STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
30,L16009000+02001,1,4,1,16009,2,02,031,00000,'BRIDGER CREEK        047',,'KELLY CANYON RD','6M NE BOZEMAN',99.99,0.3,0,,0,45420029,110554256,23,3,02,02,09,1983,2,0,100,2022,0,7,0,0,0,0,N,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7.3,9.4,9.8,0,0,7.3,7.3,99.99,N,0,N,0,0,7,6,5,8,N,2,22.7,2,13.6,4,6,N,0,8,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,6,6,0,0,3,0,1,Y,8,100,2037,,N,30,F,5,71.54
30,L16009005+03001,1,4,1,16009,2,02,031,00000,'ROCKY CREEK          042',,'KELLY CANYON RD','2M E BOZEMAN',99.99,8.521,0,,0,45401079,110581433,29,3,02,02,09,2001,2,0,100,2022,5,8.4,0,0,0,1,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8.4,18,18,0,0,8.4,9.1,99.99,N,0,N,0,0,6,7,7,8,N,A,32.7,A,32.7,7,6,N,5,8,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,3,0,,Y,8,100,2037,,N,30,F,6,163.8
30,L16010000+05001,1,4,1,16010,3,02,031,00000,'E GALLATIN RIVER     091',,'L ST','NE BOZEMAN',99.99,0.921,0,,0,45414250,111010935,2,3,02,02,09,2001,2,0,1827,2020,9,7.3,0,0,0,0,0,N,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.8,9.3,9.8,0,0,7.8,8,99.99,N,0,N,0,0,5,6,6,8,N,2,42.6,2,34.4,6,N,N,5,6,6,,,,122,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,0,0,0,3,0,,Y,5,1918,2040,,N,30,F,5,78.4
30,L16014000+01001,1,4,1,16014,2,02,031,00000,'BRIDGER CREEK        107',,'MAIDEN ROCK RD','2M E BOZEMAN',99.99,0.072,0,,0,45422926,110581341,3,3,02,02,09,1922,2,0,100,2022,5,4.9,0,0,0,0,0,N,0,5,0,0,0,B,1,5,3,02,0,00,1,0,5.1,7,7.3,0.2,0.2,5.1,5.4,99.99,N,0,N,0,0,6,6,5,6,N,1,34.5,1,20.9,5,3,N,3,6,7,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,3,0,1,Y,8,100,2037,,N,30,F,5,39.42
30,L16014000+05001,1,4,1,16014,3,02,031,00000,'BRIDGER CREEK        106',,'MAIDEN ROCK RD','3M E BOZEMAN',99.99,0.856,0,,0,45421925,110574324,2,3,02,02,09,1940,1,0,100,2022,0,4.9,0,0,0,0,0,N,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.5,9.4,10.1,0.2,0.2,4.5,4.8,99.99,N,0,N,0,0,6,6,5,8,N,3,9.1,3,7.3,2,6,N,0,8,6,31,1,17,821,24,N  ,N  ,N  ,,,,70,35,105,,,,               ,0,N,3,,0,0,0,8,7,0,0,3,0,,Y,8,100,2037,,N,30,F,5,48.48
30,L16025000+05001,1,4,1,16025,2,02,031,00000,'BRIDGER CREEK        088',,'STORY MILL RD','2M N BOZEMAN',99.99,0.628,0,,0,45423032,111011658,10,3,02,02,09,1978,2,0,100,2022,3,7.3,0,0,0,0,0,N,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.2,12.2,12.8,0,0,7.2,7.3,99.99,N,0,N,0,0,6,7,7,7,N,2,24.4,2,24.4,6,5,N,5,8,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,2,0,0,3,0,,Y,8,100,2037,,N,30,F,6,93.44
30,L16027001+00001,1,4,1,16027,2,02,031,00000,'E GALLATIN RIVER     089',,'MANLEY RD','2M N BOZEMAN',99.99,1.585,0,,0,45424669,111022830,3,3,02,02,09,1996,2,0,100,2022,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7.3,26,26.7,0,0,7.3,8.5,99.99,N,0,N,0,0,7,7,6,6,N,1,74.1,1,44.4,6,6,N,5,6,8,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,3,0,1,Y,8,100,2037,,N,30,F,6,226.95
30,L16053007+07001,1,4,1,16053,2,02,031,00000,'E GALLATIN RIVER     058',,'SPAIN BRIDGE RD','5M E BELGRADE',99.99,8.259,0,,0,45465359,111064760,11,3,02,02,09,1975,2,0,100,2022,5,7.3,0,10,0,0,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7.2,11.9,12.8,0,0,7.2,7.4,99.99,N,0,N,0,0,5,6,5,8,N,3,45.4,3,30.8,5,5,N,5,8,8,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,0,0,0,3,0,,Y,8,100,2037,,N,30,F,5,94.72
30,L16055001+03001,1,4,1,16055,2,02,031,00000,'E GALLATIN RIVER     097',,'AIRPORT RD','3M E BELGRADE',99.99,2.087,0,,0,45463544,111063265,11,3,02,02,08,2012,2,0,100,2022,5,9.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7.1,19.4,19.7,0,0,8.8,9.3,99.99,N,0,N,0,0,7,8,7,6,N,1,74.7,1,44.7,7,7,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,3,0,1,Y,8,100,2037,,N,30,G,7,183.21
30,L16060001+06001,1,4,1,16060,2,02,031,00000,'FERRIS DITCH         075',,'AIRPORT RD','2M E BELGRADE',99.99,2.188,0,,0,45462286,111080323,11,3,02,02,08,1967,2,0,3368,2020,0,7.3,0,0,0,0,0,N,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.1,6.7,7.3,0,0,7.1,7.3,99.99,N,0,N,0,0,6,5,4,6,N,3,27.2,3,20.9,4,2,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1983,6,6,0,0,1,0,,Y,8,3536,2040,,N,30,P,4,53.29
30,L16063002+03001,1,4,1,16063,2,02,031,00000,'BAKER CREEK          080',,'HEEB RD','5M W BELGRADE',99.99,1.571,0,,0,45480503,111170624,21,3,02,02,09,1992,2,0,75,2020,0,5.5,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7.4,8.8,9.4,0,0,7.4,8,99.99,N,0,N,0,0,6,6,6,7,N,2,20,2,13.6,4,6,N,0,8,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,3,0,,Y,8,79,2040,,N,30,F,6,75.2
30,L16064000+03081,1,3,8,00064,2,02,031,00000,'W FORK W GALLATIN    001',,'LONE MOUNTAIN TRL','2M E BIG SKY',99.99,0.332,0,,0,45155667,111152577,199,3,01,01,07,1972,2,0,9132,2020,5,9.1,0,35,0,0,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,9,30.5,31.4,0.1,0.1,9,9.8,99.99,N,0,N,0,0,6,7,6,8,N,3,68,3,37.2,6,2,N,5,8,8,31,1,39,1220,24,N  ,N  ,N  ,,,,191,96,287,,,,               ,0,N,2,,0,0,0,1,3,0,0,2,0,,Y,5,10730,2040,,N,30,F,6,307.72
30,L16064003+04741,1,3,8,00064,2,02,031,00000,'MIDDLE FK W GALLATIN 004',,'LONE MOUNTAIN TRL','BIG SKY-LONE MOUNTAIN TRL',99.99,5.599,0,,0,45155328,111185904,3,3,01,01,07,1979,2,0,9132,2020,5,9.8,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,10.3,22.9,63.7,0,0,10.3,11,99.99,N,0,N,0,0,7,7,5,4,N,3,39,3,21.8,5,4,N,5,4,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,10730,2040,,N,30,F,5,700.7
30,L16064003+09001,1,3,1,00064,2,02,031,00000,'N FK W GALLATIN RIV  005',,'LONE MOUNTAIN TRL','4M W BIG SKY',99.99,6.131,0,,0,45160471,111191495,199,3,01,01,07,1982,2,0,2616,2020,5,10.4,0,5,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,10.6,6.1,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,89.8,0,89.8,7,N,N,5,8,5,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,3074,2040,,N,30,G,7,63.44
30,L16077001+06001,1,4,1,16077,3,02,031,00000,'E GALLATIN RIVER     076',,'HAMILTON RD','5M E CENTRAL PARK',99.99,2.572,0,,0,45492645,111083127,3,3,02,02,09,1928,1,0,100,2022,0,5.5,0,0,0,0,0,N,0,5,0,0,0,P,1,5,3,10,0,00,1,0,4.6,24.4,25,0,0,4.6,4.9,99.99,N,0,N,0,0,6,6,5,6,N,2,15.4,2,10.9,4,7,N,0,6,8,,,,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,0,N,3,,0,0,1988,8,7,0,0,3,0,,Y,8,100,2037,,N,30,F,5,122.5
30,L16095000+02001,1,4,1,16095,2,02,031,00000,'DRY CREEK            079',,'BIGGS HAUGLAND RD','2M S MENARD',99.99,0.053,0,,0,45565987,111110827,13,3,02,02,09,1985,2,0,100,2022,0,6.7,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7.1,8.2,8.5,0,0,6.9,7.3,99.99,N,0,N,0,0,6,6,6,8,N,2,20.9,2,15.4,4,5,N,0,8,6,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,3,0,,Y,8,100,2037,,N,30,F,6,62.05
30,L16192000+05001,1,4,4,16192,2,02,031,00000,'ROCKY CREEK          044',,'MOFFIT GULCH RD','3M SE BOZEMAN',99.99,0.261,0,,0,45391636,110563516,199,3,02,02,09,1976,2,0,90,2020,0,6.7,0,0,0,0,0,N,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6,8.5,8.8,0,0,6,6.2,99.99,N,0,N,0,0,6,6,5,8,N,2,27.2,2,20.9,5,4,N,2,8,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,8,0,0,3,0,,Y,8,95,2040,,N,30,F,5,54.56
30,L16200000+01001,1,4,4,16239,2,02,031,00000,'GALLATIN RIVER       008',,'LOGAN TRIDENT RD','1M W LOGAN',99.99,0.068,0,,0,45531024,111263119,18,3,02,02,09,1964,2,0,1218,2020,3,10.7,0,0,0,0,0,N,0,5,0,0,0,A,1,5,5,02,0,00,3,0,8.5,19.8,61,0.5,0.5,8.5,9.4,99.99,N,0,N,0,0,6,7,7,8,N,2,43.5,2,24.4,6,5,N,5,8,8,,,,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,3,0,1,Y,5,1279,2040,,N,30,F,6,573.4
30,L16201000+07001,1,4,1,16201,3,02,031,00000,'JEFFERSON RIVER      063',,'OLD TOWN RD','2M N THREE FORKS',4.39,1.05,0,,0,45543797,111321803,6,3,02,02,09,1894,1,0,100,2022,0,6.7,0,0,0,0,0,N,0,2,0,0,0,P,1,5,3,10,7,02,1,3,4.7,33.5,47.5,0,0,4.4,4.8,4.39,N,0,N,0,0,6,6,4,7,N,3,6.4,3,5.4,3,5,N,0,6,6,,,,620,24,Y24,Y48,N  ,0620,0919,,,,,,,,               ,0,N,3,,0,0,1984,8,7,0,0,3,0,1,Y,3,100,2037,,N,30,P,4,228
30,L16221000+06001,1,4,1,16242,3,02,031,00000,'E GALLATIN RIVER     032',,'DRY CR SCHOOL RD','3M E MANHATTAN',99.99,0.88,0,,0,45521453,111132270,53,3,02,02,09,1924,1,0,100,2022,0,5.2,0,0,0,0,0,N,0,5,0,0,0,P,1,5,3,10,0,00,1,0,4.5,24.4,25,0.2,0.2,4.5,4.9,99.99,N,0,N,0,0,6,6,5,6,N,3,9.1,3,7.3,3,6,N,0,8,6,,,,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,3,0,1,Y,8,100,2037,,N,30,F,5,122.5
30,L16223002+08001,1,4,1,16223,2,02,031,00000,'E GALLATIN RIVER     077',,'SPAULDING BR RD','4M NE MANHATTAN',99.99,0.697,0,,0,45525241,111145561,13,3,02,02,09,1997,2,0,100,2022,5,8,0,0,0,0,0,N,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7.3,33.5,34.4,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,4,5,N,1,53.9,1,32.2,4,6,N,5,8,8,,,,122,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,0,0,0,3,0,1,Y,8,100,2037,,N,30,P,4,251.12
30,L16229000+08001,1,4,1,16229,3,02,031,00000,'E GALLATIN RIVER     074',,'SWAMP RD','6M E MANHATTAN',99.99,1.375,0,,0,45514628,111120461,16,3,02,02,09,2008,2,0,100,2022,5,8.5,0,0,0,1,1,N,1,5,0,0,0,A,1,5,5,04,0,00,1,0,7.9,31.2,31.2,0,0,7.9,8.6,99.99,N,0,N,0,0,7,7,7,8,N,1,64.8,1,38.7,7,6,N,5,8,8,31,1,40,921,24,N  ,N  ,N  ,,,,167,84,251,,,,               ,0,N,2,,0,0,0,2,9,0,0,3,0,1,Y,8,100,2037,,N,30,G,7,268.32
30,L16235010+07001,1,4,1,16235,2,02,031,00000,'SIXTEEN MILE CREEK   070',,'SIXTEEN MILE ROAD','MAUDLOW',99.99,17.259,0,,0,46063306,111100435,121,3,02,02,09,1974,2,0,100,2022,5,6.1,0,0,0,0,0,N,0,5,0,0,0,A,1,5,5,02,0,00,1,0,5,20.4,21.3,0,0,5,5.3,99.99,N,0,N,0,0,6,6,5,7,N,A,32.7,A,32.7,5,3,N,5,8,4,31,1,29,421,24,N  ,N  ,N  ,,,,72,36,108,,,,               ,0,N,2,,0,0,0,1,0,0,0,3,0,,Y,8,100,2037,,N,30,F,5,112.89
30,L16235013+04001,1,4,1,16235,3,02,031,00000,'SIXTEEN MILE CREEK   071',,'SIXTEEN MILE ROAD','2M E MAUDLOW',99.99,21.366,0,,0,46070618,111073047,121,3,02,02,09,1954,1,0,100,2022,0,4.3,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,4.5,9,9.3,0,0,4.5,5,99.99,N,0,N,0,0,6,6,6,7,N,2,25.4,2,18.1,5,6,N,1,6,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,1996,8,0,0,0,3,0,1,Y,5,100,2037,,N,30,F,6,46.5
30,L16235015+09001,1,4,1,16235,3,02,031,00000,'MID FORK 16-MILE CR  072',,'16 MILE CREEK RD','4M E MAUDLOW',99.99,25.379,0,,0,46071491,111050772,161,3,02,02,09,1996,1,0,100,2022,0,4.8,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,4.8,8.5,8.5,0.2,0.2,4.8,4.8,99.99,N,0,N,0,0,5,6,5,6,N,2,28.1,2,20,5,8,N,1,8,6,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,0,0,0,3,0,,Y,5,100,2037,,N,30,F,5,40.8
30,L16400007+00001,1,4,1,16400,2,02,031,00000,'CAMP CREEK           018',,'CAMP CREEK RD','S AMSTERDAM',99.99,11.51,0,,0,45443895,111194485,11,3,02,02,08,1986,2,0,100,2022,0,7.3,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7.1,8.5,9.1,0,0,7.1,7.3,99.99,N,0,N,0,0,7,5,5,7,N,2,21.8,2,13.6,4,5,N,0,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,6,6,0,0,3,0,1,Y,8,100,2037,,N,30,F,5,66.43
30,L16400007+08001,1,4,1,16400,2,02,031,00000,'CAMP CREEK           017',,'CAMP CREEK RD','AMSTERDAM',99.99,12.613,0,,0,45451067,111192231,3,3,02,02,08,2002,2,0,100,2022,5,9,0,0,0,0,0,N,0,5,0,0,0,A,1,5,9,19,0,00,1,0,9,6.9,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,3,64.4,3,49,8,N,N,5,7,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,1,Y,8,100,2037,,N,30,G,8,62.1
30,L16401000+02001,1,4,1,16401,2,02,031,00000,'CAMP CREEK           060',,'AMSTERDAM RD','AMSTERDAM',99.99,0.932,0,,0,45452960,111191860,5,3,02,02,08,1956,2,0,100,2022,5,7.3,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7,7.1,7.6,0,0,7,7.2,99.99,N,0,N,0,0,7,6,6,8,N,2,36.3,2,25.4,6,5,N,4,7,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,3,0,1,Y,8,100,2037,,N,30,F,6,54.72
30,L16403001+09001,1,4,1,16403,2,02,031,00000,'GALLATIN RIVER       048',,'W CAMERON BR RD','1M SW BELGRADE',99.99,6.116,0,,0,45443647,111133197,16,3,02,02,09,2007,2,0,100,2022,5,9.1,0,33,0,1,1,1,1,2,0,0,0,A,1,5,5,02,0,00,1,0,8.5,45.7,46.2,0,0,8.5,9.2,99.99,N,0,N,0,0,5,7,7,8,N,A,32.7,A,32.7,7,7,N,5,6,6,,1,53,122,24,N  ,N  ,N  ,,,,168,34,210,,,,               ,0,N,2,,0,0,0,1,0,0,0,3,0,1,Y,5,100,2037,,N,30,F,5,425.04
30,L16408002+05001,1,4,1,16408,3,02,031,00000,'WILLOW CREEK         061',,'BUTTELMAN RD','4M S WILLOW CREEK',99.99,3.987,0,,0,45450259,111392309,199,3,02,02,09,1923,1,0,100,2022,5,4.9,0,0,0,0,N,N,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.6,6.7,7.3,0.1,0.1,4.6,4.9,99.99,N,0,N,0,0,5,6,5,6,N,2,58,2,47.1,5,7,N,5,6,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,1,0,0,0,3,0,,Y,8,100,2037,,N,30,F,5,35.77
30,L16410002+03001,1,4,1,16410,3,02,031,00000,'JEFFERSON RIVER      046',,'WILLIAMS BR RD','5M SW WILLOW CREEK',3.91,3.429,0,,0,45480934,111414836,16,3,02,02,08,1898,1,0,80,2020,0,5.2,0,0,0,0,0,N,0,3,0,0,0,P,1,5,3,10,3,02,2,2,4.7,42.4,98.7,0.2,0.2,4.5,4.9,3.91,N,0,N,0,0,6,5,6,8,N,3,7.3,3,6.4,2,2,N,0,6,6,31,1,108,620,24,Y24,N  ,N  ,0620,,,454,227,681,,,,               ,0,N,3,,0,0,1980,8,7,0,0,3,0,1,Y,3,84,2040,,N,30,F,5,483.63
30,L16441000+02001,1,4,1,16441,2,02,031,00000,'IRRIGATION CANAL     117',,'MANHATTAN S RD','1M S MANHATTAN',99.99,0.383,0,,0,45504402,111193564,2,3,02,02,09,1956,2,0,100,2022,0,7.3,0,0,0,0,N,N,0,5,0,0,0,A,1,5,1,01,0,00,1,0,99.9,9.6,9.6,0.3,0.3,7.3,8.1,99.99,N,0,N,0,0,7,7,6,6,N,1,32,1,19,5,6,N,5,7,7,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,100,2037,,N,30,F,6,77.76
30,L16447001+07001,1,4,1,16447,3,02,031,00000,'BAKER CREEK OVERFLOW 081',,'STAGECOACH TRL RD','5M NW BELGRADE',99.99,3.895,0,,0,45471402,111162317,6,3,02,02,09,1965,1,0,100,2022,0,4.3,0,5,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,2,0,4.5,4.6,9.4,0.2,0.2,4.5,4.9,99.99,N,0,N,0,0,6,5,5,7,N,2,21.8,2,15.4,4,6,N,1,8,7,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,8,0,0,3,0,,Y,5,100,2037,,N,30,F,5,46.06
30,L16447001+09001,1,4,1,16447,3,02,031,00000,'BAKER CREEK          082',,'STAGECOACH TRL RD','2M NW BELGRADE',99.99,3.444,0,,0,45471402,111160637,6,3,02,02,09,1959,1,0,100,2022,0,4.9,0,5,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,2,0,4.9,5.8,10.7,0.2,0.2,4.5,4.9,99.99,N,0,N,0,0,6,4,5,6,N,2,20,2,14.5,4,6,N,1,6,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,8,0,0,3,0,,Y,5,100,2037,,N,30,P,4,52.43
30,L16477000+01001,1,4,1,16477,2,02,031,00000,'GODFREY CREEK        083',,'CANAL RD','2M S CHURCHILL',99.99,0.037,0,,0,45431850,111185639,11,3,02,02,09,1988,2,0,100,2022,0,7.3,0,0,0,0,0,N,0,5,0,0,0,A,1,5,7,02,0,00,1,0,7.6,6.4,7.3,0,0,7.6,7.9,99.99,N,0,N,0,0,7,5,6,8,N,2,40.8,2,30.8,5,6,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,6,8,0,0,3,0,1,Y,5,100,2037,,N,30,F,5,57.67
30,L16491001+00001,1,4,1,16491,2,02,031,00000,'HIGHLINE CANAL       114',,'PINE BUTTE RD','6M S BELGRADE',99.99,1.944,0,,0,45392960,111144897,199,3,02,02,09,1992,2,0,100,2022,0,6.1,0,0,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,6.9,6.4,7,0.2,0.2,6.9,7.3,99.99,N,0,N,0,0,5,6,6,7,N,2,29,2,21.8,6,5,N,3,8,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,7,0,0,3,0,1,Y,8,100,2037,,N,30,F,5,51.1
30,L16491001+02001,1,4,1,16491,3,02,031,00000,'HIGHLINE CANAL       116',,'PINE BUTTE RD','6M S BELGRADE',99.99,2.192,0,,0,45392210,111145021,199,3,02,02,09,1987,1,0,100,2022,0,4.6,0,45,0,0,0,N,0,5,0,0,0,P,1,5,7,02,0,00,1,0,5.1,7.9,8.2,0.2,0.2,4.8,5.3,99.99,N,0,N,0,0,6,6,5,6,N,2,25.4,2,17.2,5,8,N,1,8,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,7,0,0,3,0,1,Y,8,100,2037,,N,30,F,5,43.46
30,L16493001+02001,1,4,1,16493,2,02,031,00000,'LOWLINE CANAL        056',,'RIVER RD','4M N GALLATIN GATEWAY',99.99,1.881,0,,0,45392034,111121899,8,3,02,02,09,1933,2,0,100,2022,0,4.9,0,40,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,5.2,3.7,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,5,,5,,*,N,N,5,6,4,31,1,17,421,24,N  ,N  ,N  ,,,,121,61,182,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,8,100,2037,,N,30,F,6,38.71
30,L16494000+05001,1,4,1,16494,3,02,031,00000,'GALLATIN RIVER       084',,'AXTELL ANCENY RD','2M N GALLATIN GATEWAY',3.81,0.699,0,,0,45372326,111121921,6,3,02,02,09,1919,1,0,271,2020,0,6.1,0,0,0,0,0,N,0,5,0,0,0,P,1,5,3,10,0,00,1,0,4.7,42.7,43.3,0,0,4.7,4.9,3.22,N,0,N,0,0,6,4,5,8,N,2,23.6,2,17.2,4,2,N,2,8,4,31,1,53,620,24,Y24,N  ,N  ,0620,,,223,112,335,,,,               ,0,N,3,,0,0,0,8,7,0,0,0,0,,Y,8,285,2040,,N,30,P,4,212.17
