STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
45,000000000001911,1,3,1,00576,0,02,007,77875,'BIG CREEK',,'S-4-576','TOWN OF WILLIAMSTON',99.99,1.001,0,,,34365589,082283830,2,3,01,01,19,2001,2,0,700,2020,9,7,0,0,0,0,1,1,1,4,0,0,0,A,1,5,2,01,0,00,3,0,10.2,10.1,24.1,0,0,10.2,11.2,99.99,N,0,N,0,0,8,8,8,9,N,8,54.8,8,42.4,8,6,N,5,6,8,,,24.1,221,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,5,0,,Y,5,896,2040,0,N,45,G,8,269.92
45,000000000001912,1,4,1,00141,0,02,007,00000,'BEAVER CR',,'C-4-141','3.4 MI SE OF ANDERSON',99.99,10.998,0,,,34270563,082381733,5,3,02,02,17,2014,2,0,1200,2020,A,7.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,10.1,18.3,18.3,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,73.2,8,56.4,8,5,N,5,8,8,,,18.3,1121,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,5,1476,2040,0,N,45,G,8,201.3
45,000000000001913,1,4,1,00939,0,02,007,00000,'BLUE CREEK',,'C-4-939','12.6 MI SE OF ANDERSON',99.99,0.916,0,,,34273098,082254648,3,3,02,02,09,1953,2,0,125,2020,1,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,8.2,10.1,10.1,0,0,8.2,8.7,99.99,N,0,N,0,0,6,6,6,7,N,8,2.9,8,2.3,2,5,N,0,5,4,31,1,16.6,1021,24,N  ,N  ,N  ,,,,132,33,198,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,5,0,,Y,5,160,2040,0,N,45,F,6,87.87
45,000000000001914,1,4,1,07137,0,02,007,00000,'BARKERS CREEK',,'C-4-7137','12.1 MI SE OF ANDERSON',99.99,0.785,0,,,34252544,082271168,3,3,02,02,09,1953,2,0,50,2020,2,5.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,6.8,18,18,0,0,6.8,7.3,99.99,N,0,N,0,0,6,6,6,8,N,8,13.9,8,10.7,2,5,N,5,8,8,31,1,25.3,1021,24,N  ,N  ,N  ,,,,201,50,302,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,0,0,,Y,5,64,2040,0,N,45,F,6,131.4
45,000000000001915,1,4,1,00989,0,02,007,00000,'BROAD MOUTH CRK',,'C-4-989','15.9 MI SE ANDERSON',99.99,3.241,0,,,34282403,082221053,6,3,02,02,09,1953,1,0,125,2021,0,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,4.5,21.9,21.9,0,0,4.5,4.8,99.99,N,0,N,0,0,5,5,5,7,N,8,5.2,8,3.9,2,2,N,0,8,8,31,1,29.6,1120,24,Y24,N  ,N  ,1120,,,236,59,354,2022,,,               ,0,N,3,,0,0,0,1,6,8,8,5,0,,Y,5,160,2041,0,N,45,F,5,105.12
45,000000000001916,1,4,1,01148,0,02,007,00000,'LITTLE CREEK',,'C-4-1148','15.6 MI E OF ANDERSON',99.99,0.821,0,,,34301262,082222381,3,3,02,02,09,1953,2,0,125,2020,1,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,8,6.7,6.7,0,0,8,8.5,99.99,N,0,N,0,0,6,6,6,8,N,8,8.1,8,6.5,2,5,N,0,8,7,31,1,12.9,1021,24,N  ,N  ,N  ,,,,102,26,153,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,5,0,,Y,5,160,2040,0,N,45,F,6,56.95
45,000000000001917,1,2,1,00078,0,07,009,00000,'BRIAR BRANCH',,'US 78','8.0 MI E OF BAMBERG',99.99,31.794,1,00US000780,0,33143265,080545746,29,3,01,01,02,1953,2,0,2300,2020,5,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,3,0,14.6,3,10.4,0,0,14.6,15.2,99.99,N,0,N,0,0,N,N,N,6,6,8,38.9,8,29.8,6,9,N,5,6,8,,,10.4,420,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,1,0,1974,N,N,N,N,23,1,,Y,8,4002,2040,0,N,45,F,6,158.08
45,000000000001918,1,2,1,00321,0,07,009,00000,'SOUTH EDISTO RIVER SWAMP',,'US 321','6MI N OF DENMARK',99.99,31.471,1,00US003210,0,33231575,081080275,18,3,01,01,02,1953,2,0,3100,2021,3,7.5,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,04,0,00,3,4,7.9,9.8,65.8,0,0,7.9,9.8,99.99,N,0,N,0,0,7,6,7,8,N,8,33,8,25.6,6,3,N,5,6,8,34,1,75.8,420,24,N  ,N  ,N  ,,,,409,102,614,2022,,,               ,0,N,2,,1,0,0,1,6,8,8,13,1,,Y,5,5394,2041,0,N,45,F,6,644.84
45,000000000001919,1,2,1,00321,0,07,009,00000,'SOUTH EDISTO RIVER SWAMP',,'US 321','6.5MI N OF DENMARK',99.99,31.686,1,00US003210,0,33232395,081080164,18,3,01,01,02,1953,2,0,2900,2020,3,7.5,0,0,0,0,1,1,0,5,0,0,0,R,1,5,1,04,0,00,15,0,7.9,9.1,138.4,0,0,7.9,9.8,99.99,N,0,N,0,0,7,5,5,8,N,8,30.5,8,23.7,5,3,N,5,6,8,34,1,147,420,24,N  ,N  ,N  ,,,,794,199,1191,2022,,,               ,0,N,2,,1,0,0,1,6,8,8,11,1,,Y,5,5046,2040,0,N,45,F,5,1356.32
45,000000000001920,1,2,1,00321,0,07,009,00000,'S. EDISTO RIVER',,'US 321','7MI N OF DENMARK',99.99,32.097,1,00US003210,0,33233685,081075992,0,3,01,01,02,1953,2,0,3100,2021,3,7.5,0,0,0,0,1,1,0,5,0,0,0,A,1,5,1,04,0,00,13,0,7.9,9.8,120.1,0,0,7.9,9.8,99.99,N,0,N,0,0,6,5,6,8,N,8,30.8,8,23.7,5,3,N,5,6,8,34,1,129.6,420,24,N  ,Y60,N  ,,0520,,700,175,1050,2022,,,               ,0,N,2,,1,0,0,1,6,8,8,13,1,,Y,3,5394,2041,0,N,45,F,5,1176.98
45,000000000001921,1,3,1,00026,0,07,009,00000,'GALL BRANCH',,'S-5-26','4.0MI SW DENMARK',99.99,3.75,0,,,33170445,081110302,5,3,01,01,07,1953,2,0,275,2020,1,7.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,3,0,7.3,4.3,12.8,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,5,7,N,8,20.4,8,15.9,4,5,N,1,7,8,,,12.8,421,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,8,0,,Y,5,402,2040,0,N,45,F,5,99.84
45,000000000001922,1,3,1,00032,0,07,009,00000,'LITTLE SALKEHATCHIE RIVE',,'S-5-32','7.5MI SW',99.99,12.497,0,,,33143489,081090265,3,3,01,01,07,1953,2,0,175,2021,2,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,5,0,9.6,4.6,22.9,0,0,9.9,10.4,99.99,N,0,N,0,0,6,6,4,7,N,8,22,8,17.2,4,7,N,2,7,8,35,1,30.6,421,12,N  ,N  ,N  ,,,,104,5,114,2022,,,               ,0,N,2,,0,0,0,2,1,8,8,8,0,,Y,5,256,2041,0,N,45,P,4,238.16
45,000000000001923,1,3,1,00049,0,06,015,00000,'ECHAW CREEK #1',,'S-8-49','8MI SE JAMESTOWN',99.99,3.602,0,,,33110420,079375730,11,3,01,01,09,2003,2,0,300,2020,5,6.6,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,10.1,12.2,12.2,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,7,N,8,58.6,8,40.5,7,7,N,5,6,8,,,12.2,1120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,384,2040,0,N,45,G,7,134.2
45,000000000001924,1,3,1,00049,0,06,015,00000,'ECHAW CREEK #2',,'S-8-49','7.9MI SE JAMESTOWN',99.99,3.801,0,,,33111041,079375602,13,3,01,01,09,2004,2,0,300,2020,5,6.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.1,12.2,12.2,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,7,N,8,61.6,8,44.1,7,7,N,5,6,8,,,12.2,1120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,5,384,2040,0,N,45,G,7,134.2
45,000000000001925,1,3,1,00098,0,06,015,00000,'QUIMBY CREEK',,'S-8-98/CANHOY RD','AT HUGER',99.99,0.356,0,,,33053939,079482868,13,3,01,01,07,2007,2,0,1550,2020,9,8.4,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,4,0,11.3,9.1,36.6,0,0,11.3,12.2,99.99,N,0,N,0,0,7,7,7,7,N,8,57.7,8,44.4,7,6,N,5,9,8,,,36.6,1120,24,N  ,Y60,N  ,,0821,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,5,2263,2040,0,N,45,G,7,446.52
45,000000000001926,1,3,1,00098,0,06,015,00000,'FRENCH QUARTER CK',,'S-8-98/CAINHOY RD','5.5 MI SW HUGER',99.99,9.78,0,,,33014215,079511494,13,3,01,01,07,2007,2,0,1550,2020,9,6.9,0,0,1,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,10.1,9.1,27.4,0,0,10.1,11.3,99.99,N,0,N,0,0,7,7,7,7,N,8,50.5,8,38.9,7,5,N,5,9,8,,,27.4,1120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,7,0,,Y,5,2263,2040,0,N,45,G,7,309.62
45,000000000001927,1,3,1,00171,0,06,015,00000,'TRIB TO BULLHEAD RUN',,'S-171/WITHERBEE RD','6 MI E MONCKS CORNER',99.99,2.34,0,,,33112330,079542615,5,3,01,01,08,2003,2,0,550,2020,5,6.2,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,10.1,15.2,15.2,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,7,N,8,38.9,8,21.7,5,6,N,5,6,8,,,15.2,1120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,6,0,,Y,5,765,2040,0,N,45,G,7,167.2
45,000000000001928,1,3,1,00171,0,06,015,00000,'MARY ANN BRANCH',,'S-171/WITHERBEE RD','6.5 MI E MONCKS CORNER',99.99,2.929,0,,,33111187,079540807,5,3,01,01,08,2004,2,0,550,2020,5,6.1,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,10.1,15.2,15.2,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,7,N,8,41.1,8,24.6,6,6,N,5,6,8,,,15.2,1120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,6,0,,Y,5,765,2040,0,N,45,G,7,167.2
45,000000000001929,1,3,1,00006,0,07,017,62620,'SOU.R/R-IN ST.MATTHEWS-',,'SC 6','TOWN OF ST MATTHEWS',99.99,24.369,1,00SC000060,0,33395213,080463845,0,3,01,01,06,1953,2,0,4700,2020,5,18.3,0,10,0,0,0,0,0,5,N,0,0,A,1,2,1,01,0,00,3,0,14.6,13.4,35.4,1.5,1.5,14.6,18.3,99.99,R,6.32,R,5.4,6,6,6,7,N,N,8,49.2,8,37.9,6,9,4,5,N,6,,,35.4,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,6,0,,Y,N,7473,2040,0,N,45,F,6,647.82
45,000000000001930,1,2,1,00017,0,06,019,00000,'EDISTO RIVER SWAMP',,'US 17 NB','CHAS/COLL LN',99.99,0.325,1,00US000170,0,32454877,080263452,50,3,01,01,02,1925,4,0,14400,2020,3,16.8,0,0,0,0,1,1,1,5,N,0,0,A,1,5,1,04,0,00,5,0,21.1,6.7,33.5,0,0,21.1,23,99.99,N,0,N,0,0,6,5,6,7,N,8,18.5,8,14.3,2,9,N,5,6,8,31,1,42.2,720,24,N  ,N  ,N  ,,,,534,134,801,2021,,,               ,1,N,2,,1,0,1973,1,6,8,8,9,0,,Y,9,25056,2040,0,N,45,F,5,770.5
45,000000000001931,1,3,1,00007,0,06,019,50875,'ASHLEY RIVER',,'SC 7','IN N CHARLESTON',99.99,6.938,1,00SC000070,0,32501392,079590420,16,3,01,01,14,1953,6,0,41100,2020,5,21,2,19,0,0,1,1,1,5,1,15.2,30.5,A,1,5,4,03,0,00,25,0,21,45.7,698.3,0,0,21,22,99.99,N,0,N,0,0,5,5,6,7,N,8,14.6,8,11.3,2,2,N,5,8,8,31,1,698.3,920,24,N  ,Y60,N  ,,1218,,10026,2507,15039,2021,,,               ,0,N,2,,1,0,1975,1,1,8,8,5,0,2,Y,5,58773,2040,0,N,45,F,5,15362.6
45,000000000001933,1,1,1,00085,3,04,021,00000,'CHEROKEE CREEK',,'I-85 SB','3.0 MI NE OF GAFFNEY',99.99,153.612,1,00I-000850,0,35062430,081364611,3,3,01,01,11,2002,2,0,25650,2020,9,15.8,0,22,0,0,1,1,1,4,0,0,0,A,1,5,6,02,0,00,1,0,16.9,42.7,42.7,0,0,16.9,17.8,99.99,N,0,N,0,0,8,8,8,8,N,8,77.8,8,48.6,8,9,N,5,8,8,,,42.7,120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,1,L,1,,1,0,0,1,1,8,8,9,1,,Y,5,44888,2040,0,N,45,G,8,760.06
45,000000000001935,1,3,1,00005,0,04,021,00000,'KINGS CREEK',,'SC 5','0.5 MI W OF KINGS CRK',99.99,10.276,1,00SC000050,0,35043290,081263480,2,3,01,01,02,2006,4,0,6300,2020,5,22.6,0,30,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,1,2,25.1,28.7,56.1,0,0,25.1,26.1,99.99,N,0,N,0,0,8,8,8,8,N,8,60.3,8,46.3,8,9,N,5,8,8,,,56.1,120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,1,0,0,1,6,8,8,18,0,,Y,5,10962,2040,0,N,45,G,8,1464.21
45,000000000001936,1,3,1,00042,0,04,021,00000,'LITTLE THICKETTY CREEK',,'S-11-42','8.2MI SW GAFFNEY',99.99,10.863,0,,,35014145,081472212,0,3,01,01,07,2005,2,0,550,2020,5,7.6,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,1,0,7.3,9.1,9.1,0,0,7.3,18.6,99.99,N,0,N,0,0,N,N,N,7,8,8,38.2,8,29.5,7,4,N,5,7,6,,,9.1,1020,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,7,0,,Y,8,803,2040,0,N,45,G,8,169.26
45,000000000001938,1,2,1,00301,0,07,027,00000,'BLACK SWAMP (NO. 1)',,'US 301','8MI N OF MANNING',99.99,47.67,0,,,33481187,080070798,19,3,01,01,07,2017,2,0,1700,2020,A,8.8,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,1,01,4,0,11.6,21.3,61,0,0,11.6,12.8,99.99,N,0,N,0,0,8,8,8,8,N,8,62.5,8,48.3,8,6,N,5,6,8,,,61,921,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,12,0,,Y,5,2482,2040,0,N,45,G,8,780.8
45,000000000001939,1,2,1,00301,0,07,027,00000,'BLACK RIVER (NO. 3)',,'US 301','8MI N OF MANNING',99.99,48.972,0,,,33484580,080063953,19,3,01,01,07,2017,2,0,1700,2020,A,8.5,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,1,01,3,1,11.6,18.3,48.8,0,0,11.6,12.8,99.99,N,0,N,0,0,8,8,8,8,N,8,62.5,8,48.3,8,6,N,5,6,8,,,48.8,921,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,12,0,,Y,5,2482,2040,0,N,45,G,8,624.64
45,000000000001940,1,2,1,00301,0,07,027,00000,'BLACK SWAMP (NO. 4)',,'US 301','8MI N OF MANNING',99.99,49.553,0,,,33490146,080062642,19,3,01,01,07,2017,2,0,1700,2020,A,8.5,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,3,2,11.6,18.3,42.7,0,0,11.6,12.8,99.99,N,0,N,0,0,8,8,8,8,N,8,62.9,8,48.3,8,6,N,5,6,8,,,42.7,921,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,8,8,12,0,,Y,5,2482,2040,0,N,45,G,8,546.56
45,000000000001941,1,2,1,00017,0,06,029,00000,'EDISTO RIVER',,'US 17','AT JACKSONBORO',99.99,27.747,1,00US000170,0,32455387,080264678,0,3,01,01,02,1953,6,0,16500,2021,3,21.3,0,0,0,0,1,1,1,5,1,1.5,21.3,A,1,5,4,02,1,04,4,13,21.9,24.4,207.3,0,0,21.9,22.9,99.99,N,0,N,0,0,5,4,5,7,N,8,25.3,8,19.4,4,3,N,3,6,8,31,1,213.9,220,24,N  ,Y60,N  ,,0219,,2706,677,4059,2022,,,               ,1,N,2,,1,0,1973,1,6,8,8,13,0,2,Y,9,28710,2041,0,N,45,P,4,4747.17
45,000000000001942,1,3,1,00041,0,06,029,00000,'CALFPEN SWAMP',,'S-15-41/RITTER RD','9.5 MI SW WALTERBORO',99.99,0.533,0,,,32461653,080422991,35,3,01,01,07,1953,2,0,750,2020,1,7.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,4,0,7.3,4.3,17.1,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,6,7,N,8,40.5,8,35.6,6,4,N,5,6,8,,,17.1,120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,9,0,,Y,5,1095,2040,0,N,45,F,6,133.38
45,000000000001943,1,3,1,00041,0,06,029,00000,'CALFPEN SWAMP',,'S-15-41/RITTER RD','9.5 MI SW WALTERBORO',99.99,0.776,0,,,32461547,080422085,34,3,01,01,07,1953,2,0,750,2020,1,6.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,2,0,7.3,4.3,8.5,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,6,7,N,8,23.7,8,18.1,5,4,N,2,6,8,,,8.5,121,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,2002,2,6,8,8,9,0,,Y,5,1095,2040,0,N,45,F,6,66.3
45,000000000001944,1,3,1,00041,0,06,029,00000,'JOHNO CREEK',,'S-15-41/RITTER RD','7.5 MI SE WALTERBORO',99.99,9.831,0,,,32475867,080371993,24,3,01,01,07,1953,2,0,750,2020,2,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,4,0,7.3,4.3,17.1,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,6,7,N,8,32.1,8,24.9,6,4,N,5,6,8,,,17.1,121,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,9,0,,Y,5,1095,2040,0,N,45,F,6,133.38
45,000000000001945,1,3,1,00042,0,06,029,00000,'UNNAMED STREAM',,'S-15-42','22.2 MI NW WALTB',99.99,13.066,0,,,32593972,081015267,6,3,01,01,08,1953,2,0,75,2021,1,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,3,0,7.3,4.3,12.8,0,0,7.3,7.9,99.99,N,0,N,0,0,7,7,6,7,N,8,22,8,17.2,5,6,N,2,6,8,,,12.8,122,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,0,0,0,2,6,8,8,0,0,,Y,5,104,2041,0,N,45,F,6,101.12
45,000000000001946,1,3,1,00066,0,06,029,00000,'CALFPEN SWAMP',,'S-15-66','13 MI SW WALTB',99.99,26.007,0,,,32425124,080414508,63,3,01,01,09,2010,2,0,50,2020,5,6.7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,10.1,15.2,39.6,0,0,10.1,11,99.99,N,0,N,0,0,8,8,7,8,N,8,56.7,8,41.1,7,9,N,5,9,8,,,39.6,321,24,N  ,Y60,N  ,,0521,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,0,0,0,0,,Y,5,64,2040,0,N,45,G,7,435.6
45,000000000001947,1,3,1,00026,0,06,035,00000,'POLK SWAMP',,'S-18-26','2MI SW ST GEORGE',99.99,2.525,0,,,33103174,080360545,5,3,01,01,07,1953,2,0,900,2020,1,5.8,0,0,0,0,1,1,1,5,0,0,0,P,1,5,1,01,0,00,10,0,7.3,4.3,42.7,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,5,6,N,8,21.7,8,16.8,4,4,N,2,7,8,,,42.7,421,24,N  ,Y60,N  ,,0621,,0,0,0,2021,,,               ,0,N,2,,0,0,1993,2,6,0,0,7,0,,Y,5,1314,2040,0,N,45,F,5,333.06
45,000000000001948,1,3,1,00049,0,06,035,00000,'COW TAIL CREEK',,'S-18-49/QUAKER RD','2.6 MI S ST GEORGE',99.99,4.891,0,,,33092678,080355307,5,3,01,01,07,1953,2,0,650,2020,1,5.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,01,0,00,4,0,7.3,4.3,17.1,0,0,7.3,7.8,99.99,N,0,N,0,0,6,6,6,8,N,8,22.4,8,17.2,4,4,N,2,6,8,,,17.1,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,1995,2,6,8,8,3,0,,Y,5,949,2040,0,N,45,F,6,133.38
45,000000000001949,1,3,1,00049,0,06,035,00000,'COWTAIL CREEK',,'S-18-49/QUAKER RD','2.5 MI S ST GEORGE',99.99,5.023,0,,,33093062,080355080,5,3,01,01,07,2016,2,0,650,2020,5,6.2,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.1,15.2,15.2,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,56.4,8,40.2,8,6,N,5,7,7,,,15.2,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,8,949,2040,0,N,45,G,8,167.2
45,000000000001950,1,3,1,00049,0,06,035,00000,'POLK SWAMP',,'S-18-49/QUAKER RD','2.1 MI S ST GEORGE',99.99,5.807,0,,,33094710,080352801,5,3,01,01,07,2004,2,0,650,2020,5,5.7,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,10.1,15.2,15.2,0,0,10.1,11,99.99,N,0,N,0,0,7,7,7,7,N,8,43.1,8,26.9,6,6,N,5,7,8,,,15.2,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,5,949,2040,0,N,45,G,7,167.2
45,000000000001951,1,3,1,00049,0,06,035,00000,'POLK SWAMP',,'S-18-49/QUAKER RD','2 MI S ST GEORGE',99.99,5.94,0,,,33094955,080352345,5,3,01,01,07,1953,2,0,650,2020,1,5.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,7,0,7.3,4.3,29.9,0,0.2,7.3,7.8,99.99,N,0,N,0,0,6,6,6,7,N,8,22.4,8,17.2,4,4,N,2,7,8,,,29.9,521,24,N  ,Y60,N  ,,0621,,0,0,0,2021,,,               ,0,N,2,,0,0,1995,2,6,8,8,3,0,,Y,5,949,2040,0,N,45,F,6,233.22
