STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
23,           0085,1,5,0,00000,0,01,001,02060,'I-95',,'SOUTH MAIN STREET','0.059 mi S of Witham',99.99,0.483,0,0000110368,0,44030994,070133684,3,3,31,31,19,1956,2,4,1835,2016,A,9.1,0,32,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,9.1,18.6,67.1,0,0,9.1,10.1,99.99,H,5.03,H,3,3.5,7,8,6,N,N,8,65.8,8,49.6,6,5,4,5,N,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,3,1,5,0,,Y,N,2753,2036,0,N,23,F,6,677.71
23,           0086,1,1,1,00095,1,01,001,02060,'ANDROSCOGGIN RIVER',,'I-95 (NB)','0.163 mi E of Vickery Rd',99.99,124.998,1,000000095X,0,44035188,070122585,2,4,31,31,11,1956,2,2,8920,2016,A,11.6,0,30,0,1,1,1,N,5,0,30.2,20.1,A,1,6,4,03,0,00,6,0,11.6,46,257.8,0,0,11.6,12.5,99.99,N,6.22,N,0,0,7,5,7,7,N,8,42.1,8,32.4,5,6,N,5,9,8,,,,521,24,Y24,Y60,N  ,0519,0721,,,,,,,0,            n/a,1,R,1,,1,0,2014,1,6,2,1,11,1,,Y,5,12488,2036,9.2,N,23,F,5,3222.5
23,           0087,1,4,0,00000,0,01,001,38740,'NO NAME BROOK',,'CROWLEY ROAD','1.0 MI W TOWN LINE',99.99,1.883,0,0000120092,0,44035350,070083642,11,3,01,01,17,2002,2,0,1738,2016,9,8.5,0,20,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.8,18,18.7,0,0,8.5,10,99.99,N,0,N,99.9,99.9,8,8,8,8,N,8,62.9,8,48.6,8,5,N,5,6,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,2,0,8,0,,Y,8,2607,2036,0,N,23,G,8,187
23,           0088,1,5,0,00000,0,01,001,38740,'NO NAME BROOK',,'JORDAN RD (TOWN FA','.1MI SE RT196(DS FROM FOS',99.99,0.064,0,0000120215,0,44031595,070081432,161,3,03,03,19,1966,2,0,78,2016,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,9.6,10.7,0,0,7.3,7.3,99.99,N,3.35,N,99.9,99.9,7,8,4,5,N,8,35.3,8,27.2,4,6,N,5,6,8,,,,1220,24,N  ,Y60,N  ,,0519,,,,,,,0,            n/a,0,N,2,,0,0,2002,6,6,0,0,5,0,,Y,3,125,2036,0,N,23,P,4,78.11
23,           0089,1,5,0,00000,0,01,001,38740,'NO NAME BROOK',,'RANDALL ROAD','0.9 MI E POND RD.',99.99,2.43,0,0000120355,0,44051676,070085348,0,3,03,03,19,2011,2,0,819,2016,9,6.4,0,0,0,N,N,0,0,5,0,0,0,A,1,5,9,19,0,00,1,0,7.6,6.8,6.8,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,5,7,8,58,8,44.7,7,N,N,5,7,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,1310,2036,0,N,23,G,7,43.52
23,           0090,1,4,0,00000,0,01,001,38740,'SALMON BROOK',,'GROVE ST','0.1 MI W SABATTUS TL',99.99,0.161,0,0000120165,0,44044987,070073184,3,3,03,03,17,2011,2,0,3195,2016,0,7.3,0,0,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,8.5,1.8,6.7,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,7,8,99.9,8,97.2,7,N,N,5,5,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,4473,2036,0,N,23,G,7,48.91
23,           0096,1,1,1,00095,1,01,001,38740,'RIVER ROAD',,'I-95 (NB)','0.452 mi E of SR 136',99.99,125.963,1,000000095X,0,44041088,070120004,2,4,31,31,11,1956,2,2,8920,2016,A,11.7,0,29,0,1,0,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,11.7,23,49.2,0,0,11.7,12.7,99.99,H,5.44,H,2,0,7,6,6,8,N,8,45.7,8,35.3,6,6,4,5,N,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,0,1,6,2,1,11,1,,Y,N,12488,2036,0,N,23,F,6,624.84
23,           0097,1,1,1,00095,1,01,001,38740,'GOODARD ROAD',,'I-95 (NB)','0.172 mi E of River Rd',99.99,126.382,1,000000095X,0,44041567,070114787,2,4,31,31,11,1956,2,2,8920,2016,A,12.6,0,22,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,12.6,12.8,33.2,0,0,12.6,13.6,99.99,H,4.78,H,1.8,0,7,6,7,N,N,8,43.4,8,31.4,6,7,4,5,N,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,1998,1,6,2,1,11,1,,Y,N,12488,2036,0,N,23,F,6,451.52
23,           0098,1,1,1,00095,1,01,001,38740,'LEWISTON INTERCHANGE',,'I-95 (NB)','0.380 mi W of Pleasant St',99.99,127.363,1,000000095X,0,44041960,070110467,2,4,31,31,11,1956,2,2,5980,2016,A,13,0,13,0,0,0,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,13,17.7,46,0,0,13,13,99.99,H,4.92,H,0.6,0,7,8,8,N,N,8,52.2,8,40.8,8,9,3,5,N,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,2016,1,6,2,1,11,1,,Y,N,8372,2036,0,N,23,G,7,598
23,           0099,1,1,1,00095,1,01,001,38740,'FERRY ROAD',,'I-95 (NB)','0.330 mi W of SR 196',99.99,127.862,1,000000095X,0,44040851,070102554,2,4,31,31,11,1956,2,2,5980,2016,A,11.6,0,31,0,1,0,1,1,5,N,0,0,A,1,1,4,03,0,00,1,0,11.6,15.1,15.1,0,0,11.6,12.5,99.99,H,4.28,H,2.4,0,7,7,7,N,N,8,84.9,8,65.4,7,6,4,5,N,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,0,1,6,2,1,11,1,,Y,N,8372,2036,0,N,23,G,7,188.75
23,           0100,1,1,1,00095,1,01,001,38740,'LISBON ST/RTE 196 & MCRR',,'I-95 (NB)','0.197 mi N of N Lisbon Rd',99.99,128.812,1,000000095X,0,44040199,070094406,2,4,31,31,11,1956,2,2,5980,2016,A,11.6,0,61,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,6,0,11.6,30.9,134,0,0,11.6,12.5,99.99,R,5,R,1.8,1.8,7,7,7,N,N,8,48.9,8,37.9,7,6,3,5,N,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,R,1,,1,0,0,1,6,3,1,11,1,,Y,N,8372,2036,0,N,23,G,7,1675
23,           0101,1,5,0,00000,0,01,001,38740,'I-95',,'OLD LISBON RD','0.036 mi N of Gould Rd',99.99,1.497,0,0000120320,0,44035980,070091642,2,3,31,31,19,1956,2,4,1524,2016,A,6.7,0,44,0,1,0,1,0,5,N,0,0,A,1,1,4,02,0,00,4,0,6.7,24.4,84,0.5,0.5,6.7,8.5,99.99,H,4.72,H,3,3.5,7,8,7,N,N,8,42.4,8,32.7,7,3,4,5,N,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,0,1,6,2,0,5,0,,Y,N,2286,2036,0,N,23,G,7,714
23,           0102,1,5,0,00000,0,01,001,38740,'I-95',,'WEBSTER ROAD','0.081 mi NW of Crowley',99.99,0.129,0,0000120556,0,44041517,070081954,2,3,31,31,19,1956,2,4,716,2016,A,7.5,0,0,0,1,0,1,0,5,N,0,0,A,1,1,3,02,0,00,4,0,7.5,16.5,59.1,0.5,0.5,7.5,8.5,99.99,H,4.61,H,3,3.5,7,6,7,N,N,8,36.3,8,27.9,6,4,4,5,N,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,2019,1,6,2,1,5,1,,Y,N,1146,2036,0,N,23,F,6,502.35
23,           0119,1,5,0,00000,0,05,003,87215,'CARIBOU STREAM',,'THIBODEAU ROAD','0.4 MI. S. RTE 228',99.99,0.789,0,0000300529,0,46515620,068041564,3,3,01,01,09,1993,2,0,140,2016,9,7.9,0,11,0,0,0,0,0,5,0,0,0,A,1,5,3,19,0,00,2,0,7.9,4.4,10.1,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,6,8,27.9,8,21.7,6,N,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,224,2036,0,N,23,F,6,79.79
23,           0122,1,5,0,00000,0,05,003,80285,'WEST BRANCH SALMON BROOK',,'CHURCH STREET','0.2 MI W OF JCT ROUTE 228',99.99,7.097,0,0000300533,0,46472828,068094482,161,3,01,01,09,2004,2,0,300,2016,9,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7,11.6,12.3,0,0,7.1,8.2,99.99,N,0,N,99.9,99.9,7,7,6,4,N,8,52.8,8,40.8,6,4,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,2,6,2,0,5,0,,Y,8,480,2036,0,N,23,F,6,100.86
23,           0126,1,5,0,00000,0,05,003,25615,'PATTE BROOK',,'MONSON MILL ROAD','3.4 MI S JCT RTE 167',99.99,7.66,0,0000300585,0,46422545,067475690,161,3,03,03,09,2001,2,0,70,2016,9,7.6,0,15,0,N,N,0,1,5,N,0,0,A,1,5,9,19,0,00,1,0,7.6,8,8,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,7,8,97.2,8,75.8,7,N,N,5,8,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,112,2036,0,N,23,G,7,60.8
23,           0127,1,5,0,00000,0,05,003,21380,'PRESTILE STREAM',,'BRIDGE ST','.1 MI S STATION RD',99.99,0.129,0,0000300593,0,46390241,067543658,161,3,03,03,09,2014,1,0,10,2016,A,5.4,0,0,0,N,N,1,1,4,0,0,0,A,1,5,1,19,0,00,1,0,5.5,7.3,7.9,0,0,4.3,7,99.99,N,0,N,99.9,99.9,N,N,N,8,8,8,58,8,44.7,8,6,N,5,6,5,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,3,,0,0,0,N,N,N,N,5,0,,Y,8,16,2036,0,N,23,G,8,55.3
23,           0128,1,5,0,00000,0,05,003,49415,'LITTLE MADAWASKA RIVER',,'JEMTLAND RD (SA7)','1.5 MI E RTE 161',99.99,1.819,0,0000300610,0,47004345,068070329,6,3,01,01,09,1983,2,0,194,2016,4,6.7,0,0,0,1,1,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,8.5,29,30.6,0.2,0.2,8.2,9.4,99.99,N,0,N,99.9,99.9,7,7,7,7,N,8,44.1,8,34,7,5,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,310,2036,0,N,23,G,7,287.64
23,           0131,1,5,0,00000,0,05,003,80285,'SALMON BROOK',,'GARDNER CREEK ROAD','0.2 MI WLY OF RTE 164',99.99,5.987,0,0000300670,0,46465516,068114272,161,3,01,01,09,1983,2,0,238,2016,0,7.9,0,9,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,2,0,8.5,6,13.3,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,5,8,41.5,8,32.1,5,N,N,5,4,6,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,381,2036,0,N,23,F,5,105.07
23,           0135,1,5,0,00000,0,05,003,05385,'YOUNG BROOK',,'BARRET RD','.7 MI E   BLAINE RD',99.99,4.603,0,0000300736,0,46282554,067472688,161,3,03,03,09,1982,2,0,10,2016,0,6.1,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,6.1,7.6,8.5,0,0,6.2,6.4,99.99,N,0,N,99.9,99.9,5,5,6,4,N,8,10.4,8,8.1,3,5,N,2,8,7,,,,921,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,,1,6,0,0,5,0,,Y,4,16,2036,0,N,23,F,5,54.4
23,           0139,1,4,0,00000,0,05,003,21380,'RIVIERE DES CHUTES',,'LADNER ROAD','0.5 MI N OF JCT MAHANY RD',99.99,7.789,0,0000300772,0,46375498,067475395,0,3,01,01,08,2003,2,0,110,2016,9,11.3,0,30,0,N,N,1,1,5,0,0,0,A,1,5,9,19,0,00,1,0,10.4,8.9,8.9,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,7,8,88.8,8,68.4,7,N,N,5,8,7,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,176,2036,0,N,23,G,7,100.57
23,           0141,1,4,0,00000,0,05,003,48575,'SLY BROOK',,'SLY BROOK RD','0.7 MI SE OF WALLAGRASS',99.99,11.088,0,0000300803,0,47082537,068332110,161,3,01,01,08,2004,2,0,700,2016,0,10.7,0,0,0,N,N,0,0,5,N,0,0,A,1,5,9,19,0,00,1,0,7.3,7,8.7,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,7,8,68.7,8,53.1,7,N,N,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,1120,2036,0,N,23,G,7,93.09
23,           0149,1,5,0,00000,0,05,003,33385,'S BRANCH MEDUXNEKEAG RIV',,'McINTYRE ROAD','1.8 MI N  HODGDON MLS RD',99.99,2.929,0,0000301339,0,46044458,067515155,2,3,01,01,09,1936,1,0,60,2016,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,03,0,00,1,0,4.6,10.1,10.7,0,0,4.7,5.9,99.99,N,0,N,99.9,99.9,5,4,3,7,N,8,9.1,8,6.8,3,7,N,4,6,6,,,,821,12,Y24,Y60,N  ,0821,0721,,,,,,,0,            n/a,0,N,3,,0,0,,3,0,0,0,5,0,,Y,8,96,2036,0,N,23,P,3,63.13
23,           0150,1,5,0,00000,0,05,003,33980,'CAPTAIN AMBROSE BEAR STR',,'HOGAN(MCSHEFFERTY)','0.8 MI S OF JCT B ROAD',99.99,0.257,0,0000301345,0,46083570,067514421,2,3,01,01,09,1990,2,0,368,2016,9,6.1,0,18,0,0,0,0,0,5,0,0,0,A,1,5,1,07,0,00,1,0,7.9,13.5,14.8,0.5,0.5,7.9,9.1,99.99,N,0,N,99.9,99.9,7,7,7,8,N,8,48.3,8,34.3,7,5,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,2,0,5,0,,Y,8,589,2036,0,N,23,G,7,134.68
23,           0151,1,4,0,00000,0,05,003,33980,'CAPTAIN AMBROSE BEAR STR',,'LUDLOW ROAD','0.7 MI W OF JCT RTE US1',99.99,15.08,0,0000301372,0,46082731,067510436,3,3,01,01,08,1981,2,0,1978,2016,6,10.1,0,45,0,0,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,10.1,11.3,23.5,0.2,0.2,10.1,11.1,99.99,N,0,N,99.9,99.9,6,6,6,6,N,8,64.2,8,49.6,6,5,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,2967,2036,0,N,23,F,6,260.85
23,           0153,1,5,0,00000,0,05,003,54385,'E BR MATTAWAMKEAG RIVER',,'SOUTH RD (SA7)','200 E OF JCT RIVER RD',99.99,6.067,0,0000301406,0,46024780,068092743,13,3,01,01,09,1975,2,0,77,2016,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,26.8,28,0.1,0.1,8.5,9.6,99.99,N,0,N,99.9,99.9,6,8,6,6,N,8,74.8,8,57.7,6,7,N,5,9,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,2,0,0,5,0,,Y,8,123,2036,0,N,23,F,6,268.8
23,           0158,1,3,1,00295,3,01,023,76960,'CATHANCE RIVER',,'I 295 SOUTHBOUND','1 MILE N JCT 196',99.99,32.975,1,000000295S,0,43571120,069580250,2,3,01,01,01,1975,2,0,13930,2016,6,11.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,12.5,21.3,22.6,0.2,0.2,12.5,13.7,99.99,N,0,N,99.9,99.9,6,6,6,6,N,8,68.7,8,52.8,6,7,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,N,1,,1,0,2007,1,2,0,0,5,1,,Y,8,19502,2036,0,N,23,F,6,309.62
23,           0160,1,5,0,00000,0,05,003,87215,'CARIBOU STREAM',,'GOODWIN ROAD','0.5 MI S OF JCT RTE 161',99.99,0.306,0,0000301714,0,46541339,068063582,2,3,01,01,09,1997,2,0,190,2016,9,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,9,19,0,00,1,0,7.3,7.6,7.6,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,7,8,79.7,8,61.6,7,N,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,304,2036,0,N,23,G,7,55.48
23,           0163,1,5,0,00000,0,05,003,07065,'WHITNEY BROOK',,'TANNERY STREET','0.2 MI E OF JCT US 1',99.99,0.097,0,0000301887,0,46253299,067502044,2,3,01,01,09,1960,1,0,100,2016,0,7.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.9,11.6,12.2,0,0,7.3,7.5,99.99,N,0,N,99.9,99.9,4,4,5,5,N,8,97.2,8,97.2,4,6,N,4,7,4,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,3,,0,0,0,1,6,0,0,5,0,,Y,4,160,2036,0,N,23,P,4,91.5
23,           0165,1,5,0,00000,0,05,003,33980,'MEDUXNEKEAG RIVER (N BR)',,'LOWERY ROAD','0.1 MI W FOXCROFT ROAD',99.99,2.124,0,0000301931,0,46105185,067481508,2,3,03,03,09,1994,2,0,450,2016,9,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,2,0,7.9,28.7,57.9,0,0,7.9,9.1,99.99,N,0,N,99.9,0,7,7,7,8,N,8,44.1,8,34,7,5,N,5,9,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,2,0,5,0,,Y,8,720,2036,0,N,23,G,7,526.89
23,           0167,1,4,1,00024,0,02,011,27085,'MCRR',,'RTE 24','BEGIN ROUTE 24',99.99,70.811,0,000000024X,0,44135923,069461970,0,3,01,01,17,1980,3,0,5829,2016,6,11,2,41,1,0,0,0,0,5,N,0,0,A,5,3,1,07,0,00,1,0,19.5,9.1,13.1,1.8,0.2,19.5,21.9,99.99,N,6.15,N,3.7,3.9,6,6,7,N,N,8,55.1,8,42.4,6,9,N,5,N,7,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,1,,0,0,0,1,6,2,0,5,0,,Y,N,8161,2036,0,N,23,F,6,286.89
23,           0171,1,5,0,00000,0,04,009,28450,'WEST BAY STREAM',,'TOWN WAY','1.5 MI NW RT 1',99.99,2.736,0,0000900521,0,44295230,068033125,161,3,03,03,09,1980,1,0,126,2016,0,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.3,7,7.6,0,0,4.3,4.9,99.99,N,0,N,99.9,99.9,6,6,2,3,N,8,37.3,8,28.8,2,2,N,5,5,4,,,,521,12,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,3,,0,0,2003,8,7,0,0,5,0,,Y,2,202,2036,0,N,23,P,2,37.24
23,           0174,1,5,0,00000,0,05,003,39300,'LIMESTONE BROOK',,'TARDY RD','0.1 MI. W RTE 1A',99.99,0.113,0,0000330025,0,46551909,067495581,161,3,03,03,09,1985,2,0,18,2016,9,7.3,0,3,0,N,N,1,0,4,0,0,0,A,1,5,3,19,0,00,2,0,7.3,3,6.1,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,5,8,62.9,8,48.6,5,N,N,5,6,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,29,2036,0,N,23,F,5,44.53
23,           0177,1,5,0,00000,0,05,003,33980,'MOOSE BROOK',,'MORNINGSTAR RD','.1MI W PORTER SETLMT RD',99.99,0.129,0,0000303246,0,46062639,067524688,159,3,03,03,09,2021,2,0,100,2016,B,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,15.2,18,0,0,6.7,6.7,99.99,N,0,N,99.9,99.9,9,9,7,8,N,8,50.2,8,38.9,7,5,N,5,9,6,,,,921,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,6,6,9,N,5,0,,Y,5,160,2036,0,N,23,G,7,120.6
23,           0181,1,5,0,00000,0,05,003,10565,'CARIBOU STREAM',,'BRIDGE STREET','50 FT S OF JCT  WATER ST',99.99,0.016,0,0000310024,0,46512740,068002149,2,3,01,01,19,1983,2,0,461,2016,9,9.1,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,1,0,9.1,7.6,7.6,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,7,8,52.2,8,40.2,7,N,N,5,9,6,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,738,2036,0,N,23,G,7,69.16
23,           0182,1,5,0,00000,0,05,003,33980,'PEARCE BROOK',,'BROOK STREET','50 FT. S. OF COLUMBIA ST.',99.99,0.595,0,0000320009,0,46070098,067502951,0,3,03,03,19,1992,2,0,110,2016,9,7.3,0,0,0,1,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,7,6.7,7.3,1.5,0.2,7.2,10,99.99,N,0,N,99.9,99.9,7,7,6,5,N,8,42.1,8,32.4,6,4,N,5,8,6,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,176,2036,0,N,23,F,6,73
23,           0183,1,5,0,00000,0,05,003,33980,'PEARCE BROOK',,'COLUMBIA STREET','0.1 MI  W JCT US RTE 1',99.99,0.66,0,0000320017,0,46070142,067503196,0,3,01,01,19,1992,2,0,870,2016,9,8.5,0,0,0,1,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,8.5,6.7,7.3,1.5,0.2,8.5,11.2,99.99,N,0,N,99.9,99.9,7,7,6,6,N,8,42.1,8,32.4,6,5,N,5,7,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,2,0,0,5,0,,Y,8,1392,2036,0,N,23,F,6,81.76
23,           0188,1,4,1,00009,0,01,005,53860,'MCRR',,'RTE 9','0.7 MI. SW JCT NORTH RD.',99.99,124.177,0,000000009X,0,43510270,070133378,32,3,01,27,07,1989,2,0,1710,2016,9,9.1,0,54,0,1,0,0,0,4,0,0,0,A,1,2,1,07,0,00,1,0,9.1,15.2,16.8,0.2,0.2,9.1,10.3,99.99,R,6.86,R,3.4,0,6,6,5,N,N,8,57,8,44.1,5,5,5,5,N,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,0,0,0,1,6,2,0,5,0,,Y,N,2565,2036,0,N,23,F,5,173.04
