STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
10,      1736 056 ,1,1,1,00295,0,01,003,69780,'NORFOLK SOUTHERN',,'I 295 SB RD 56','NEW CASTLE',30.48,23.223,1,0000000056,0,39414451,075322428,1,2,32,32,11,1966,4,0,39828,2020,6,21.6,0,28,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,3,0,21.6,19.2,56.7,0,0,21.6,22.6,99.99,R,7.01,R,4.8,9,6,7,5,N,N,8,62.2,8,39.9,5,7,6,5,N,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,3,0,0,9,1,1,Y,N,49503,2043,0,N,10,F,5,1281.42
10,      1737 056 ,1,1,1,00295,0,01,003,69780,'NORFOLK SOUTHERN',,'I 295 N & US 40 E','NEW CASTLE',30.48,23.223,1,0000000056,0,39414213,075322621,1,3,32,32,11,1951,5,0,39828,2020,6,24.4,0,62,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,22,3,0,25.7,18.5,52.4,0,0,21.9,24.5,99.99,R,7.13,R,4.8,8.8,8,8,8,N,N,8,85.9,8,66.4,8,4,6,5,N,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,2008,1,3,0,0,9,1,1,Y,N,49503,2043,0,N,10,G,8,1283.8
10,      1737A056 ,1,1,1,00295,0,01,003,25970,'DELAWARE RIVER',,'I 295 N & US 40 E','NEW CASTLE',5.46,25.17,1,0000000056,0,39413233,075314879,2,1,32,32,11,1951,4,0,50098,2019,6,20.7,0,0,0,1,1,1,1,5,1,30.5,304.8,A,1,5,3,13,3,20,3,51,15.5,655.3,3290.6,1.1,1.1,15.5,17.7,5.46,N,0,N,0,0,6,5,6,7,N,8,24.3,8,18.8,4,3,N,5,9,8,35,1,3281.2,420,24,Y12,Y60,N  ,0421,0417,,63728,6373,95592,,342,0,        3200004,1,R,1,,1,0,1970,1,1,0,0,9,1,2,Y,5,60673,2042,0,N,10,F,5,58243.62
10,      1737B056 ,1,1,1,00295,0,01,003,69780,'DELAWARE RIVER',,'I 295 S & US 40 W','NEW CASTLE',5.46,27.52,1,0000000056,0,39413431,075314659,1,1,32,32,11,1968,4,0,50098,2019,6,20.7,0,0,0,1,1,1,1,5,1,30.5,304.8,A,1,5,3,13,3,20,3,43,15.8,655.3,3290.6,0,0,15.8,17.9,5.46,N,0,N,0,0,6,5,5,7,N,8,29.5,8,22.7,5,4,N,5,9,8,,,,321,24,Y12,Y60,N  ,0321,0417,,,,,,342,0,        3200005,1,L,1,,1,0,0,1,3,0,0,9,1,3,Y,5,62859,2043,0,N,10,F,5,58901.74
10,      1738 059 ,1,1,1,00095,0,01,003,51190,'I 95  I 495 S TO I 295 N',,'I 95 NB','CHRISTIANA INTERCHANGE',30.48,1.85,1,0000000059,0,39421048,075352291,9,3,01,01,11,1966,5,2,46227,2019,6,26.3,0,4,0,1,1,1,N,5,N,0,0,A,6,1,3,02,0,00,3,0,26.3,16,35.8,0,0,26.3,27.1,99.99,H,5.11,H,5,3.1,6,6,6,N,N,8,40.8,8,31.4,6,9,7,5,N,8,31,1,,920,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,2008,1,3,0,0,10,1,,Y,N,57456,2042,0,N,10,F,6,970.18
10,      1739 059 ,1,1,1,00095,0,01,003,51190,'I 295 SB',,'I 95 NB','CHRISTIANA INTERCHANGE',30.48,1.979,1,0000000059,0,39421347,075351952,0,3,01,01,11,1959,5,3,92453,2019,6,26.3,0,26,0,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,3,0,26.3,27.4,48.5,0,0,26.3,27.1,99.99,H,5.18,H,3.3,3.8,6,7,6,N,N,8,44.4,8,34,6,9,4,5,N,8,31,1,48.5,1020,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,2008,1,3,0,0,5,1,,Y,N,114912,2042,0,N,10,F,6,1314.35
10,      1740 060 ,1,1,7,00495,0,01,003,51190,'I 295 SB',,'RAMP 6107','CHRISTIANA INTERCHANGE',30.48,0.306,0,,,39422358,075353087,9,3,01,01,11,1960,2,3,8645,2019,6,13.4,0,25,0,0,0,0,N,5,N,0,0,A,6,1,3,02,0,00,3,0,12.5,21.9,44.2,0,0,12.5,14.7,99.99,H,5.14,H,3.7,3,6,6,6,N,N,8,40.2,8,31.1,6,9,6,5,N,8,31,1,,420,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,1,0,0,9,1,,Y,N,10745,2042,0,N,10,F,6,649.74
10,      1744 059 ,1,1,1,00095,0,01,003,51190,'CHRISTINA RIVER',,'I 95','SOUTH OF WILMINGTON',30.48,3.862,1,0000000059,0,39430696,075344771,2,3,01,01,11,1965,6,0,87587,2020,5,32.9,2,36,0,0,0,0,N,5,1,7.7,15,A,1,5,3,02,0,00,7,0,15.8,24.4,170.2,0,0,32,33.8,99.99,N,0,N,0,0,6,6,5,6,N,8,71.3,8,63.5,5,9,N,5,8,8,35,1,170.2,420,24,N  ,Y24,N  ,,0420,,1000,100,1100,,,,_              ,1,N,2,,1,0,1978,1,3,0,0,9,1,5,Y,8,138713,2038,0,N,10,F,5,5752.76
10,      1745 059 ,1,1,1,00095,0,01,003,51190,'NORFOLK SOUTHERN',,'I 95','NORTH OF CHRISTIANA INTER',30.48,4.18,1,0000000059,0,39431548,075343777,2,3,01,01,11,1962,6,0,87587,2020,5,32.9,0,60,0,0,0,0,N,5,N,0,0,A,1,2,3,02,0,00,6,0,15.9,25.9,140.2,0,0,31.9,33.8,99.99,R,7.8,R,3.6,0,6,6,5,N,N,8,59.6,8,46,5,9,5,5,N,8,35,1,,421,24,Y12,N  ,N  ,0421,,,800,200,1000,,,,_              ,1,N,2,,1,0,1980,1,3,0,0,9,1,,Y,N,136935,2042,0,N,10,F,5,4738.76
10,      1746 059 ,1,1,1,00095,0,01,003,77580,'LITTLE MILL CREEK',,'I 95','SOUTH OF WILMINGTON',30.48,4.587,1,0000000059,0,39432144,075343079,8,3,01,01,11,1962,6,0,87587,2020,5,32.9,2,10,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,3,0,15.9,21.2,63.7,0,0,31.9,33.8,99.99,N,0,N,0,0,6,7,6,6,N,8,70,8,53.8,6,9,N,5,9,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,_              ,1,N,2,,1,0,1980,1,3,0,0,9,1,,Y,8,290880,2042,0,N,10,F,6,2153.06
10,      1748 059 ,1,1,1,00095,0,01,003,77580,'CITY STREETS & AMTRAK',,'I 95','SOUTH OF WILMINGTON',5.33,5.6,1,0000000059,0,39440078,075335565,3,3,01,01,11,1964,6,6,79339,2020,6,32.9,3,0,1,1,1,1,N,5,N,0,0,A,1,4,3,02,0,00,26,0,15.8,44.5,894.9,0,0,32,33.9,5.09,R,6.55,R,3.3,3.8,6,6,5,N,N,8,45.4,8,35,5,6,4,5,N,8,35,1,894.9,321,24,Y24,N  ,N  ,0321,,,32649,3265,48973,,,,_              ,1,N,2,,1,0,1980,1,3,0,0,9,1,1,Y,N,98612,2043,0,N,10,F,5,30337.11
10,      1748N059 ,1,1,1,00095,0,01,003,77580,'SR 4',,'I 95 NB','SOUTH WILMINGTON VIADUCT',5.09,6.791,1,0000000059,0,39442624,075334414,8,3,01,01,11,1964,2,19,39670,2020,6,11.6,1,99,1,0,0,1,N,5,N,0,0,A,6,1,3,02,0,00,34,0,11.6,45.4,715.1,0,0,11.6,12.9,5.09,H,4.67,H,2.1,1.2,7,6,5,N,N,8,38.6,8,29.8,5,6,4,5,N,8,,,,321,24,Y24,N  ,N  ,0321,,,,,,,,,_              ,1,R,1,,1,0,1980,1,3,0,0,11,1,,Y,N,49306,2043,0,N,10,F,5,9224.79
10,      1748S059 ,1,1,1,00095,0,01,003,77580,'SR 4 & SR 48',,'I 95 SB','SOUTH WILMINGTON VIADUCT',5.26,13.551,1,0000000059,0,39442627,075334499,8,3,01,01,11,1964,2,18,39669,2020,6,11.6,1,99,1,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,34,0,11.6,41.9,771.4,0,0,11.6,12.9,6.78,H,4.5,H,2.8,3.4,7,6,5,N,N,8,41.5,8,32.1,5,6,4,5,N,8,,,,321,24,N  ,N  ,N  ,,,,,,,,,,_              ,1,L,1,,1,0,1980,1,3,0,0,11,1,,Y,N,49305,2043,0,N,10,F,5,9951.06
10,      1749 6142,1,1,7,00095,0,01,003,77580,'LIBERTY STREET',,'I 95 NB TO SR 4','WILMINGTON',30.48,0.02,1,0000006142,0,39441681,075334434,10,3,01,01,11,1964,1,2,11555,2020,6,6.7,0,0,1,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,6,0,6.7,43.6,185.6,0,0,6.7,8.3,99.99,H,4.85,H,1.8,0,9,6,5,N,N,8,47.3,8,36.3,5,6,4,5,N,8,,,,321,24,N  ,N  ,N  ,,,,,,,,,,NA             ,1,N,1,,1,0,1980,1,3,0,0,11,1,,Y,N,14362,2043,0,N,10,F,5,1540.48
10,      1750 6148,1,1,7,00095,0,01,003,77580,'SR 48 EB RD 237 LAN AV',,'SR 48 TO I 95 S','WILMINGTON',30.48,10.348,0,,,39443030,075334361,0,3,01,01,11,2020,1,3,1624,2019,6,9.1,0,0,0,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,1,2,9.1,32.9,33.8,0,0,9.1,10.3,99.99,H,4.91,H,5.2,9.2,9,9,9,N,N,8,49.9,8,38.2,9,9,6,5,N,8,31,1,,121,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,3,0,0,15,1,,Y,N,2037,2043,0,N,10,G,9,348.14
10,      1751 000 ,1,5,0,00000,0,01,003,77580,'I 95  RAMP 6154',,'SIXTH ST','WILMINGTON',30.48,2.317,0,,,39444399,075333319,0,3,01,01,19,1964,2,6,239,2019,5,9.8,0,0,0,1,N,N,N,5,N,0,0,A,5,1,3,02,0,00,2,0,9.8,40.6,67.8,1.8,1.8,9.8,14,99.99,H,4.5,H,4.7,5.1,7,7,7,N,N,8,51.2,8,39.5,7,4,3,5,N,8,38,1,67.8,520,24,N  ,N  ,N  ,,,,100,10,150,,,,_              ,0,N,1,,0,0,1978,1,1,0,1,6,0,,Y,N,297,2042,0,N,10,G,7,949.2
10,      1752 000 ,1,5,1,00000,0,01,003,77580,'I 95 & RAMP 6152',,'SEVENTH ST','WILMINGTON',30.48,0,0,,,39444663,075333133,1,3,01,01,19,1964,2,7,259,2019,5,9.8,0,0,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,3,0,9.8,36,72.8,1.8,1.8,9.8,14,99.99,H,5.64,H,1.8,5,7,6,7,N,N,8,52.2,8,40.2,6,4,3,5,N,8,38,1,72.8,520,24,N  ,N  ,N  ,,,,100,10,150,,,,_              ,0,N,1,,0,0,1978,1,3,0,1,11,0,,Y,N,321,2042,0,N,10,F,6,1019.2
10,      1753 000 ,1,5,1,00000,0,01,003,77580,'I 95 & RAMP 6152',,'EIGHTH ST','WILMINGTON',30.48,7.72,0,,,39444939,075332944,1,3,01,01,19,1964,2,7,253,2019,5,9.8,0,0,0,1,N,N,N,5,N,0,0,A,5,1,3,02,0,00,3,0,9.8,36,76.2,1.8,1.8,9.8,14,99.99,H,5.77,H,1.5,5.1,7,6,7,N,N,8,53.1,8,40.8,6,4,3,5,N,8,38,1,76.2,520,24,N  ,N  ,N  ,,,,100,10,150,,,,_              ,0,N,1,,0,0,1978,1,3,0,0,11,0,,Y,N,314,2042,0,N,10,F,6,1066.8
10,      1754 000 ,1,5,1,00000,0,01,003,77580,'I 95',,'NINTH ST','WILMINGTON',30.48,1.8,0,,,39445390,075332641,0,3,01,01,19,1964,2,5,201,2019,5,9.8,0,0,0,1,N,N,N,5,N,0,0,A,5,1,3,02,0,00,4,0,9.8,19.8,65.8,1.8,1.8,9.8,15.2,99.99,H,5.61,H,0.6,5.1,7,6,6,N,N,8,48.3,8,37.3,6,4,3,5,N,8,38,1,65.8,520,24,N  ,N  ,N  ,,,,100,10,150,,,,_              ,0,N,1,,0,0,0,1,3,0,0,11,0,,Y,N,249,2042,0,N,10,F,6,1000.16
10,      1755 000 ,1,5,0,00000,0,01,003,77580,'I 95 & RAMP 6163',,'10th STREET','WILMINGTON',30.48,1.239,0,,,39445708,075332421,0,3,01,01,19,1964,2,5,212,2019,5,13.4,0,0,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,5,0,9.8,18.7,65.6,1.8,1.8,9.8,14,99.99,H,4.39,H,2.9,5.1,5,5,6,N,N,8,41.1,8,31.8,5,4,3,5,N,8,35,1,65.6,520,24,N  ,N  ,N  ,,,,989,99,1483,,,,_              ,0,N,1,,0,0,1995,1,3,0,0,11,0,,Y,N,263,2042,0,N,10,F,5,918.4
10,      1756 6167,1,1,7,00095,0,01,003,77580,'I 95 & RAMP 6169',,'RAMP I95SB TO 11TH','WILMINGTON',30.48,0.257,0,,,39450069,075332165,1,3,01,01,11,1969,2,10,2567,2019,5,7.3,0,30,0,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,5,0,9.1,24.1,78.3,0,0,9.1,10.7,99.99,H,4.58,H,3,4.1,6,6,6,N,N,8,47.6,8,36.6,6,4,4,5,N,3,31,1,76.2,520,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,1995,1,1,0,0,8,1,,Y,N,3190,2042,0,N,10,F,6,837.81
10,      1757 009 ,1,3,1,00052,0,01,003,77580,'I 95 & RAMP 6167',,'DELAWARE AVE','WILMINGTON',30.48,11.523,1,0000000009,0,39450444,075331859,0,3,01,01,02,1964,7,6,19573,2019,5,25.6,2,9,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,3,0,12.8,23.3,53.1,2.4,2.4,25.6,32.9,99.99,H,5.67,H,2.3,0.9,6,6,5,N,N,8,59.9,8,46.3,5,4,3,5,N,8,35,1,53.1,520,24,N  ,N  ,N  ,,,,1880,188,2821,,,,_              ,0,N,2,,1,0,0,1,6,0,0,7,0,,Y,N,24327,2042,0,N,10,F,5,1746.99
10,      1758E6141,1,3,7,00048,0,01,003,77580,'SECOND ST & ADAMS ST',,'MLK BLD TO I 95 N','WILMINGTON',30.48,0.016,1,0000006141,0,39443024,075333860,7,3,01,01,14,1976,1,6,5222,2020,6,7,0,9,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,6,0,7,27.8,138.1,0,0,7,7.8,99.99,H,9.33,H,3.7,1.1,6,7,5,N,N,8,69.3,8,53.5,5,6,6,5,N,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,1,,1,0,0,1,1,0,1,11,0,,Y,N,6490,2043,0,N,10,F,5,1077.18
10,      1758F6149,1,1,7,00095,0,01,003,77580,'MLK BLVD & ADAMS ST',,'RAMP TO I 95 S','WILMINGTON',30.48,0.016,0,,,39442915,075334013,0,3,01,01,11,1979,1,4,9300,2019,6,7,0,0,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,7,41.2,110.4,0,0,7,7.8,99.99,H,4.7,H,4,3.8,7,6,6,N,N,8,53.8,8,41.5,6,6,6,5,N,8,31,1,110.4,220,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,1,0,1,8,1,,Y,N,11559,2042,0,N,10,F,6,861.12
10,      1758G6149,1,3,7,06149,0,01,003,77540,'SR 4  MARYLAND AVE.',,'MLK BLD TO I 95 S','WILMINGTON',30.48,0.032,0,,,39442050,075334520,5,3,01,01,14,1980,1,2,9300,2019,6,7,0,0,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,10,0,7,41.9,240,0,0,7,7.8,99.99,H,6.78,H,6.6,0,6,6,5,N,N,8,65.8,8,50.9,5,6,7,5,N,8,31,1,240,220,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,1,0,1,8,1,,Y,N,11559,2042,0,N,10,F,5,1872
10,      1758H057 ,1,1,7,00095,0,01,003,77580,'MONROE ST & MADISON ST',,'MLK BLVD','WILMINGTON',30.48,0.016,0,,,39442758,075333424,0,3,01,01,11,1976,2,23,13136,2019,6,11.9,0,0,1,1,0,1,0,5,N,0,0,A,1,1,3,02,0,00,7,0,11.9,26.4,181.2,0,0,11.9,12.7,5.62,H,4.37,H,1.2,7.8,7,6,5,N,N,8,59,8,45.4,5,9,4,5,N,8,31,1,,220,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,1,0,1,8,1,,Y,N,16327,2042,0,N,10,F,5,2301.24
10,      1759 059 ,1,1,1,00095,0,01,003,77540,'BRANDYWINE CK',,'I 95 RD 59','WILMINGTON',30.48,8.53,1,0000000059,0,39452316,075330903,3,3,01,01,11,1964,6,8,81612,2020,6,31.7,2,40,0,1,1,1,1,5,0,0,0,A,1,6,4,02,0,00,13,0,17.1,74.7,573.6,0,0,31.1,33.2,99.99,H,4.27,H,0.6,0,5,5,6,8,N,8,30.8,8,23.7,5,9,2,5,9,8,31,1,,520,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,2,,1,0,1984,1,3,0,0,9,1,,Y,8,127595,2042,0,N,10,F,5,19043.52
10,      1760 504 ,1,4,1,00504,0,01,003,00490,'I 95',,'EIGHTEENTH STREET','WILMINGTON-SALESIANUM HS',30.48,1.29,0,,,39453937,075330417,0,3,01,01,16,1966,2,7,4343,2019,5,10.3,0,17,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,4,0,12.2,20,63.4,3,3,12.2,18.9,99.99,H,4.95,H,1.5,1.2,7,6,6,N,N,8,58.3,8,45,6,6,3,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,0,9,0,,Y,N,5398,2042,0,N,10,F,6,1198.26
10,      1762 6175,1,1,7,00095,0,01,003,61620,'CONCORD PIKE',,'RAMP; I95NB-US202N','NORTH OF WILMINGTON',30.48,0.35,0,,,39455630,075323420,0,3,01,01,11,2013,2,5,24797,2020,A,12.2,0,26,0,1,1,1,N,5,N,0,0,A,6,1,3,02,0,00,1,0,12.2,34,35,0,0,12.2,13.3,99.99,H,5.31,H,4.3,99.8,7,7,7,N,N,8,57.7,8,44.4,7,9,6,5,N,8,31,1,49.1,1021,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,1,0,1,6,1,,Y,N,30820,2043,0,N,10,G,7,465.5
10,      1763 6175,1,1,7,00095,0,01,003,61620,'I95 SB RAMP TO SB 202',,'I95 NB TO US202 NB','NORTH OF WILMINGTON',30.17,0,0,,,39460670,075322680,0,3,01,01,11,2013,2,1,24797,2020,A,12.2,0,41,0,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,1,0,12.2,20,20.6,0,0,12.2,13,99.99,H,5.79,H,3.7,2.4,8,8,7,N,N,8,97.2,8,80,7,9,9,5,N,8,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,_              ,1,N,1,,1,0,0,1,1,0,1,4,1,1,Y,N,23437,2041,0,N,10,G,7,267.8
10,      1764 6175,1,1,7,00095,0,01,003,61620,'I 95',,'I 95 NB TO US 202N','NORTH OF WILMINGTON',30.48,0.612,0,,,39460210,075322710,0,3,01,01,11,2013,2,4,24797,2020,A,12.2,0,30,0,1,1,1,N,5,N,0,0,A,6,1,3,02,0,00,2,0,12.2,33.4,69,0,0,12.2,12.2,99.99,H,5.64,H,4.2,1.8,7,7,7,N,N,8,55.7,8,38.6,7,9,6,5,N,8,31,1,82,1021,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,1,,1,0,0,1,1,0,1,6,1,,Y,N,30820,2043,0,N,10,G,7,841.8
10,      1766 059 ,1,1,1,00095,0,01,003,07900,'TALLEY ROAD',,'JFK MEM HGY/I95 SB','N.E. OF WILMINGTON',30.48,29.531,1,0000000059,0,39463098,075313824,0,3,01,01,11,1968,2,2,32897,2018,6,11.6,0,8,0,0,0,1,N,5,N,0,0,A,1,1,4,02,0,00,3,0,11.4,17.5,40.2,0,0,11.4,12.6,99.99,H,6.84,H,0.7,0,7,6,6,N,N,8,30.1,8,23.3,5,5,2,5,N,8,31,1,,220,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,L,1,,1,0,0,1,1,0,0,15,1,,Y,N,41276,2042,0,N,10,F,6,506.52
10,      1767 059 ,1,1,1,00095,0,01,003,07900,'TALLEY ROAD',,'JFK MEM HGY/I95 NB','N. E. OF WILMINGTON',30.48,12.006,1,0000000059,0,39462994,075313773,0,3,01,01,11,1968,2,2,65793,2018,6,11.6,0,8,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,11.4,17.5,40.2,0,0,11.4,12.6,99.99,H,7.62,H,1.7,0,7,7,7,N,N,8,30.1,8,23.3,5,5,4,5,N,8,31,1,,220,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,R,1,,1,0,0,1,1,0,0,15,1,,Y,N,82552,2042,0,N,10,G,7,506.52
10,      1768 059 ,1,1,1,00095,0,01,003,07900,'CSX RAILROAD',,'JFK MEM HGWY/I95SB','N. E. OF WILMINGTON',30.48,29.242,1,0000000059,0,39463181,075312539,0,3,01,01,11,1968,2,0,32896,2018,6,11.6,0,65,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,11.4,29.4,87.5,0,0,11.4,12.6,99.99,R,6.87,R,5.4,0,6,7,6,N,N,8,42.1,8,32.4,6,5,7,5,N,8,31,1,,420,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,L,1,,1,0,0,1,1,0,0,15,1,,Y,N,41275,2042,0,N,10,F,6,1102.5
10,      1769 059 ,1,1,1,00095,0,01,003,07900,'CSX RAILROAD',,'JFK MEM HGY/I95NB','N.E. OF WILMINGTON',30.48,12.183,1,0000000059,0,39463075,075312827,0,3,01,01,11,1968,2,0,32896,2018,6,11.6,0,63,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,3,0,11.4,27.8,80.8,0,0,11.4,12.6,99.99,R,6.81,R,5.4,0,6,7,7,N,N,8,47,8,36.3,7,5,6,5,N,8,31,1,,420,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,R,1,,1,0,0,1,1,0,0,15,1,,Y,N,41275,2042,0,N,10,F,6,1018.08
10,      1771 059 ,1,1,1,00095,0,01,003,42090,'SHIPLEY RD',,'I 95 NB','N.E. OF WILMINGTON',30.48,12.843,1,0000000059,0,39463533,075310119,0,3,01,01,11,1968,2,2,29333,2019,6,13.4,0,24,0,1,0,1,0,5,N,0,0,A,1,1,3,02,0,00,3,0,11.6,20.1,53.9,0,0,11.6,13.1,99.99,H,6.4,H,3.2,0,6,6,5,N,N,8,65.1,8,50.2,5,6,6,5,N,8,31,1,,520,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,R,1,,1,0,0,1,1,0,0,9,1,,Y,N,36458,2042,0,N,10,F,5,706.09
10,      1772 059 ,1,1,1,00095,0,01,003,42090,'SHIPLEY RD',,'I 95 SB','N.E. OF WILMINGTON',30.48,28.566,1,0000000059,0,39463652,075310097,0,3,01,01,11,1968,2,2,29333,2019,6,12.8,0,23,0,1,1,1,0,5,N,0,0,A,1,1,3,02,0,00,3,0,11.6,19.1,47.5,0,0,11.6,13.1,99.99,H,4.73,H,3.2,0,6,6,6,N,N,8,43.1,8,33,6,6,6,5,N,8,31,1,,520,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,L,1,,1,0,0,1,2,0,0,9,1,,Y,N,36458,2042,0,N,10,F,6,622.25
10,      1774 059 ,1,1,1,00095,0,01,003,42090,'SHELLPOT CREEK',,'JFK MEM HGWY/I95','N. OF BELLEFONTE',30.48,13.776,1,0000000059,0,39464391,075302851,2,3,01,01,11,1966,5,0,65793,2018,5,60.4,2,0,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,30.4,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,8,61.6,8,47.3,6,N,N,5,6,8,31,1,,220,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,1,N,2,,1,0,0,N,N,N,N,15,1,,Y,8,82552,2042,0,N,10,F,6,386.56
