STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
49,        1C 850 ,1,1,7,00015,1,02,035,71070,'I-80 (SR-80) WBL',,'I-15NB.COL-DIST.RP','I15 I80 SR201 INT.@2',5.05,0.462,0,00015PR305,1,40430877,111541374,6,3,01,01,01,2000,3,3,23546,2020,9,14,0,0,1,1,1,1,1,5,N,0,0,A,6,6,4,02,0,00,4,0,14.2,54.9,200.8,0,0,14.2,25.1,5.05,H,5.29,H,3.8,2.4,7,7,7,N,N,8,43.7,8,31.4,7,6,6,5,N,8,,,,620,25,N  ,Y60,N  ,,0620,,,,,,,0,Not Applicable ,0,N,1,,1,0,0,1,5,0,1,25,1,1,Y,8,29433,2040,0,N,49,G,7,5040.08
49,        1C 860N,1,1,1,00015,1,02,035,71070,'ANDY AVE.(2250 S.)&',,'I-15 (SR-15) NBL','400 WEST 2250 SO.  SO.SL.',6,491.367,1,00000015PM,0,40431938,111541522,1,3,01,01,11,2000,7,2,270324,2020,9,32.2,0,0,0,1,1,1,1,5,N,0,0,A,1,4,3,02,0,00,1,0,28.5,40.3,42.1,0,0,32.4,33.2,5.29,H,7.2,H,5.4,0,6,6,6,N,N,8,48.9,6,41.1,6,7,9,5,N,8,,,,520,26,N  ,N  ,N  ,,,,,,,,,0,Not Applicable ,1,R,1,,1,0,0,1,0,0,1,8,1,,Y,N,337905,2040,0,N,49,F,6,1397.72
49,        1C 861 ,1,1,2,00015,1,02,035,71070,'RT.POND .& UTA TRACKS',,'I-15 NB COL-DIST','I80-I15 INTCHG.@ 2400 SO.',30.18,0.68,1,00015NR304,8,40431723,111541159,8,3,01,01,11,1999,4,0,23546,2020,9,26.1,0,4,1,1,1,1,1,5,N,0,0,A,1,7,4,02,0,00,5,0,20.4,30,142.8,0,0,26.4,28,30.18,R,12.8,R,8.3,11.3,7,8,7,N,N,8,64.2,8,34.3,7,9,9,5,N,8,,,,620,25,N  ,Y60,N  ,,0620,,,,,,,0,Not Applicable ,0,N,1,,1,0,0,1,5,0,1,25,1,,Y,8,29433,2040,0,N,49,G,7,3998.4
49,        1C 865 ,1,3,7,00067,1,01,011,24740,'SR-67 LEGACY PARKWAY',,'SR67 NB.RP to I-15','No. Farmington Interch.',5.37,0.286,0,00067PR013,1,40585466,111535769,6,3,01,01,12,2008,2,4,19728,2020,9,12,0,65,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,12,65,212.3,0,0,12,13,99.99,H,5.43,H,0.6,1.3,6,8,7,N,N,8,82.3,8,35.6,7,9,3,5,N,8,,,,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,1,,1,0,0,1,4,0,1,18,0,1,Y,N,24660,2040,0,N,49,F,6,2759.9
49,        1C 866 ,1,3,7,00067,1,01,011,24740,'I-15 &UPRR UTA TRACK',,'SR-67NB RP.to I-15','No.Farmington Interchg.',99.99,0.702,0,00067PR013,1,40590630,111540590,8,3,01,01,12,2008,2,10,19728,2020,9,12,0,64,1,1,1,1,1,5,N,0,0,A,1,4,4,02,0,00,6,0,12,74,391.3,0,0,12,16,99.99,H,5.59,H,4.9,4.3,7,8,7,N,N,8,76.5,8,40.8,7,9,6,5,N,8,,,,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,R,1,,1,0,0,1,3,0,1,18,0,1,Y,N,24660,2040,0,N,49,G,7,6260.8
49,        1C 867 ,1,3,1,00067,1,01,011,24740,'UPRR UTA & I-15',,'SR-67NB LEGACY PW.','No.Farmington Interchg.',99.99,0.553,0,00067PR011,1,40590291,111540152,16,3,01,01,12,2008,2,12,19728,2020,9,12,0,55,0,1,1,1,1,5,N,0,0,A,1,4,4,02,0,00,6,0,12,72,373.8,0,0,12,13,99.99,H,6.59,H,4.3,4.3,6,7,7,N,N,8,63.5,8,31.4,7,6,6,5,N,8,,,,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,R,1,,1,0,0,1,3,0,1,18,0,1,Y,N,24660,2040,0,N,49,F,6,4859.4
49,        1C 868N,1,1,1,00015,1,02,035,67000,'900 South & UPRR',,'I-15 (SR-15) NBL','650 WEST 900 SO.ST. SLC.',99.99,494.477,1,00000015PM,0,40445609,111542994,1,3,01,01,11,1999,7,2,219387,2020,9,33,1,35,0,1,1,1,1,5,N,0,0,A,1,4,3,02,0,00,4,0,99.9,47.6,173.1,0,0,33.6,34.4,99.99,H,7.32,H,3.7,0,6,7,7,N,N,8,39.9,8,17.8,4,9,8,5,N,8,,,,520,26,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,0,0,1,7,1,,Y,N,274234,2040,0,N,49,F,6,5954.64
49,        1C 870 ,1,3,7,00015,1,02,035,67000,'UNION PACIFIC RR TRACKS',,'OFF-RAMP TO SR-269','BTW.6TH & 7THW. ON 6T',99.99,0.208,1,00015PR306,1,40451724,111543822,5,3,01,01,01,1999,3,0,23546,2020,9,16.8,0,0,0,1,1,1,1,5,N,0,0,A,1,2,4,02,0,00,5,0,16.8,45.5,224.5,0,0,16.8,17.7,99.99,R,7.11,R,3.1,5.1,6,8,7,N,N,8,34.3,8,21.1,5,9,4,5,N,8,,,,520,26,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,1,0,0,1,5,0,1,25,1,,Y,N,29433,2040,0,N,49,F,6,3973.65
49,        1C 875N,1,1,1,00015,1,02,035,67000,'SR-267  400 SO. ST.',,'I-15 (SR-15) NBL','700 WEST 400 SOUTH ST.',99.99,495.807,1,00000015PM,0,40453586,111544994,1,3,01,01,11,1999,4,7,141686,2020,9,21.6,3,8,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,21.6,69.1,150.9,0,0,21.6,22.4,99.99,H,5.28,H,4.2,4.2,6,7,7,N,N,8,67.4,8,30.8,7,7,6,5,N,8,,,,520,26,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,0,1,9,1,,Y,N,177108,2040,0,N,49,F,6,3380.16
49,        1C 880N,1,1,1,00015,1,02,035,67000,'UPRR & SOUTH TEMPLE',,'I-15 (SR-15) NBL','APPROX.600 W.SO.TEMP.SLC.',99.99,496.701,1,00000015PM,0,40460393,111544321,1,3,01,01,11,1999,6,2,138982,2020,9,29.3,0,0,0,1,1,1,1,5,N,0,0,A,1,4,4,02,0,00,4,0,28.8,55.5,202.1,0,0,28.8,29.8,99.99,R,7.7,R,6.4,5,6,7,6,N,N,8,32.4,8,14.9,3,7,9,5,N,8,,,,520,26,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,9,0,1,5,0,1,9,1,,Y,N,173728,2040,0,N,49,F,6,6022.58
49,        1C 914 ,1,1,1,00015,1,00,053,81960,'SR-212  SPUI.INT.X-Road.',,'I-15 (SR-15) NBL','Washington Int.',99.99,17.6,1,00000015PM,0,37074232,113313148,0,3,01,01,11,2003,2,6,54663,2020,A,17.8,0,13,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,18,57.9,58.7,0,0,18,18.9,99.99,H,5.69,H,1.2,0,6,8,7,N,N,8,57,8,41.1,7,9,4,5,N,8,,,,121,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,1,R,1,,1,5,0,1,5,0,1,23,1,,Y,N,68329,2040,0,N,49,F,6,1109.43
49,        1C 915 ,1,3,1,00009,1,00,053,37170,'VIRGIN RIVER',,'SR-9','0.3 MI.NO.of HURRICANE',30.18,17.627,1,00000009PM,0,37112323,113164058,29,3,01,01,14,2003,2,0,16503,2020,A,12,1,0,0,1,1,1,1,5,N,0,0,A,1,5,3,11,3,02,1,2,12,117.9,119.5,0,2,12,15.3,30.18,N,0,N,0,0,7,7,6,8,N,8,97.2,8,77.4,6,7,N,5,9,9,,,,121,23,Y24,N  ,N  ,0121,,,0,0,0,,,,               ,0,R,1,,1,3,0,1,1,3,1,14,0,,Y,8,20629,2040,0,N,49,F,6,1828.35
49,        1C 931 ,1,1,1,00215,1,02,035,67000,'3800 SOUTH STREET',,'I-215 (SR-215) NB','3300 E. 3800 SO. SLC',99.99,4.226,1,00000215NM,0,40412045,111475027,1,3,01,01,11,2004,3,2,63076,2020,A,19.5,3,9,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,20.1,32,32.8,0,0,19.5,21,99.99,H,5,H,2.4,0,6,8,7,N,N,8,51.2,8,38.6,7,9,5,5,N,7,,,,920,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,2,5,0,1,13,1,,Y,N,78845,2040,0,N,49,F,6,688.8
49,        1C 987 ,1,3,1,00085,1,02,035,34970,'JUNIPER CANYON',,'SR-85 NB','Near Camp Williams',99.99,9.194,0,00000085PM,0,40290703,111593495,2,3,01,01,14,2012,2,0,11969,2020,A,12.2,0,0,0,1,1,1,1,5,N,0,0,A,5,5,4,02,0,00,2,0,12.2,51.8,104.9,0,4,12.2,17.1,99.99,N,0,N,0,0,7,7,7,8,N,8,53.8,8,32.4,7,7,N,5,9,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,R,1,,1,3,0,1,1,0,1,23,0,,Y,8,14961,2040,0,N,49,G,7,1793.79
49,        1C 990 ,1,1,1,00015,1,03,049,57300,'Center Street in Orem',,'I-15 (SR-15) NBL','OREM CENTER ST INTERCHANG',99.99,436.104,1,00000015PM,0,40174860,111433192,0,3,01,01,11,2011,6,7,154070,2020,A,28,1,2,0,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,1,0,28,65.7,66.6,0,0,28,30.7,99.99,H,5.11,H,16.6,16.6,7,8,7,N,N,8,41.8,8,27.5,6,6,9,5,N,6,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,9,0,2,5,0,1,20,1,,Y,N,192588,2040,0,N,49,G,7,2044.62
49,        1C 991 ,1,1,1,00015,1,03,049,57300,'SR-52  INTCHG. X-ROAD',,'I-15 (SR-15) NB','AT 800 NO.in OREM INTCHG.',99.99,437.728,1,00000015PM,0,40184126,111433297,2,3,01,01,11,2011,6,8,154070,2020,A,29.9,1,0,0,1,1,1,1,5,N,0,0,A,6,1,3,02,0,00,1,0,29.9,65.7,66.6,0,0,29.9,30.7,99.99,H,5.26,H,7.9,0,7,8,8,N,N,8,41.8,8,27.5,6,9,7,5,N,8,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,0,1,20,1,,Y,N,192588,2040,0,N,49,G,7,2044.62
49,        1C 993 ,1,1,1,00015,1,03,049,45090,'SR-114  GENEVA ROAD',,'I-15NB  (SR-15)','SW EDGE of LINDON',99.99,440.205,1,00000015PM,0,40194840,111441603,2,3,01,01,11,2011,7,4,200425,2020,A,33.4,3,48,0,1,1,1,N,5,N,0,0,A,1,4,4,02,0,00,2,0,99.9,45.5,89.8,0,0,33.4,34.2,99.99,H,7.26,H,2.8,2.4,7,8,7,N,N,8,42.4,8,30.5,7,9,4,5,N,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,0,1,19,1,1,Y,N,250531,2040,0,N,49,G,7,3071.16
