STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
34,        M054000,1,1,1,00095,0,03,005,06700,'GEORGETOWN RD',,'NJ TPK(I-95)','0.8 MI NORTH OF EXIT 7',99.99,13.953,1,00000095__,0,40074652,074413678,8,2,31,31,11,1950,7,2,57459,2020,5,39.9,3,22,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,21.8,13.7,35.4,0,0.6,40.1,42.5,99.99,H,4.67,H,2,0,7,5,5,N,N,8,31.4,8,24.3,5,9,4,5,N,8,35,1,35.4,420,24,N  ,N  ,N  ,,,,,,,2016,,,               ,1,R,2,,1,0,0,1,3,0,0,14,1,,Y,N,70111,2040,0,N,34,F,5,1504.5
34,        M05400N,1,1,1,00095,0,03,005,06700,'Georgetown Road',,'NJTPK (I-95)','0.1 Mi North Int. 7',99.99,13.953,1,00000095__,0,40074598,074413569,2,2,31,31,11,2012,4,2,28351,2020,A,20.4,0,21,1,1,1,1,1,5,N,0,0,A,1,1,5,04,0,00,1,0,20.6,33.5,33.5,0,0,20.6,21.8,99.99,H,4.7,H,4.9,0,8,8,8,N,N,8,74.5,8,41.8,8,6,6,5,N,9,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,1,0,1,15,1,,Y,N,34594,2040,0,N,34,G,8,730.3
34,        M05400S,1,1,1,00095,0,03,005,06700,'Georgetown Road',,'NJTPK (I-95)','0.1 Mi North Int. 7',99.99,13.953,1,00000095__,0,40074749,074413793,2,2,31,31,11,2012,4,2,28819,2020,A,20.4,0,67,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,20.7,33.5,35.7,0,0,20.7,21.8,99.99,H,5.18,H,4.6,0,7,8,7,N,N,8,93.6,8,63.8,7,6,9,5,N,8,,,0,420,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,1,0,1,14,1,,Y,N,35165,2040,0,N,34,G,7,778.26
34,        M054720,1,1,0,00095,0,03,005,06700,'Turnpike Mainline',,'Mile 55 U-Turn','1 Mile North of Exit 7',99.99,15.08,0,,,40081354,074410298,2,2,31,31,11,2011,2,12,51,2020,A,7.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,8,39.3,95.7,0,0,8,9.1,99.99,H,4.66,H,3.8,2.6,7,7,7,N,N,8,60.9,8,47,7,6,4,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,0,0,1,13,0,,Y,N,62,2040,0,N,34,G,7,870.87
34,        M05510R,1,4,1,00528,0,03,005,12670,'NJTPK(I-95)',,'BORDNTOWN-CHESTERF','1.8 MI NORTH OF EXIT 7',99.99,2.865,0,,,40082753,074404529,3,3,31,31,17,2011,2,12,6906,2020,A,14.3,0,9,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,3,0,14.3,39.6,93,2.1,0,14.3,17.3,99.99,H,4.8,H,3.3,2.3,7,8,8,N,N,8,56.4,8,43.4,8,9,4,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,N,8426,2040,0,N,34,G,7,1608.9
34,        M05638R,1,5,0,00000,0,03,005,12670,'Turnpike Mainline',,'Ward Ave','2.6 MI North of Exit 7',99.99,3.251,0,,,40091639,074394406,3,3,31,31,19,2011,2,12,3447,2020,A,9.1,0,43,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,4,0,9.1,29.9,115.8,0,1.8,9.1,11.8,99.99,H,4.85,H,3.5,3.2,7,8,8,N,N,8,53.5,8,41.1,8,4,5,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,N,4206,2040,0,N,34,G,7,1366.44
34,        M056920,1,8,1,00095,0,03,021,29310,'CROSSWICKS CR & U-TURN',,'NJ TPK(I-95)','3.5 MI SOUTH OF EXIT 7A',99.99,91.604,1,00000095__,0,40093563,074391968,2,2,31,31,11,1951,6,2,56327,2020,5,37.9,3,0,0,1,0,0,1,5,0,0,0,A,1,6,3,02,0,00,3,0,18.3,18.9,50.9,0,0,37.2,39,99.99,H,5.13,H,0.6,0,7,5,6,7,N,8,30.1,8,23,5,9,3,5,9,8,33,1,50.9,320,24,N  ,N  ,N  ,,,,15,8,23,2016,,,               ,1,R,2,,1,0,1990,1,1,0,1,15,1,,Y,8,68729,2040,0,N,34,F,5,1985.1
34,        M05692N,1,8,1,00095,0,03,005,12670,'Crosswicks Cr & U-Turn',,'NJTPK (I-95)','3 MI NORTH INT 7A',99.99,18.652,1,00000095__,0,40113249,074360579,2,2,31,31,11,2013,3,2,27294,2020,A,16.8,0,0,0,1,1,1,1,5,0,0,0,A,1,6,4,02,0,00,2,0,16.9,36.3,62.5,0,0,16.9,18,99.99,H,4.7,H,0.5,0,8,8,8,6,N,8,54.4,8,41.8,8,6,3,5,9,8,,,0,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,1,0,1,14,1,,Y,8,33914,2040,0,N,34,G,8,1125
34,        M05692S,1,8,1,00095,0,03,005,12670,'Crosswicks Cr & U-Turn',,'NJTPK (I-95)','3 MI North Int. 7',99.99,18.652,1,00000095__,0,40093744,074391928,2,2,31,31,11,2012,3,2,29108,2020,A,16.8,0,0,0,1,1,1,1,5,0,0,0,A,1,6,4,02,0,00,2,0,16.9,36.3,62.5,0,0,16.9,18,99.99,H,4.82,H,0.6,0,8,8,8,5,N,8,54.4,8,41.8,8,6,3,5,9,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,1,0,1,14,1,,Y,5,35517,2040,0,N,34,G,8,1125
34,        M05710R,1,4,1,00672,0,03,021,29310,'NJTPK (I-95)',,'S Broad St  CR 672','2.9 MI SOUTH OF INT 7',99.99,0.933,0,,,40094298,074391057,3,3,31,31,17,2014,2,12,6124,2020,A,12.2,0,7,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,3,0,12.2,39.6,91.1,1.8,1.8,12.2,16.5,99.99,H,4.67,H,2.7,2.6,7,8,8,N,N,8,61.6,8,47.3,8,5,3,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,N,7472,2040,0,N,34,G,7,1503.15
34,        M057460,1,8,1,00095,0,03,021,29310,'DOCTORS CREEK',,'NJ TPK(I-95)','3 MI SOUTH OF EXIT 7A',99.99,92.473,1,00000095__,0,40095530,074385200,2,2,31,31,11,1950,9,0,63412,2020,5,59.7,3,15,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,17.7,23.8,23.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,8,86.5,8,66.7,6,N,N,5,8,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,2,,1,0,2013,N,N,N,N,14,1,,Y,8,77375,2040,0,N,34,F,6,1420.86
34,        M05746S,1,8,1,00095,0,03,021,29310,'Doctorss Creek',,'NJTPK (I-95)','3 MI SOUTH OF EXIT 7A',99.99,19.505,1,00000095__,0,40095778,074385452,2,2,31,31,11,2013,3,0,29108,2020,A,18.9,0,13,1,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,18.9,40.5,40.5,0,0,18.9,20.1,99.99,N,0,N,0,0,7,7,7,8,N,8,62.2,8,47.6,7,9,N,5,9,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,1,0,1,13,1,,Y,8,35517,2040,0,N,34,G,7,814.05
34,        M057550,1,8,1,00095,0,03,021,29310,'XWICKS-HAMILTON SQ RD',,'NJ TPK (I-95)','2.8 MI SOUTH OF EXIT 7A',99.99,92.618,1,00000095__,0,40100025,074384994,2,2,31,31,11,1951,8,2,142056,2020,5,46,3,39,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,18.5,20.1,41.5,0,0,47,49.3,99.99,H,4.75,H,1.7,0,6,5,6,N,N,8,34.7,8,26.6,5,9,4,5,N,8,,,0,520,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,2,,1,0,2013,1,3,0,1,15,1,,Y,N,173336,2040,0,N,34,F,5,2045.95
34,        M05755N,1,8,1,00095,0,03,021,29310,'Crosswicks-Hamilton Sq.',,'NJTPK (I-95)','2.8 MI SOUTH OF EXIT 7A',99.99,19.505,1,00000095__,0,40095761,074384974,2,2,31,31,11,2013,3,2,28352,2020,A,16.8,0,37,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,16.9,20.1,50.6,0,0,16.9,18,99.99,H,5.39,H,4,0,7,8,8,N,N,8,75.5,8,58.3,8,6,9,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,1,0,1,13,1,,Y,N,34594,2040,0,N,34,G,7,910.8
34,        M05755S,1,8,1,00095,0,03,021,29310,'Crosswick-Hamilton Sq Rd',,'NJTPK (I-95)','2.8 MI SOUTH OF EXIT 7a',99.99,19.618,1,00000095__,0,40100248,074384845,2,2,31,31,11,2013,4,2,29108,2020,A,22.9,0,41,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,22.8,42.1,44.5,0,0,22.8,24,99.99,H,4.95,H,1.8,0,8,8,8,N,N,8,62.9,8,48.3,8,9,4,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,1,0,1,13,1,,Y,N,35517,2040,0,N,34,G,8,1068
34,        M057780,1,1,7,00095,0,03,021,29310,'NJTPK (I-95)',,'SA 6S Ramp SASI','Service Area 6S',99.99,20.036,0,,,40100867,074383934,2,2,31,31,11,2013,1,3,5706,2020,A,9.1,0,0,0,1,1,1,1,5,N,0,0,A,6,1,4,02,0,00,2,0,9.2,39.9,79.9,0,0,9.2,10.4,99.99,H,4.57,H,5.1,2.1,8,7,7,N,N,8,62.2,8,48,7,9,4,5,N,8,,,0,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,1,1,,Y,N,6962,2040,0,N,34,G,7,830.96
34,        M057950,1,1,7,00095,0,03,021,29310,'NJTPK (I-95)',,'Ramp SISA','Service Area 6N',99.99,20.31,0,,,40101234,074382777,2,2,31,31,11,2014,1,3,5558,2020,A,9.4,0,0,0,1,1,1,1,5,N,0,0,A,6,1,4,02,0,00,3,0,9.5,55.8,146.6,0,0,9.5,10.7,99.99,H,4.72,H,5.1,2.1,8,7,8,N,N,8,59.9,8,46.3,7,9,4,5,N,8,,,,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,1,0,,Y,N,6782,2040,0,N,34,G,7,1568.62
34,        M05810R,1,4,1,00524,0,03,021,29310,'NJTPK (I-95)',,'Yardville-ATown','1.9 MI SOUTH OF INT 7A',99.99,6.067,0,,,40101840,074382123,3,3,31,31,16,2013,2,16,5358,2020,A,12.2,0,43,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,6,0,11.7,41.5,202.7,1.8,1.8,12.2,16.5,99.99,H,4.88,H,3.5,1,7,7,7,N,N,8,49.2,8,37.9,7,5,3,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,4,0,,Y,N,6538,2040,0,N,34,G,7,3344.55
34,        M059050,1,1,7,00095,0,03,021,29310,'NJTPK (I-95)',,'Ramp SANI','Service Area 6N',99.99,22.08,0,,,40104522,074372991,2,2,31,31,11,2013,1,3,5670,2020,A,9.8,0,0,0,1,1,1,1,5,N,0,0,A,6,1,4,02,0,00,3,0,9.8,59.1,156.1,0,0,9.8,11,99.99,H,4.72,H,5.3,3.9,7,7,8,N,N,8,47.6,8,36.6,7,9,4,5,N,8,,,,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,1,0,,Y,N,6919,2040,0,N,34,G,7,1717.1
34,        M059080,1,1,7,00095,0,03,021,29310,'NJTPK (I-95)',,'Ramp NISA','Service Area 6S',99.99,22.128,0,,,40105104,074372514,2,2,31,31,11,2013,1,3,5818,2020,A,9.4,0,0,0,1,1,1,1,5,N,0,0,A,6,1,4,02,0,00,3,0,9.5,54.9,143.3,0,0,9.5,10.7,99.99,H,5,H,7.1,3.2,8,7,7,N,N,8,55.1,8,42.4,7,9,5,5,N,8,,,,620,24,Y24,N  ,N  ,0620,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,1,0,,Y,N,7099,2040,0,N,34,G,7,1533.31
34,        M05923R,1,5,0,00000,0,03,021,29280,'Turnpike Mainline',,'Merrick Road','1.3 mi. South of Int. 7A',99.99,0,0,,,40105361,074371891,5,3,31,31,19,2012,2,16,2924,2020,A,9.1,0,21,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,9.1,54.9,149.4,0,0,9.1,10.2,99.99,H,4.67,H,3.6,1,7,8,8,N,N,8,53.8,8,41.5,8,4,3,5,N,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,N,3566,2040,,N,34,G,7,1523.88
