STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
04,01576          ,1,2,1,00093,3,88,015,00000,'Cerbat Wash',,'US 93 SB','6.9 mi N of Jct SR 68',99.99,96.947,0,,,35181152,114113048,2,3,01,01,02,1972,2,0,6534,2020,5,12.2,0,15,0,0,0,1,1,5,0,0,0,A,1,5,2,01,0,00,4,0,13.4,9.1,33.8,0,0,13.4,14.2,99.99,N,0,N,0,0,6,6,6,7,N,1,50.8,1,30.8,6,9,N,5,8,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,20,1,,Y,8,6544,2041,,N,04,F,6,479.96
04,01578          ,1,2,1,00093,3,88,015,00000,'Bismark Canyon Wash',,'US 93 SB','8.0 mi N of jct SR 68',99.99,95.193,0,,,35185868,114120468,2,3,01,01,02,1972,2,0,7132,2020,5,12.2,0,15,0,0,0,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,13.4,10.7,50,0,0,13.4,14.2,99.99,N,0,N,0,0,6,6,6,7,N,1,53.5,1,32.7,6,9,N,5,8,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,20,0,,Y,8,7142,2041,,N,04,F,6,710
04,01579          ,1,2,1,00093,3,88,015,00000,'Big Wash',,'US 93 SB','15.6 mi N of Jct SR 68',99.99,82.881,0,,,35244428,114161452,2,3,01,01,02,1972,2,0,6867,2020,5,12.2,0,15,0,0,0,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,13.4,10.7,50,0,0,13.4,14.2,99.99,N,0,N,0,0,6,6,6,7,N,1,53.5,1,32.7,6,9,N,5,8,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,24,0,,Y,8,6877,2041,,N,04,F,6,710
04,01585          ,1,6,0,00000,0,85,005,00000,'I 17',,'Kelly Canyon Road','8.8 mi South Jct I 40',99.99,0,0,,,35030756,111405916,3,3,01,01,08,1972,2,4,200,2019,5,7.9,0,0,0,1,N,N,N,5,N,0,0,A,1,1,4,02,0,00,2,0,7.9,33.5,68.3,0,0,7.9,8.7,99.99,H,5.13,H,6.4,8.1,6,6,6,N,N,1,62.6,1,37.2,6,5,7,5,N,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,N,210,2040,,N,04,F,6,594.21
04,01586          ,1,3,1,00095,0,88,015,00000,'I 40',,'SR 95; Lake Havasu','at E Jct of SR 95',99.99,3.267,0,,,34434548,114185976,11,3,01,01,02,1972,2,4,7277,2019,5,13.4,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,13.4,35.1,71.3,0,0,13.4,14.2,99.99,H,4.98,H,5.6,12.1,6,7,6,N,N,1,62.6,1,37.2,6,6,5,5,N,6,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,1,6,0,0,14,0,,Y,N,7287,2039,,N,04,F,6,1012.46
04,01587          ,1,1,1,00040,2,88,015,00000,'Boulder Wash',,'I-40 EB','1.3 mi E Jct SR 95',99.99,17.896,0,,,34434836,114174020,2,3,01,01,01,1972,2,0,7298,2018,5,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,12.8,9.1,43,0,0,12.8,13.6,99.99,N,0,N,0,0,8,8,7,7,N,1,60.8,1,37.2,7,8,N,5,6,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,2016,1,3,0,0,26,1,,Y,7,7308,2038,,N,04,G,7,584.8
04,01588          ,1,1,1,00040,4,88,015,00000,'Boulder Wash',,'I-40 WB','1.3 mi E Jct SR 95',99.99,17.9,0,,,34434944,114174020,2,3,01,01,01,1972,2,0,6533,2018,5,11.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,12.8,9.1,43,0,0,12.8,13.6,99.99,N,0,N,0,0,5,5,7,7,N,1,63.5,1,38.1,5,8,N,5,6,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,26,1,,Y,7,6543,2038,,N,04,F,5,584.8
04,01589          ,1,1,1,00040,2,88,015,00000,'Chemehuevi Wash',,'I-40 EB','1.7 mi E Jct SR 95',99.99,18.45,0,,,34434908,114171860,2,3,01,01,01,1972,2,0,7298,2018,A,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,12.8,9.1,43,0,0,12.8,13.6,99.99,N,0,N,0,0,8,8,7,7,N,1,89.8,1,62.6,7,8,N,5,6,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,2016,1,3,0,0,26,1,,Y,7,7308,2038,,N,04,G,7,584.8
04,01590          ,1,4,0,00000,0,88,015,00000,'I 40',,'Franconia Road','3.5 mi E Jct SR 95',99.99,0,0,,,34440240,114152880,11,3,01,01,09,1972,2,4,41,2019,5,7.9,0,0,0,1,0,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,7.9,29.9,90.8,0,0,7.9,8.7,99.99,H,5.38,H,6.8,6.3,6,7,6,N,N,1,57.2,1,33.6,6,6,7,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,5,0,0,2,0,,Y,N,51,2039,,N,04,F,6,789.96
04,01591          ,1,1,1,00040,2,88,015,00000,'Franconia Wash',,'I-40 EB','3.8 mi E Jct SR 95',99.99,21.903,0,,,34441212,114150216,2,3,01,01,01,1972,2,0,7303,2018,A,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,12.8,10.7,50,0,0,12.8,13.6,99.99,N,0,N,0,0,8,8,7,6,N,1,89.8,1,56.2,7,8,N,5,6,8,,,0,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,2016,1,3,0,0,26,1,,Y,7,7313,2038,,N,04,G,7,680
04,01592          ,1,1,1,00040,2,88,015,00000,'Willow Creek',,'I 40; EB','11.2 mi E of Jct US 93',99.99,133.897,0,,,35101848,113302916,8,3,01,01,01,1972,2,0,7446,2020,5,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,12.8,37.2,86.6,0,0,12.8,13.7,99.99,N,0,N,0,0,7,6,7,7,N,1,53.5,1,32.7,6,8,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,1,,1,0,2010,1,0,0,1,26,1,,Y,8,7456,2040,,N,04,F,6,1186.42
04,01593          ,1,1,1,00040,2,88,015,00000,'Willow Creek',,'I 40; EB','11.3 mi E of Jct US 93',99.99,134.058,0,,,35102064,113302052,2,3,01,01,01,1973,2,0,9085,2021,5,12.8,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,12.8,45.7,107,0,0,12.8,13.7,99.99,N,0,N,0,0,7,5,6,8,N,1,72.6,1,43.5,5,8,N,5,8,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,2007,1,5,0,0,26,1,,Y,8,9095,2041,,N,04,F,5,1465.9
04,01594          ,1,1,1,00040,2,88,015,00000,'Willow Creek',,'I 40; EB','11.6 mi E of Jct US 93',99.99,134.541,0,,,35102568,113300360,10,3,01,01,01,1972,2,0,7446,2020,6,11.6,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.6,36.6,84.4,0,0,11.6,12.4,99.99,N,0,N,0,0,5,6,6,7,N,1,56.2,1,33.6,6,6,N,5,8,8,,,,1120,24,Y24,N  ,N  ,1120,,,,,,,,,               ,1,N,1,,1,0,0,1,5,0,0,26,1,,Y,5,7456,2040,,N,04,F,5,1046.56
04,01595          ,1,1,1,00040,2,88,015,00000,'Willow Creek',,'I 40; EB','11.7 mi E of Jct US 93',99.99,134.702,0,,,35102928,113294956,13,3,01,01,01,1973,2,0,7985,2020,5,11.6,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.6,46.6,124.7,0,0,12.8,13.7,99.99,N,0,N,0,0,7,6,6,7,N,1,61.7,1,37.2,6,8,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,1,,1,0,0,1,1,0,0,26,1,,Y,8,7995,2040,,N,04,F,6,1708.39
04,01596          ,1,1,1,00040,2,85,017,00000,'Little Colorado River',,'I-40 EB','11.6 mi E Jct SR 99',99.99,413.521,0,,,35004428,110391728,2,3,01,01,01,1972,2,0,10177,2020,5,11.6,0,20,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,13,0,11.6,23.5,306,0,0,11.6,12.4,99.99,N,0,N,0,0,5,6,5,6,N,1,74.4,1,34.5,5,6,N,5,7,7,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,2014,1,1,0,0,24,1,,Y,7,10187,2040,,N,04,F,5,3794.4
04,01597          ,1,1,1,00040,4,85,017,00000,'Little Colorado River',,'I-40 WB','11.6 mi E Jct SR 99',99.99,413.521,0,,,35004536,110391728,2,3,01,01,01,1972,2,0,9276,2020,5,11.6,0,20,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,13,0,11.6,23.5,306,0,0,11.6,12.4,99.99,N,0,N,0,0,6,6,6,7,N,1,74.4,1,34.5,6,6,N,5,7,7,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,2014,1,1,0,0,24,1,,Y,7,9286,2040,,N,04,F,6,3794.4
04,01598          ,1,3,1,00087,0,85,017,00000,'I-40',,'IRR SR 87','Jct I-40',99.99,556.74,0,,,35003060,110383048,64,3,01,01,07,1972,2,4,2125,2020,5,10.4,0,12,0,1,1,1,1,5,N,0,0,A,1,1,2,06,0,00,2,0,10.4,37.5,76.5,0,0,10.4,11.2,99.99,H,4.93,H,5.3,12,7,7,7,N,N,1,61.7,1,36.3,7,5,5,5,N,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,1,2016,1,1,0,0,7,0,,Y,N,2135,2040,,N,04,G,7,856.8
04,01602          ,1,2,1,00180,0,87,017,00000,'Jim Camp Wash',,'US 180','18.2 mi E Jct SR 77',99.99,523.761,0,,,34472041,109530080,82,3,01,01,06,1972,2,0,342,2019,5,12.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,12.2,9.1,43,0,0,12.2,13,99.99,N,0,N,0,0,8,8,7,8,N,1,52.6,1,31.8,7,9,N,5,7,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2020,1,1,0,0,11,1,,Y,7,488,2040,,N,04,G,7,559
04,01603          ,1,2,1,00180,0,87,017,00000,'Cottonwood Wash',,'US 180','18.3 mi E Jct SR 77',99.99,523.922,0,,,34471919,109525575,82,3,01,01,06,1971,2,0,342,2019,5,12.2,0,25,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,4,0,12.2,9.1,33.8,0,0,12.2,13,99.99,N,0,N,0,0,8,8,7,8,N,1,53.5,1,32.7,7,9,N,5,7,8,,,,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2020,1,1,0,0,11,1,,Y,7,488,2040,,N,04,G,7,439.4
04,01604          ,1,1,1,00010,2,81,003,00000,'Adams Peak Wash',,'I 10; EB','7.4 mi E Jct Rt 90',99.99,498.494,0,,,31584080,110133432,2,3,01,01,01,1972,2,0,8291,2019,5,11.6,0,17,0,1,1,1,1,5,0,0,0,A,1,5,2,04,0,00,3,0,12.8,17.4,45.4,0,0,12.8,13.6,99.99,N,0,N,0,0,6,7,7,6,N,1,55.3,1,33.6,7,8,N,5,8,8,,,0,221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,19,1,,Y,7,13362,2039,,N,04,F,6,617.44
04,01605          ,1,1,1,00010,4,81,003,00000,'Adams Peak Wash',,'I 10; WB','7.4 mi E Jct SR 90',99.99,498.494,0,,,31584188,110133432,2,3,01,01,01,1972,2,0,8291,2019,5,11.6,0,17,0,1,1,1,1,5,0,0,0,A,1,5,2,04,0,00,3,0,12.8,17.4,45.4,0,0,12.8,13.6,99.99,N,0,N,0,0,6,7,7,6,N,1,89.8,1,53.5,7,8,N,5,8,8,,,0,221,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,19,1,,Y,7,13362,2039,,N,04,F,6,617.44
04,01606          ,1,3,0,00086,2,81,019,00000,'Black Hills Wash',,'IRR SR 86; FAP 056','10.4 mi West of Jct US 89',99.99,260.794,0,,,32084488,111080852,71,3,01,01,06,1972,2,0,3772,2019,5,12.2,0,45,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,4,0,13.4,10.7,39.3,0,0,13.4,14.2,99.99,N,0,N,0,0,6,6,7,7,N,1,56.2,1,33.6,6,9,N,5,8,8,,,,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,1,,0,1,0,1,1,0,0,12,0,,Y,7,3782,2039,,N,04,F,6,558.06
04,01607          ,1,3,0,00086,0,81,019,00000,'Snyder Hill Wash',,'IRR SR 86','9.4 mi West of Jct 19',99.99,261.036,0,,,32085000,111075700,71,3,01,01,06,1972,2,0,3134,2018,5,12.2,0,45,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,6,0,13.4,10.7,60.7,0,0,13.4,14.2,99.99,N,0,N,0,0,6,6,7,7,N,1,55.3,1,32.7,6,9,N,5,8,7,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,1,,0,1,0,1,1,0,0,14,0,,Y,7,3144,2039,0,N,04,F,6,861.94
04,01608          ,1,1,1,00040,2,88,025,00000,'M.Wash & Svc Rd',,'I 40; EB','35.5 mi E Jct US 93',99.99,173.24,0,,,35170672,113071560,2,3,01,01,01,1972,2,2,2802,2020,5,12.8,0,41,0,1,1,1,1,5,0,0,0,A,1,6,4,02,0,00,4,0,12.8,28,88.1,0,0,12.8,13.6,99.99,H,10.92,H,1.2,1.2,7,7,7,7,N,1,54.4,1,32.7,7,8,4,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,1,0,0,26,1,,Y,8,2812,2040,,N,04,G,7,1198.16
04,01609          ,1,1,1,00040,4,88,025,00000,'M.Wash & svc road',,'I 40; WB','35.5 mi E Jct US 93',99.99,173.165,0,,,35170744,113071740,2,3,01,01,01,1972,2,2,6216,2020,5,12.8,0,40,0,1,1,1,1,5,0,0,0,A,1,6,4,02,0,00,4,0,12.8,28,84.1,0,0,12.8,13.6,99.99,H,12.57,H,1.2,1.2,7,7,7,7,N,1,56.2,1,33.6,7,8,4,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,1,0,0,23,1,,Y,8,6226,2040,,N,04,G,7,1143.76
04,01610          ,1,4,0,00000,0,88,025,00000,'I-40',,'Anvil Rock Rd','37.7 mi E Jct US 93',99.99,0,0,,,35172112,113051284,14,3,01,01,09,1972,2,4,100,2018,5,7.9,0,0,0,1,1,1,1,5,N,0,0,A,6,1,2,06,0,00,2,0,7.9,36.9,75.3,0,0,7.9,8.7,99.99,H,5.34,H,8.5,11.6,4,5,7,N,N,1,68.9,1,40.8,5,6,7,5,N,6,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,N,110,2038,,N,04,P,4,655.11
04,01612          ,1,1,1,00015,1,85,015,00000,'Old US 91',,'I 15; NB','8.6 mi E of Nevada',99.99,13.856,0,,,36532832,113554692,0,3,01,01,01,1974,2,3,9872,2017,5,12.8,0,19,0,1,1,1,1,5,N,0,0,A,6,1,5,06,0,00,1,0,12.8,46,46.6,0,0,12.8,13.6,99.99,H,5.4,H,4.9,0,6,7,7,N,N,1,68.9,1,40.8,7,8,9,5,N,6,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,1,0,0,26,1,,Y,N,9882,2037,,N,04,F,6,633.76
04,01613          ,1,1,1,00015,3,85,015,00000,'Old US 91',,'I 15; SB','8.6 mi E of Nevada',99.99,13.856,0,,,36533012,113554764,0,3,01,01,01,1974,2,3,9164,2017,5,12.8,0,15,0,1,1,1,1,5,N,0,0,A,6,1,5,06,0,00,1,0,12.8,46,46.6,0,0,12.8,13.6,99.99,H,5.36,H,6.4,0,6,7,7,N,N,1,68.9,1,40.8,7,8,9,5,N,6,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,1,0,0,26,1,,Y,N,9174,2037,,N,04,F,6,633.76
04,01614          ,1,1,1,00015,0,85,015,00000,'Virgin River',,'I 15','13.2 mi E of Nevada',99.99,21.227,0,,,36551596,113513204,159,3,01,01,01,1972,4,0,20007,2019,6,11.6,3,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,3,02,4,1,9.1,56.4,225.6,0.2,0.2,18.2,19.9,99.99,N,0,N,0,0,5,6,6,7,N,1,42.6,1,25.4,6,4,N,5,8,6,31,1,239.9,1020,24,N  ,N  ,N  ,,,,3,0,5,2020,,,               ,1,N,2,,1,0,0,1,1,0,0,33,1,,Y,8,20017,2039,,N,04,F,5,4489.44
04,01615          ,1,1,1,00015,0,85,015,00000,'Virgin River',,'I 15','13.3 mi NE Nev State Line',99.99,21.356,0,,,36551884,113512376,159,3,01,01,01,1973,4,0,20007,2019,5,18.3,3,0,0,1,1,1,1,5,0,0,0,A,1,5,2,04,0,00,12,0,9.1,21.6,250.5,0,0,18.1,19.9,99.99,N,0,N,0,0,6,5,6,7,N,1,69.9,1,41.7,5,4,N,5,6,6,31,1,265.8,721,24,N  ,N  ,N  ,,,,3,0,5,2021,,,               ,1,N,2,,1,0,0,1,1,0,0,32,1,,Y,8,20017,2039,,N,04,F,5,4984.95
04,01616          ,1,1,1,00015,0,85,015,00000,'Virgin River',,'I 15','14.3 mi E of Nevada',99.99,23.014,0,,,36545436,113503048,159,3,01,01,01,1973,4,0,20007,2019,6,20.7,3,33,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,9.7,40.2,82.3,0,0,19.4,21.2,99.99,N,0,N,0,0,8,6,7,6,N,1,56.2,1,33.6,6,5,N,5,8,6,31,1,92,1020,24,N  ,N  ,N  ,,,,1,0,3,2020,,,               ,1,N,2,,1,0,2019,1,1,0,0,33,1,,Y,8,20017,2039,,N,04,F,6,1744.76
04,01617          ,1,1,1,00015,1,85,015,00000,'Virgin River',,'I 15; NB','15.4 mi E of Nevada',99.99,24.752,0,,,36553144,113495592,2,3,01,01,01,1972,2,0,20007,2019,5,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.1,68.6,161.8,0.2,0.2,9.1,9.9,99.99,N,0,N,0,0,6,4,6,8,N,1,39,1,23.6,4,4,N,5,8,6,31,1,174,921,24,Y24,N  ,N  ,0921,,,1,0,2,2021,,,               ,1,R,1,,1,0,2019,1,2,0,0,33,1,,Y,8,28470,2040,,N,04,P,4,1601.82
04,01618          ,1,1,1,00015,3,85,015,00000,'Virgin River',,'I 15; SB','15.4 mi E of Nevada',99.99,24.752,0,,,36553216,113495664,2,3,01,01,01,1973,2,0,20007,2019,5,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.1,64.6,151.2,0,0,9.1,9.9,99.99,N,0,N,0,0,6,4,6,8,N,1,65.3,1,39,4,4,N,5,8,6,31,1,163.1,921,24,Y24,N  ,N  ,0921,,,1,0,2,2021,,,               ,1,L,1,,1,0,2019,1,9,0,0,33,1,,Y,8,28470,2040,,N,04,P,4,1496.88
04,01619          ,1,1,1,00015,0,85,015,00000,'Virgin River',,'I 15','15.6 mi E of Nevada',99.99,25.074,0,,,36554080,113495268,159,3,01,01,01,1973,4,0,20007,2019,6,24.7,3,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,11.7,68.6,197.8,0,0,24.8,26.4,99.99,N,0,N,0,0,8,8,7,7,N,1,64.4,1,38.1,7,9,N,5,8,6,31,1,211.2,1020,24,N  ,N  ,N  ,,,,3,0,4,2020,,,               ,1,N,2,,1,0,2015,1,1,0,0,32,1,,Y,8,20017,2039,,N,04,G,7,5221.92
04,01620          ,1,3,0,00074,0,78,013,00000,'Agua Fria River',,'SR 74','9.8 mi W Jct I 17',99.99,33.957,0,,,33494008,112164476,97,3,01,01,17,1972,2,0,6355,2018,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,5,0,13.4,24.7,124.4,0,0,13.4,14.2,99.99,N,0,N,0,0,6,7,7,7,N,1,83.5,1,32.7,7,6,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1979,1,1,0,0,13,0,,Y,3,6365,2038,,N,04,F,6,1766.48
04,01621          ,1,3,2,00074,0,78,013,54050,'Beardsley Canal',,'SR 74','9.3 mi W Jct I 17',99.99,34.601,0,,,33494044,112162676,97,3,01,01,17,1972,3,3,6355,2018,5,13.4,0,21,0,1,1,1,1,5,N,0,0,A,1,6,5,02,0,00,1,0,13.4,32,33.2,0,0,13.4,14.2,99.99,H,4.5,H,1.2,0,6,7,7,7,N,1,65.3,1,47.2,7,5,4,5,8,8,31,1,42,521,24,N  ,N  ,N  ,,,,0,0,1,2015,,,               ,0,N,2,,0,0,0,1,1,0,0,13,0,,Y,8,6365,2038,,N,04,F,6,471.44
04,01626          ,1,3,1,00080,0,84,003,00000,'White Water Draw',,'SR 80','0.4 mi W Jct US 191',99.99,586.268,0,,,31211087,109350893,37,3,01,01,02,1973,4,0,4730,2017,5,32.9,2,30,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,12.2,21.3,66.4,0,0,24.4,33.7,99.99,N,0,N,0,0,6,7,7,7,N,1,86.2,1,38.1,7,9,N,5,8,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,1,1,0,0,10,1,,Y,7,4740,2038,,N,04,F,6,2237.68
04,01631          ,1,2,1,00191,0,84,011,47610,'Industrial Plant; FAS 21',,'US 191;FAU 9512','14.7 M N Jct SR 78',99.99,272.41,0,,,33041164,109203264,159,3,01,01,07,1943,2,0,3839,2018,3,7.3,0,0,0,0,0,1,1,5,N,0,0,A,1,0,3,03,0,00,5,0,7.3,17.4,63.7,0.8,0.3,7.3,9.1,99.99,N,0,N,0,0,4,6,5,N,N,1,64.4,1,38.1,5,2,N,5,N,3,31,1,72.8,821,24,Y24,N  ,N  ,0821,,,0,0,1,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,N,3849,2038,,N,04,P,4,579.67
04,01637          ,1,3,1,00286,0,81,019,00000,'Bailey Wash',,'IRR SR 286; FAS 31','37.3 mi S Jct SR 86',99.99,13.921,0,,,31360900,111312568,159,3,01,01,07,1973,2,0,291,2018,5,10.4,0,13,0,0,0,1,1,5,0,0,0,A,1,5,2,01,0,00,5,0,11.6,9.1,43,0,0,11.6,12.4,99.99,N,0,N,0,0,5,5,7,7,N,1,49.9,1,29.9,5,9,N,5,7,8,31,1,51.5,222,24,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,0,1,0,1,1,0,0,23,0,,Y,3,301,2040,,N,04,F,5,533.2
04,01641          ,1,3,1,00260,0,87,017,00000,'Mortensen Wash',,'SR 260','11.8 mi W Jct US 60',99.99,528.332,0,,,34184140,110134440,26,3,01,01,02,1974,2,0,4717,2019,5,11.6,0,25,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,11.6,22.3,66.8,0,0,11.6,12.4,99.99,N,0,N,0,0,6,7,7,7,N,1,89.8,1,43.5,7,5,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,1,5,0,0,13,1,,Y,7,5958,2040,,N,04,F,6,828.32
