STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
72,         028631,1,3,1,05556,0,02,101,84638,'BAUTA RIVER',,'PR-5567','6.48 KMS. SW. OF MOROVIS',99.99,1.6,0,,,18174446,066273264,0,3,01,01,09,1997,2,0,300,2005,0,4.3,0,45,0,0,0,0,0,5,N,0,0,A,1,5,2,01,0,00,24,0,5.1,8.3,103.4,0,0,5.1,5.6,99.99,N,0,N,0,0,4,4,4,5,N,1,58.4,1,34.9,4,2,N,5,6,3,31,1,0,1020,24,N  ,N  ,N  ,,,,0,0,105,2014,,,0              ,0,N,2,,0,0,2013,1,1,0,0,1,0,1,Y,8,400,2020,0,N,72,P,4,579.04
72,         028641,1,3,1,00936,0,07,085,08141,'BOQUERON CREEK',,'PR 936','5.45 KM SE OF LAS PIEDRAS',9.9,5.7,0,,,18125753,065501254,18,3,01,01,06,2009,2,0,4594,2003,6,9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,9.4,0,9.1,0,0,9.3,9.8,9.9,N,0,N,0,0,N,N,N,6,7,3,51.3,3,39.5,7,4,N,5,6,6,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,2015,,2,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,1,Y,8,6500,2025,0,N,72,G,7,89.18
72,         028651,1,5,0,00000,0,04,125,73673,'PR-2',,'CONNECTOR','3.96 KM. NW. OF S. GERMAN',99.99,169.8,0,0000000000,0,18063684,067040443,0,3,04,04,19,2010,4,8,500,2015,6,19.7,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,19.1,36.1,72,0,0,19.1,20,99.99,H,5.31,H,1.1,1.2,7,8,7,N,N,1,99.9,1,74.4,7,6,3,5,N,3,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,2014,,,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,2,Y,N,1000,2025,0,N,72,G,7,1440
72,         028661,1,3,1,00000,0,07,077,39574,'GURABO RIVER',,'C. PR-185 T0 PR-31','2 KM. N.W. OF JUNCOS.',99.9,0.9,0,,,18152000,065550600,1,3,01,01,07,2007,2,0,8400,2017,6,13.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,10,0,14.3,39.3,383.4,0,0,14.3,15.2,99.99,N,0,N,0,0,7,7,8,8,N,1,99.9,1,81.3,7,9,N,5,0,8,,,0,1021,12,N  ,N  ,N  ,,,,0,0,0,2016,,0,0              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,4,11400,2025,0,N,72,G,7,5827.68
72,         028671,1,5,8,00000,0,07,103,49163,'WATERWAY',,'LOCAL ROAD','@2.31 W OF NAGUABO CITY',9.9,0.1,0,,,18135502,065455589,100,3,04,04,09,2009,1,0,100,2005,5,4.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,3.8,9.1,9.6,0,0,3.8,3.8,9.9,N,0,N,0,0,7,6,3,3,N,3,11.1,3,8.6,3,4,N,0,7,8,34,2,9.6,1121,12,N  ,N  ,Y12,,,1121,45,5,68,,,0,_              ,0,N,3,,0,0,0,1,0,0,0,2,0,,Y,3,200,2025,0,N,72,P,3,36.48
72,         028681,1,3,1,00021,0,01,127,24868,'BUENA VISTA CREEK',,'PR 176','4 KM SE OF SAN JUAN',9.9,0.6,1,0000000021,0,18232728,066035868,1,3,01,01,14,2013,2,0,23400,2000,6,17.3,0,8,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,13.8,15.9,17.1,0,3.7,13.5,18.3,0,N,0,N,0,0,8,8,8,8,N,1,81.4,1,48.8,8,3,N,5,8,8,,,0,221,24,N  ,N  ,N  ,,,,0,0,0,2018,,,_              ,0,L,1,,1,0,0,1,0,0,0,4,0,1,Y,8,26400,2020,0,N,72,G,8,312.93
72,         028691,1,3,1,00181,0,06,109,60515,'IRRIGATION CHANNEL',,'PR-181','PR-181 AT KM. 34.10',99.99,34.1,0,0000000000,0,18002642,066005746,1,3,01,01,16,2009,2,0,12600,2005,A,8.5,0,0,0,0,0,0,0,5,N,0,0,A,5,5,1,19,0,00,3,0,8.6,3.4,12,1.7,1.7,8.6,12.3,99.99,N,0,N,0,0,N,N,N,8,7,3,50.9,3,39.2,7,2,N,5,8,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,2015,,,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,8,28851,2025,0,N,72,G,7,147.6
72,         028701,1,8,1,00000,0,07,029,33812,'WATERWAY',,'OFF PR 185 AT 4.5','4 KMS STH OF CANOVANAS',99.9,4.5,0,,,18201700,065531700,100,3,04,04,09,2009,2,0,100,2009,6,9.7,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,3.6,0,24.7,1.4,0,7.2,9.8,99.9,N,0,N,0,0,7,8,8,8,N,3,44.8,3,23.7,6,5,N,5,6,3,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,0,0,0,2,0,1,Y,8,200,2005,0,N,72,G,7,242.06
72,         028711,1,3,1,00907,0,07,029,22202,'Cubuy River',,'PR 907','10.20 kms SE OF CANOVANAS',9.9,1.6,0,,,18171846,065524294,100,3,01,01,09,2009,2,0,1000,2017,6,7.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,11,11,0,0,8.5,9,9.9,N,0,N,0,0,7,7,4,4,N,3,62.1,3,47.7,4,5,N,5,8,3,35,1,0,521,12,N  ,N  ,Y12,,,0521,193,48,241,2015,,0,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,1,Y,3,1800,2025,0,N,72,P,4,99
72,         028731,1,3,1,03132,0,05,111,61074,'COTTO QUEBRADAS RIVER',,'PR-3132','1.5 KM. N.W. OF PR-132',99.99,0.3,0,0000000000,0,18032150,066435090,1,3,01,01,09,2009,3,0,100,2009,6,18,0,26,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,3,0,17.9,29.5,86.9,0,0,17.9,18.9,99.99,N,0,N,0,0,5,8,7,8,N,1,99.9,1,62.3,7,9,N,5,9,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,1,Y,8,200,2025,0,N,72,F,5,1642.41
72,         028741,1,4,4,00000,0,05,113,17042,'CERRILLO RIVER',,'OFF PR-5139 (2.10)','_',99.99,0.1,0,0000000000,0,18032982,066350248,199,3,04,04,09,2009,2,0,100,2005,6,10.5,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,10.7,16,17.3,0,0,10.7,11.6,99.99,N,0,N,0,0,7,8,8,8,N,1,73.3,1,43.8,8,9,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2015,,0,_              ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,8,200,2025,0,N,72,G,7,200.68
72,         028761,1,3,7,00000,0,04,067,35059,'PR-2',,'RAMP TO PR-2','OVER KM. 162.30 OF PR-2',5.23,0.01,0,,,18081483,067075888,0,3,01,01,19,2008,4,7,100,2005,6,20.5,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,21.3,36.3,72.7,0,0,21.3,22.3,99.99,H,5.23,H,16.9,20.3,7,8,7,N,N,1,99.9,1,73.2,7,9,9,5,N,8,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,2,Y,N,200,2025,0,N,72,G,7,1621.21
72,         028771,1,3,1,00002,0,04,067,35059,'PR-319',,'PR-2','0.50 KM. S.E. HORMIGUEROS',99.99,162.85,1,0000000002,0,18091067,067073200,0,3,01,01,11,2008,4,6,46500,2005,6,27.4,2,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,7,0,13.4,36.2,251.3,0,0,26.7,28.4,99.99,H,5.12,H,4.8,0,7,8,7,N,N,1,99.9,1,78.4,7,9,9,5,N,8,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,1,N,2,,1,0,0,1,1,0,0,5,1,2,Y,N,63000,2025,0,N,72,G,7,7136.92
72,         028781,1,3,1,00615,0,02,039,64170,'TORO NEGRO RIVER',,'PR-615','PR-616 AT KM. 14.5',99.99,14.5,0,0000000000,0,18161050,066302440,16,3,01,01,09,2009,2,0,2400,2005,6,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,4,0,14.3,38.1,142.1,0,0,14.3,15.1,99.99,N,0,N,0,0,7,8,8,7,N,1,99.9,1,83.2,8,9,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,4,3400,2025,0,N,72,G,7,2145.71
72,         028791,1,3,1,00203,0,07,063,69545,'Local Road Km. 0.01',,'PR 203 Km. 1.10','2.42 Km SW Gurabo',5.21,1.1,0,0000000000,,18142300,065592500,1,3,01,01,11,2008,2,2,19700,2002,5,20.1,2,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,14.5,21.6,23.2,0,0,28.7,30.4,99.99,H,5.21,H,1.6,1.6,6,8,8,N,N,1,99.9,1,63,8,9,4,5,N,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,1,0,0,1,1,N,N,4,0,1,Y,N,25917,2025,,N,72,F,6,705.28
72,         028801,1,3,7,00000,0,01,127,76770,'CALLE KALAF',,'RAMP CHAR TO SJU','NORTH PLAZA LAS AMERICAS',99.99,0.3,0,,,18253372,066042243,1,3,01,01,14,2006,2,4,12300,2005,6,12.4,0,0,0,1,1,1,1,5,N,0,0,P,1,1,5,05,0,00,3,0,12.5,19.1,47.5,0,0,12.5,13.4,99.99,H,5.23,H,2.6,1.2,7,7,7,N,N,1,90.2,1,53.9,7,9,5,5,N,8,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,2014,,0,_              ,0,N,1,,0,0,0,1,6,0,0,6,0,5,Y,N,15000,2025,,N,72,G,7,636.5
72,         028811,1,4,4,00000,0,03,099,17257,'LOS MORONES CREEK',,'OFF PR404  KM. 4.3','3.14 MILES S.E. OF MOCA',99.99,0.3,0,0000000000,0,17582441,066063393,199,3,04,04,09,2012,1,0,100,1995,5,3.1,0,0,0,1,1,1,1,5,N,0,0,P,1,5,3,02,0,00,1,0,3.7,11.6,12.2,0,0,3.7,3.7,99.99,N,0,N,0,0,8,8,6,6,N,3,8.8,3,6.7,3,4,N,0,6,3,35,2,0,1021,12,N  ,N  ,Y12,,,1021,0,0,22,,,0,_              ,0,N,3,,0,0,0,1,1,0,0,1,0,,Y,8,200,2020,0,N,72,F,6,45.14
72,         028821,1,2,0,00000,0,02,047,58322,'GRANDE DE MANATI RIVER',,'LOCAL ROAD','7.5 KM S W OF NARANJITO',99.99,0.1,0,,,18152583,066181337,199,3,04,04,09,2006,2,0,100,2005,0,9.3,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,2,0,3.4,17.4,34.4,0,1.3,6.6,8.6,99.99,N,0,N,0,0,7,8,7,8,N,1,50.8,1,30.4,7,5,N,5,9,3,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,1,0,1,Y,8,150,2025,,N,72,G,7,295.84
72,         028831,1,8,1,00000,0,03,131,04486,'GUATEMALA RIVER',,'LOCAL ROAD','OFF PR 446 @ KM 1.5',9.9,0.01,0,,,18212320,066594450,100,3,04,04,09,2009,2,0,200,2009,5,10.3,0,43,1,0,0,0,0,5,N,0,0,A,1,5,1,01,0,00,4,0,12.1,49.5,49.5,0,0,12.1,12.1,9.99,N,0,N,0,0,7,7,7,7,N,3,37.6,3,29.1,7,9,N,5,7,6,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,2,0,1,Y,8,400,2029,0,N,72,G,7,598.95
72,         028841,1,5,1,00000,0,03,099,56387,'WATERWAY',,'CITY STREET','OFF PR 110 @ 10.0',9.9,2.05,0,,,18214375,067063951,100,3,04,04,09,2009,2,0,200,2009,5,3.3,0,20,0,1,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,6.4,6.1,6.1,0,0,6.4,7.3,9.9,N,0,N,0,0,6,6,7,6,N,1,64.3,1,38.5,6,4,N,5,8,8,35,2,0,721,24,N  ,N  ,N  ,,,,0,0,9,,,0,_              ,0,N,2,,0,0,0,1,6,0,0,2,0,1,Y,8,300,2029,,N,72,F,6,44.53
72,         028852,1,3,1,00100,0,04,067,35059,'PR 114',,'PR 100','PR 100 NorthBound',99.99,0.6,1,0000000100,0,18033440,067084568,0,3,01,01,14,2013,2,2,26600,2005,5,13,1,29,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,11.9,29.1,29.1,0,0,11.9,13.3,99.99,H,6.23,H,5.9,6.2,7,7,7,N,N,1,64.7,1,50,7,7,6,5,N,8,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,0,L,1,,1,0,0,1,1,0,0,5,0,1,Y,N,30000,2025,0,N,72,G,7,387.03
72,         028861,1,3,1,00375,0,04,153,80166,'WATERWAY',,'PR 375','7 KMS. N.E. OF YAUCO.',99.99,9.46,0,0000000000,0,18050880,066484500,1,3,01,01,09,2007,2,0,300,2005,5,4.7,0,43,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.2,11.5,12.2,0,0,6.2,6.7,99.99,N,0,N,0,0,7,7,5,5,N,3,61.7,3,47.7,5,4,N,5,7,6,35,2,0,1020,24,N  ,N  ,N  ,,,,0,0,11,,,,N/A            ,0,N,2,,0,0,0,1,1,0,0,1,0,1,Y,3,500,2020,0,N,72,F,5,81.74
72,         028871,1,3,1,00375,0,04,153,80166,'WATERWAY',,'PR 375','7 KMS N.E. OF YAUCO',99.99,9.36,0,0000000000,0,18051800,066484940,1,3,01,01,09,2007,2,0,300,2005,5,5.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.1,8,9.3,0,0,6.1,6.7,99.99,N,0,N,0,0,6,7,7,7,N,3,66.9,3,51.6,7,4,N,5,7,6,35,1,0,720,24,N  ,N  ,N  ,,,,0,0,11,,,,_              ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,8,500,2020,0,N,72,F,6,62.31
72,         028881,1,3,1,00009,0,05,113,64041,'STREET # 1 LA LULA URBAN',,'PR-9','0.63 KM. SW. OF PR-10',99.99,0.63,0,,,18020804,066373593,0,3,01,01,17,2008,4,4,1000,2005,6,34.8,2,14,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,10.3,23.7,25.4,0,0,33.5,35.1,99.99,H,4.75,H,2.7,1.5,6,8,8,N,N,3,71.2,3,53.9,8,9,5,5,N,8,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,N,1500,2025,0,N,72,F,6,891.54
72,         028891,1,3,1,00009,0,05,113,64041,'PR-10',,'PR-9','0.24 KM. SW. OF PR-10',99.99,0.1,0,,,18021892,066372693,0,3,01,01,19,2008,6,2,500,2005,6,34.8,3,0,1,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,18.2,34.2,36.2,0,0,36.3,37.8,99.99,H,5.28,H,10.9,1.2,6,8,7,N,N,3,87.2,3,48.7,7,9,4,5,N,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,N,1000,2025,0,N,72,F,6,1368.36
72,         028911,1,3,1,00778,0,06,045,15666,'WATERWAY',,'PR-778','1.2 KMS. S.W. OF COMERIO',99.99,1.9,0,0000000000,0,18132514,066125953,1,3,01,01,09,2010,2,0,1000,2005,6,14.2,0,0,0,1,1,1,1,5,N,0,0,P,1,5,5,02,0,00,38,0,14.1,40.5,1529.1,0,0,14.1,15,99.99,N,0,N,0,0,7,8,8,8,N,1,49.5,1,29.4,7,9,N,4,9,8,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,2,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,8,2000,2025,0,N,72,G,7,22936.5
72,         028921,1,5,0,00000,0,03,003,00659,'UNNAMED CREEK',,'OFF PR-115','1 KM. SW. OF AGUADA.',99.99,0.1,,0000000000,0,18224696,067120100,1,3,04,04,19,2009,2,0,100,2005,0,10.3,0,0,0,0,0,0,0,5,N,0,0,P,5,5,3,02,0,00,1,0,7.3,12.1,15.3,0,0,7.3,9.8,99.99,N,0,N,0,0,5,7,7,7,N,3,15.7,3,12.1,4,6,N,0,6,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,8,200,2025,0,N,72,F,5,149.94
72,         028931,1,1,1,00002,0,05,113,12355,'RAMPS TO PR 2',,'PR 2','11.35 KMS SW OF PONCE',99.9,216.1,1,0000000002,0,17590686,066423328,26,3,01,01,11,2008,4,2,53000,2005,6,30.7,0,0,0,1,1,1,1,5,0,0,0,A,1,1,5,02,0,00,1,0,15.3,34,35.5,0,0,30.4,31.9,99.9,N,5.01,H,6.6,6.7,7,8,8,N,N,3,77.1,3,52.9,8,9,N,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,2014,,,_              ,0,N,2,,1,0,0,1,1,0,0,4,1,,Y,N,73000,2025,0,N,72,G,7,1132.45
72,         028941,1,1,1,00002,0,05,113,12355,'CONNECTOR PR 591 &amp; H',,'PR 2','6.68 KM SW OF PONCE',99.9,221.1,1,0000000002,0,17584034,066400000,1,3,01,01,11,2010,6,4,51820,2005,6,31.1,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,03,0,00,1,0,15.2,33.2,35.4,0,0,30.3,32.1,9.9,H,5.12,H,7.4,6.5,6,8,8,N,N,1,67.6,1,40.5,8,9,9,5,N,8,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,2016,,,_              ,0,N,2,,1,0,0,1,1,0,0,4,1,1,Y,N,61800,2025,0,N,72,F,6,1136.34
72,         028951,1,4,0,00000,0,03,081,06378,'Guayo River',,'Off PR-135 km 0.05','PR-135 AT km 63.8',99.9,0.05,0,,,18105680,066500400,1,3,04,04,09,1995,2,0,200,2005,5,4.7,0,69,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,2,0,5.3,5.7,12,0,0,5.3,5.9,99.99,N,2.23,N,0,0,6,6,7,6,N,1,54.4,1,32.7,6,2,N,5,7,3,35,2,0,721,12,N  ,N  ,Y12,,,0721,0,0,14,2014,,,_              ,0,N,2,,0,0,0,1,1,N,N,4,0,1,Y,4,300,2025,0,N,72,F,6,70.8
72,         028961,1,4,4,00000,0,03,081,06378,'Guayo River',,'OffPR-135 km 0.12','13 km @ S.E. Lares Town',1.4,0.12,0,,,18110527,066500451,1,3,04,04,09,1975,1,0,3500,2017,5,3.3,0,40,0,0,0,0,0,5,0,0,0,P,1,5,1,01,0,00,2,0,3.3,6.1,12.1,0,0,3.3,3.9,99.99,N,0,N,0,0,5,6,5,7,N,1,54.4,1,32.7,5,2,N,5,7,3,35,2,0,1120,24,N  ,N  ,N  ,,,,0,0,9,2014,,0,_              ,0,N,3,,0,0,0,1,1,0,0,4,0,1,Y,8,4500,2025,0,N,72,F,5,47.19
72,         028971,1,3,1,00206,0,06,035,15537,'Local Road &amp; Creek',,'PR 206','1.43 Kms. SW Cayey',99.9,1.1,0,0000000000,0,18063430,066103492,1,3,01,01,07,2008,2,2,2300,2017,5,22.5,0,20,0,1,1,1,1,5,0,0,0,A,1,6,5,02,0,00,2,0,22,36.8,68,0,0,22,23,99.99,N,4.84,N,0.3,0,8,8,7,7,N,1,93.6,1,57.1,7,9,N,5,9,8,,,0,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,N,N,4,0,1,Y,8,3300,2025,,N,72,G,7,1564
72,         028981,1,3,1,00172,0,06,041,06722,'SABANA RIVER',,'PR-172','2 KM. NORTHEAST OF CIDRA',99.99,12.9,1,0000000172,0,18103469,066090392,47,3,01,01,06,2011,2,0,17877,2006,6,7.6,0,0,0,1,1,1,1,5,N,0,0,A,5,5,5,02,0,00,2,0,15.3,30.9,60.3,2,0,15.3,18.1,99.99,N,0,N,0,0,7,7,7,8,N,1,99.9,1,72.6,7,9,N,5,8,9,,,0,521,24,N  ,Y60,N  ,,0518,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,1,Y,8,19877,2020,0,N,72,G,7,1091.43
72,         028991,1,1,1,00002,0,04,125,76167,'HOSP CONCEPSION ACCESS',,'PR 2','2KM NW OF SGERMAN URBAN',9.99,173.65,1,0000000002,0,18054608,067021106,1,3,01,01,11,2010,4,2,32805,2011,6,24.2,3,15,0,1,1,1,1,5,N,0,0,A,1,1,1,03,0,00,1,0,23.3,37.5,37.5,0,0,39.7,44.4,9.99,H,5.29,H,6.2,7.1,7,8,7,N,N,3,64.8,3,39.8,7,9,9,5,N,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,2014,,,_              ,0,N,2,,1,0,0,1,1,0,0,4,1,1,Y,N,39600,2025,0,N,72,G,7,1665
72,         029001,1,3,1,00119,0,04,125,00000,'PR 2',,'PR 119','2.02 KM. NW. OF S. GERMAN',99.99,0.01,1,0000000119,0,18060105,067024464,0,3,01,01,06,2010,2,8,2171,2010,6,19.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,19.1,36.1,72.1,0,0,19.1,20,99.99,H,5.74,H,1.8,1.6,7,8,7,N,N,3,71.1,3,51,7,9,3,5,N,3,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,2014,,,_              ,0,N,2,,0,0,0,1,1,0,0,5,0,2,Y,N,5148,2025,0,N,72,G,7,1442
72,         029011,1,3,1,00901,0,06,095,26545,'PR 53',,'PR 901','4.3 KMS NE OF MAUNABO',9.9,9,0,,,18003720,065521481,1,3,01,01,02,2009,2,4,13800,2005,6,18.4,2,16,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,10.2,69.6,69.6,2.8,0,17.3,21.7,9.9,H,6.12,H,0.5,0.6,8,8,8,N,N,1,99.9,1,99.9,8,9,3,5,N,8,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,0,N,2,,1,0,0,1,1,0,0,2,0,1,Y,N,15800,2025,0,N,72,G,8,1510.32
72,         029021,1,1,1,00053,0,07,095,26545,'UNNAMED CREEK',,'PR 53','1.79 MI EAST MAUNABO',9.9,49.7,1,0000000053,0,18003407,065521988,4,2,31,31,01,2009,2,0,6469,2011,6,12.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,12.4,38.9,137.1,0,12.4,12.4,13.3,9.9,N,0,N,0,0,7,8,8,7,N,1,99.9,1,99.9,8,7,N,5,9,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,,_              ,1,R,1,,1,0,0,1,1,0,0,2,1,1,Y,8,9600,2029,0,N,72,G,7,1823.43
72,         029031,1,1,1,00053,0,07,095,26545,'EMAJAGUA CREEK',,'PR 53','4.2KMS OF NE OF MAUNABO',9.9,49.7,1,0000000053,0,18003426,065522284,4,2,31,31,01,2009,2,0,5800,2017,6,12.5,0,4,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,12.4,39.6,39.6,0,0,12.4,13.4,9.9,N,0,N,0,0,7,8,7,7,N,1,99.9,1,99.9,7,5,N,5,9,8,,,0,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,1,N,2,,1,0,0,1,1,0,0,4,1,1,Y,8,7900,2025,0,N,72,G,7,530.64
