STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000007250,1,1,1,00295,1,04,003,78440,'Wash Sec Bike W Natic Rd',,'I-295 NB','0.3 Mi W of JCT RI 2',99.99,2.926,1,,0,41434404,071290388,3,3,01,01,11,1968,2,2,22473,2015,5,11.6,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,11.5,31.7,102.4,0.5,0.5,11.6,13.1,99.99,H,6.85,H,1,0,5,4,5,N,N,8,21.4,8,16.5,4,6,3,5,N,8,35,1,100,1020,24,N  ,N  ,Y12,,,1021,9413,941,14120,,,,               ,1,R,1,,1,0,0,1,6,1,0,10,1,,Y,N,26968,2036,,N,44,P,4,1341.44
44,000000000007252,1,1,1,00295,3,04,003,78440,'Wash Sec Bike W Natic Rd',,'I-295 SB','0.3 Mi W of JCT RI 2',99.99,35.346,1,,0,41434396,071290570,3,3,01,01,11,1968,2,2,22473,2008,5,11.6,0,0,0,1,1,1,1,4,N,0,0,A,1,1,4,02,0,00,4,0,11.5,31.4,102.4,0.5,0.5,11.6,13.1,99.99,H,4.57,H,8.2,0,5,5,5,N,N,8,27.9,8,21.7,5,6,6,5,N,8,35,1,100.9,1020,24,N  ,N  ,N  ,,,,2751,275,4127,,,,               ,1,L,1,,1,0,0,1,6,1,0,10,1,,Y,N,26968,2036,,N,44,F,5,1341.44
44,000000000007260,1,3,2,00033,0,04,007,78440,'I-295 NB & SB',,'RI 33 PROVIDNCE ST','0.5 Mi W Jct RI 2',99.99,10.128,0,,0,41435212,071291156,1,3,01,01,16,1968,2,4,9797,2014,5,11,0,24,0,1,0,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,10.9,35.4,71.6,1.8,1.8,11,15.2,99.99,H,4.9,H,3,10.8,4,4,5,N,N,8,22.4,8,17.2,4,4,4,5,N,8,35,1,70.7,1020,24,N  ,N  ,Y12,,,0921,2237,224,3356,,,,               ,0,N,2,,0,0,0,1,6,1,0,10,0,,Y,N,11757,2036,,N,44,P,4,1088.32
44,000000000007270,1,1,1,00295,1,04,007,19180,'WILBUR AV',,'I-295 NB','0.5 Mi S of JCT RI 37',99.99,5.3,1,,0,41445450,071290134,3,3,01,01,11,1968,2,2,22473,2015,5,11.6,0,0,0,1,0,1,N,5,N,0,0,A,1,1,5,06,0,00,1,0,11.6,22.3,22.9,0,0,11.6,13.4,99.99,H,4.22,H,2.1,0,6,5,6,N,N,8,53.8,8,25.9,5,6,3,5,N,8,35,1,22.9,820,24,N  ,N  ,N  ,,,,639,64,958,,,,               ,1,R,1,,1,0,0,1,6,1,0,3,1,,Y,N,26968,2036,0,N,44,F,5,306.86
44,000000000007272,1,1,1,00295,3,04,007,19180,'WILBUR AV',,'I-295 SB','0.5 Mi S of JCT RI 37',99.99,32.922,1,,0,41445515,071290377,3,3,01,01,11,1968,2,2,22473,2008,5,11.6,0,0,0,1,0,1,1,5,N,0,0,A,1,1,5,06,0,00,1,0,11.6,22.3,23.8,0,0,11.6,13.4,99.99,H,4.32,H,2.2,0,6,5,6,N,N,8,53.5,8,25.6,5,6,4,5,N,8,35,1,23.8,820,24,N  ,N  ,N  ,,,,664,66,996,,,,               ,1,L,1,,1,0,0,1,6,1,0,10,1,,Y,N,26968,2036,0,N,44,F,5,318.92
44,000000000007280,1,3,1,00037,0,04,007,19180,'I-295 NB',,'RI 37 EB & WB','0.2 Mi E of JCT RI 5',5.08,0.576,1,,0,41452036,071284888,10,3,01,01,12,1968,5,3,31251,2021,5,29.3,3,26,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,1.3,36,36.6,0,0,29.1,31.4,99.99,H,5,H,1.2,1.6,6,4,5,N,N,8,22,8,16.8,4,9,3,5,N,8,35,1,36.6,621,24,N  ,N  ,Y12,,,0621,2391,239,3587,,,,               ,0,N,2,,1,0,1989,1,6,2,0,10,1,,Y,N,34376,2041,,N,44,P,4,1149.24
44,000000000007282,1,3,1,00037,0,04,007,19180,'I-295 SB',,'RI 37 EB & WB','0.2 MI E of JCT RI 5',99.99,0.492,1,,0,41451959,071285230,10,3,01,01,12,1969,6,3,31251,2021,5,29.3,3,26,0,1,0,0,0,4,N,0,0,A,1,1,3,02,0,00,1,0,13.1,32,32.6,0,0,29.1,31.4,99.99,H,5.03,H,1.1,5.8,6,4,4,N,N,8,22.4,8,17.2,4,7,3,5,N,8,35,1,32.6,721,24,N  ,N  ,Y12,,,0721,1875,188,2813,,,,               ,0,N,2,,1,0,1989,1,6,2,0,10,1,,Y,N,34376,2041,,N,44,P,4,1023.64
44,000000000007290,1,3,1,00051,1,04,007,19180,'I-295 NB',,'RI 51 PHENIX AV','1.25 Mi S of JCT RI 5',99.99,7.216,0,,0,41460059,071285530,8,3,01,01,16,1968,2,2,11658,2021,5,12.2,0,30,0,1,1,1,1,5,N,0,0,A,5,1,3,02,0,00,1,0,12.1,39,40.7,1.5,1.5,12.2,15.8,99.99,H,4.92,H,4.2,5.3,6,5,4,N,N,8,26.9,8,20.7,4,5,5,5,N,7,35,1,44.2,920,24,N  ,N  ,Y12,,,0921,603,60,905,,,,               ,0,N,2,,0,0,0,1,6,1,0,5,0,,Y,N,12824,2041,,N,44,P,4,643.06
44,000000000007292,1,3,1,00051,2,04,007,19180,'I-295 SB',,'RI 51 PHENIX AV','1.25 Mi S of JCT RI 5',99.99,7.06,0,,0,41455592,071285702,6,3,01,01,16,1968,2,2,11658,2021,5,12.2,0,47,0,1,1,1,1,4,N,0,0,A,5,1,3,02,0,00,1,0,12.1,27.5,29.2,1.5,1.5,12.2,15.8,99.99,H,5.27,H,4,5.2,6,6,5,N,N,8,35,8,26.9,5,5,6,5,N,7,35,1,28.7,920,24,N  ,N  ,N  ,,,,943,94,1414,,,,               ,0,N,2,,0,0,0,1,6,1,0,5,0,,Y,N,12824,2041,,N,44,F,5,461.36
44,000000000007305,1,1,1,00295,1,04,007,19180,'WATER SUPPLY AQUADUCT',,'I-295 NB & SB','0.5 Mi S of Scituate Av',99.99,8.808,1,,0,41463243,071293520,2,3,01,01,11,2019,2,0,40365,2017,A,23.5,2,65,0,N,N,1,1,5,N,0,0,A,1,0,3,19,0,00,1,0,23,9.7,9.7,0,0,23.5,122.8,99.99,N,0,N,0,0,N,N,N,N,8,8,99.9,8,99.9,8,9,N,5,N,7,35,1,82.3,1120,24,N  ,N  ,N  ,,,,2243,224,3365,,,,               ,1,R,2,,1,0,0,N,N,N,0,6,1,,Y,N,49428,2037,,N,44,G,8,1191.16
44,000000000007310,1,3,2,00012,0,04,007,19180,'I-295 NB & SB',,'RI 12 SCITUATE AV','1.6 Mi W of JCT RI 5',99.99,18.145,0,,0,41464926,071300340,3,3,01,01,16,1969,2,4,9841,2021,5,12.2,0,20,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,12.1,34.7,71.3,1.5,0.5,12.2,14.8,99.99,H,4.87,H,3.9,1.2,4,4,5,N,N,8,35.6,8,27.5,4,5,4,5,N,7,35,1,70.7,920,24,N  ,N  ,Y12,,,0921,2177,218,3265,,,,               ,0,N,2,,1,0,0,1,6,1,0,9,0,,Y,N,10825,2041,,N,44,P,4,1055.24
44,000000000007325,1,1,1,00295,1,04,007,19180,'RI 14 PLAINFIELD PIKE',,'I-295 NB','I-295 @ Exit 4',99.99,10.675,1,,0,41472024,071302182,2,3,01,01,11,2020,3,3,41125,2017,5,16.8,0,14,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,2,0,16.8,17.7,37.8,0,0,16.8,17.7,99.99,H,5.27,H,2.1,0.9,8,8,7,N,N,8,60.9,8,46.7,7,6,4,5,N,7,35,1,36.9,1220,24,N  ,N  ,N  ,,,,945,95,1418,,,,               ,1,R,1,,1,0,0,1,6,1,2,6,1,1,Y,N,50359,2037,,N,44,G,7,669.06
44,000000000007327,1,1,1,00295,3,04,007,19180,'RI 14 PLAINFIELD PIKE',,'I-295 SB','I-295 @ Exit 4',99.99,27.616,1,,0,41472013,071302373,2,3,01,01,11,2020,2,3,42300,2021,A,13.1,0,14,0,1,1,1,1,4,N,0,0,A,1,1,3,02,0,00,2,0,13.1,17.7,36,0.5,0.5,13.1,14.6,99.99,H,5.09,H,0.3,0.2,7,8,7,N,N,8,55.7,8,42.8,7,9,3,5,N,8,35,1,36.6,1220,24,N  ,N  ,N  ,,,,3681,368,5522,,,,               ,1,L,1,,1,0,0,1,6,1,0,32,1,2,Y,N,46530,2041,,N,44,G,7,525.6
44,000000000007340,1,5,7,00000,0,04,007,37720,'I-295 NB',,'SCITUATE AV','1.0 Mi W of JCT RI 5',99.99,0.039,0,,0,41481624,071303605,3,3,01,01,16,1969,2,2,4536,2021,5,9.1,0,0,0,0,1,1,1,5,N,0,0,A,5,1,3,02,0,00,1,0,9.1,30.8,31.4,1.5,0.6,9.1,11.9,99.99,H,4.93,H,8.7,6.6,7,6,6,N,N,8,39.2,8,30.1,6,4,5,5,N,7,35,1,31.4,820,24,N  ,N  ,N  ,,,,1099,110,1649,,,,               ,0,N,2,,1,0,0,1,6,1,0,30,0,,Y,N,4990,2041,,N,44,F,6,373.66
44,000000000007342,1,5,7,00000,0,04,007,37720,'I-295 SB',,'SCITUATE AV','1.0 Mi W of JCT RI 5',99.99,1.688,0,,0,41481644,071303936,6,3,01,01,16,1969,2,2,4536,2021,5,9.1,0,0,0,0,1,1,1,4,N,0,0,A,5,1,3,02,0,00,1,0,9.1,30.8,31.4,1.5,0.6,9.1,11.9,99.99,H,4.93,H,9,6.6,7,6,6,N,N,8,37.9,8,29.2,6,4,5,5,N,8,35,1,31.4,820,24,N  ,N  ,N  ,,,,778,78,1167,,,,               ,0,N,1,,1,0,0,1,6,1,0,30,0,,Y,N,4990,2041,,N,44,F,6,373.66
44,000000000007350,1,1,1,00295,1,04,007,37720,'CENTRAL PIKE',,'I-295 NB','0.9 Mi S of JCT US 6',99.99,13.218,1,,0,41484102,071303283,2,3,01,01,11,1969,2,2,39612,2015,5,12.8,0,12,0,1,0,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,13.1,27.1,27.7,0,0,12.8,13.7,99.99,H,4.76,H,2.4,0,6,5,6,N,N,8,59.9,8,24.9,5,8,5,5,N,8,35,1,27.7,820,24,N  ,N  ,N  ,,,,789,79,1183,,,,               ,1,R,1,,1,0,2006,1,6,1,0,10,1,,Y,N,47535,2036,0,N,44,F,5,379.49
44,000000000007352,1,1,1,00295,3,04,007,37720,'CENTRAL PIKE',,'I-295 SB','0.9 Mi S of JCT US 6',99.99,25.051,1,,0,41484147,071303521,2,3,01,01,11,1969,3,2,39612,2008,5,12.8,0,13,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12.8,27.1,28.7,0,0,12.8,13.7,99.99,H,5.49,H,2.1,0,6,6,6,N,N,8,61.6,8,27.2,6,2,4,5,N,8,35,1,28.7,820,24,N  ,N  ,N  ,,,,818,82,1227,,,,               ,1,L,1,,1,0,2006,1,6,1,0,10,1,,Y,N,47535,2036,0,N,44,F,6,393.19
44,000000000007375,1,1,1,00295,1,04,007,37720,'US 6',,'I-295 NB','2.0 Mi W of JCT RI 5',99.99,14.281,1,,0,41491404,071304484,0,3,01,01,11,2020,3,4,45140,2017,A,22.9,3,28,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,13.7,40.4,72.7,0,0,22.9,24.7,99.99,H,5.23,H,2.3,7.4,8,8,6,N,N,8,50.9,8,38.9,6,9,3,5,N,8,35,1,71.3,1220,24,N  ,N  ,N  ,,,,61,6,92,,,,               ,1,R,1,,1,0,0,1,6,2,2,7,1,,Y,N,48152,2036,,N,44,F,6,1795.69
44,000000000007377,1,1,1,00295,3,04,007,37720,'US 6',,'I-295 SB','2.0 MI S of JCT US 6',99.99,23.997,1,,0,41491423,071304700,0,3,01,01,11,2019,3,4,45140,2017,A,23,3,28,1,1,1,1,1,4,N,0,0,A,1,1,4,02,0,00,2,0,16.7,40.4,72.7,0,0,23,24.7,99.99,H,5.07,H,6,12.6,8,8,6,N,N,8,55.4,8,42.8,6,9,6,5,N,8,35,1,72.5,1220,24,N  ,N  ,N  ,,,,344,34,516,,,,               ,1,L,1,,1,0,0,1,6,2,2,7,1,,Y,N,48152,2036,,N,44,F,6,1795.69
44,000000000007405,1,1,1,00295,1,04,007,37720,'RI 5 GREENVILLE AV',,'I-295 NB','1.2 Mi S of JCT US 44',99.99,17.595,1,,0,41505796,071303933,0,3,01,01,11,2020,3,2,78700,2017,B,16.5,0,20,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,16.5,27.7,29.4,0,0,16.5,17.5,99.99,H,5,H,2.2,0,8,8,7,N,N,8,61.6,8,47.3,7,6,4,5,N,8,35,1,28.3,421,24,N  ,N  ,N  ,,,,1036,104,1555,,,,               ,1,R,1,,1,0,0,1,6,2,2,10,1,,Y,N,96100,2037,,N,44,G,7,514.5
44,000000000007407,1,1,1,00295,3,04,007,37720,'RI 5 GREENVILLE AV',,'I-295 SB','0.5Mi fm AtwoodGreen',99.99,20.559,1,,0,41505848,071304129,0,3,01,01,11,2020,3,2,78700,2017,B,16.5,0,20,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,16.5,28.1,29.8,0,0,16.5,17.5,99.99,H,4.55,H,2.7,0,8,8,7,N,N,8,59.3,8,45.7,7,6,4,5,N,8,35,1,28.3,1020,24,N  ,N  ,N  ,,,,1036,104,1555,,,,               ,1,L,1,,1,0,0,1,6,2,2,10,1,,Y,N,96100,2037,0,N,44,G,7,521.5
44,000000000007410,1,2,1,00044,0,01,007,66200,'I-295 NB & SB',,'US 44 PUTNAM PIKE','1.0 Mi E of JCT RI 116',5.46,25.873,1,,0,41520975,071305389,6,3,01,01,14,1971,6,8,37105,2021,6,28.7,3,16,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,2,0,14.6,38.1,76.8,0,0,28.7,30.3,99.99,H,4.93,H,5.8,15.7,5,6,5,N,N,3,33.4,3,25.8,5,9,5,5,N,8,35,1,75.9,521,24,N  ,N  ,N  ,,,,4847,485,7270,,,,               ,0,N,2,,1,0,0,1,6,1,0,2,0,,Y,N,40816,2041,,N,44,F,5,2327.04
44,000000000007420,1,1,1,00295,1,01,007,66200,'MOUNTAINDALE RD',,'I-295 NB','0.5 Mi N of JCT US 44',99.99,20.666,1,,0,41523611,071305402,0,3,01,01,11,1971,3,2,26447,2015,6,16.5,0,3,0,1,0,0,0,5,N,0,0,A,1,1,5,02,0,00,1,0,16.5,20.1,21.3,0,0,16.5,17.5,99.99,H,5,H,4.5,0,7,6,5,N,N,8,37.9,8,24,5,6,7,5,N,8,35,1,26.2,1120,24,N  ,N  ,N  ,,,,772,77,1158,,,,               ,1,R,1,,1,0,0,1,6,1,0,3,1,,Y,N,31737,2036,,N,44,F,5,372.75
44,000000000007422,1,1,1,00295,3,01,007,66200,'MOUNTAINDALE RD',,'I-295 SB','0.5 Mi N Of JCT US 44',99.99,17.51,1,,0,41523598,071305623,0,3,01,01,11,1971,3,2,26447,2008,6,16.5,0,3,0,1,0,0,0,4,N,0,0,A,1,1,5,02,0,00,1,0,16.5,20.1,20.1,0,0,16.5,17.5,99.99,H,4.27,H,0,0,7,6,5,N,N,3,41.7,3,25.4,5,6,3,5,N,8,35,1,26.2,1120,24,N  ,N  ,N  ,,,,955,96,1433,,,,               ,1,L,1,,1,0,0,1,6,1,0,10,1,,Y,N,31737,2036,,N,44,F,5,351.75
44,000000000007430,1,3,1,00104,0,01,007,66200,'I-295 NB',,'RI 104 FARNUM PIKE','1.0 Mi S of JCT RI 5',99.99,5.285,0,,0,41534518,071312247,8,3,01,01,16,1974,2,3,5070,2021,6,13.4,0,46,0,1,0,0,0,5,N,0,0,A,5,1,3,02,0,00,1,0,14.3,43.9,45.9,0,0,14.3,15.3,99.99,H,5.05,H,9.3,9.3,5,6,5,N,N,8,37.6,8,28.8,5,9,6,5,N,6,35,1,45.1,521,24,N  ,N  ,N  ,,,,1446,145,2169,,,,               ,0,L,2,,0,0,0,1,6,1,0,6,0,,Y,N,5577,2041,,N,44,F,5,702.27
44,000000000007432,1,3,1,00104,0,01,007,66200,'I-295 SB',,'RI 104 FARNUM PIKE','1.0 Mi S of JCT RI 5',99.99,5.369,0,,0,41534705,071312484,8,3,01,01,16,1974,2,3,5070,2021,6,13.4,0,44,0,1,0,0,0,4,N,0,0,A,5,1,3,02,0,00,1,0,14.3,41.6,43.5,0,0,14.3,15.3,99.99,H,6.81,H,9.1,9.3,5,5,5,N,N,8,41.8,8,32.1,5,9,8,5,N,6,35,1,43,521,24,N  ,N  ,N  ,,,,1378,138,2066,,,,               ,0,R,2,,0,0,0,1,6,1,0,6,0,,Y,N,5577,2041,,N,44,F,5,665.55
44,000000000007440,1,1,1,00295,0,01,007,66200,'WOONASQUATUCKET RIVER',,'I-295 NB & SB','0.6 Mi S of JCT RI 7',99.99,23.599,1,,0,41540606,071311303,5,3,01,01,11,1973,6,0,1900,2021,5,30.5,1,0,0,N,N,0,N,5,0,0,0,A,1,5,1,19,0,00,2,0,25.9,5.5,11.4,0,0,30.5,30.5,99.99,N,0,N,0,0,N,N,N,7,6,8,99.9,8,99.9,6,9,N,5,8,5,35,1,8.5,1120,24,N  ,N  ,N  ,,,,1550,155,2326,,,,               ,1,N,2,,1,0,0,N,N,N,N,10,1,1,Y,8,2090,2041,,N,44,F,6,347.7
44,000000000007450,1,1,1,00295,1,01,007,66200,'STILLWATER RD',,'I-295 NB','0.5 Mi S of JCT RI 7',99.99,23.838,1,,0,41541101,071310496,5,3,01,01,11,1970,3,2,8922,2021,5,16.6,0,14,0,1,0,0,N,5,N,0,0,A,1,1,3,02,0,00,1,0,16.5,22.9,23.8,0,0,16.6,17.5,99.99,H,5.03,H,2.2,0,5,6,5,N,N,8,59.6,8,46,5,6,4,5,N,7,35,1,23.8,1220,24,N  ,N  ,Y12,,,1221,868,87,1302,,,,               ,1,R,1,,1,0,0,1,6,2,0,4,1,,Y,N,9814,2041,,N,44,F,5,416.5
44,000000000007452,1,1,1,00295,3,01,007,66200,'STILLWATER RD',,'I-295 SB','0.5 Mi S of JCT RI 7',99.99,14.307,1,,0,41541192,071310676,5,3,01,01,11,1970,3,2,26447,2008,5,16.6,0,14,0,1,1,1,N,4,N,0,0,A,1,1,3,02,0,00,1,0,16.5,22.9,23.8,0,0,16.6,17.5,99.99,H,4.44,H,2.3,0,5,5,6,N,N,8,61.6,8,47.6,5,6,4,5,N,7,35,1,23.8,1220,24,N  ,N  ,Y12,,,1221,868,87,1302,,,,               ,1,L,1,,1,0,0,1,6,2,0,10,1,,Y,N,31737,2036,,N,44,F,5,416.5
44,000000000007460,1,3,1,00007,0,01,007,66200,'I-295 SB',,'RI 7 DOUGLAS PIKE','0.5 Mi S of JCT RI 146',6.02,11.89,1,,0,41543068,071304264,4,3,01,01,14,1971,6,4,22467,2021,5,28.3,3,8,0,1,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,14.1,30.2,31.4,0,0,28.3,30.3,99.99,H,5,H,5.9,9.1,6,5,5,N,N,8,39.5,8,30.5,5,9,5,5,N,6,35,1,31.4,521,24,N  ,N  ,N  ,,,,1979,198,2969,,,,               ,0,N,2,,1,0,0,1,6,2,8,4,0,,Y,N,24714,2041,,N,44,F,5,951.42
44,000000000007462,1,3,1,00007,0,01,007,66200,'I-295 NB',,'RI 7 DOUGLAS PIKE','0.5 Mi S of JCT RI 146',6.04,11.957,1,,0,41542888,071304066,4,3,01,01,14,1971,6,4,22467,2021,5,28.3,3,8,0,1,0,0,0,4,N,0,0,A,1,1,3,02,0,00,1,0,29.2,30.2,30.7,0,0,28.3,30.3,99.99,H,5.21,H,5.7,9.1,6,6,4,N,N,8,38.9,8,29.8,4,9,6,5,N,6,35,1,31.1,521,24,N  ,N  ,Y12,,,0521,1960,196,2940,,,,               ,0,N,2,,1,0,0,1,6,1,0,4,0,,Y,N,24714,2041,,N,44,P,4,930.21
44,000000000007470,1,3,1,00116,0,01,007,66200,'I-295 NB & SB',,'RI 116 G WASH HWY','1.0 Mi W of RI 123',99.99,30.874,1,,0,41553010,071301903,6,3,01,01,14,1967,2,6,13988,2021,6,13.4,0,46,0,1,0,0,1,5,N,0,0,D,1,1,3,02,0,00,3,0,13.4,39.3,100.6,0.6,0.6,13.4,15.2,99.99,H,5.13,H,4.6,7,6,5,5,N,N,8,41.1,8,31.8,5,6,6,5,N,8,35,1,98.1,721,24,N  ,N  ,N  ,,,,3103,310,4654,,,,               ,0,N,2,T,1,0,1987,1,6,1,0,8,0,,Y,N,15387,2041,,N,44,F,5,1529.12
44,000000000007480,1,1,1,00295,1,01,007,41500,'RI 146 EDDIE DOWLING HWY',,'I-295 NB','1.0 Mi N of JCT RI 116',99.99,29.89,1,,0,41563405,071283269,0,3,01,01,11,1969,4,10,27992,2015,5,19.2,0,39,0,1,0,0,N,5,N,0,0,A,1,1,3,02,0,00,2,0,18,38.2,76.7,0,0,18,19.1,99.99,H,4.27,H,0.2,1.7,5,4,5,N,N,8,40.8,8,31.8,4,4,3,5,N,8,35,1,59.4,1021,24,N  ,N  ,Y12,,,1021,2362,236,3543,,,,               ,1,R,1,,1,0,0,1,6,2,0,2,1,,Y,N,33591,2036,,N,44,P,4,1464.97
44,000000000007482,1,1,1,00295,3,01,007,41500,'RI 146 EDDIE DOWLING HWY',,'I-295 SB','1. Mi N of JCT RI 116',99.99,8.282,1,,0,41563725,071283675,0,3,01,01,11,1969,4,10,27992,2009,5,19.2,0,39,0,1,0,0,N,4,N,0,0,A,1,1,3,02,0,00,2,0,17.9,39.3,78.3,0,0,18.1,19.1,99.99,H,4.72,H,0.2,1.4,5,5,5,N,N,8,33.7,8,25.9,5,4,3,5,N,8,35,1,59.4,1021,24,N  ,N  ,N  ,,,,2362,236,3543,,,,               ,1,L,1,,1,0,0,1,6,1,0,10,1,,Y,N,33591,2036,,N,44,F,5,1495.53
44,000000000007490,1,3,1,00126,0,01,007,41500,'I-295 NB & SB',,'RI 126 OLD RIVERRD','0.5 Mi N of JCT RI 116',99.99,12.545,0,,0,41562656,071272476,3,3,01,01,16,1969,2,6,8589,2021,5,9.1,0,64,0,1,0,0,0,5,N,0,0,A,5,1,4,02,3,02,3,2,9.1,36.3,141.4,0.6,1.5,9.1,11.9,99.99,H,4.88,H,3.5,5.4,6,6,5,N,N,8,44.1,8,34,5,4,5,5,N,8,35,1,141.4,520,24,N  ,N  ,Y12,,,0521,3533,353,5299,,,,               ,0,N,2,,0,0,1988,1,6,8,8,4,0,,Y,N,9448,2041,,N,44,F,5,1682.66
44,000000000007500,1,1,1,00295,1,01,007,20080,'BLACKSTONE RIVER  P&W RR',,'I-295 NB','1.8 Mi N of JCT RI 146',99.99,33.093,1,,0,41563744,071262018,0,3,01,01,11,1964,3,0,14400,2021,6,13.9,0,0,0,1,1,1,1,5,0,0,0,A,1,7,4,02,0,00,4,0,13.9,65.8,211.1,0,0,13.9,14.8,99.99,R,12.42,R,3.8,0,7,6,7,8,N,8,21.1,8,16.2,4,4,5,5,8,8,35,1,209.7,621,24,N  ,N  ,N  ,,,,9093,909,13640,,,,               ,1,R,1,,1,0,2013,1,6,2,8,6,1,,Y,8,15840,2041,,N,44,F,6,3124.28
44,000000000007502,1,1,1,00295,3,01,007,20080,'BLACKSTONE RIVER  P&W RR',,'I-295 SB','1.8 Mi N of JCT RI 146',99.99,5.057,1,,0,41563803,071262173,0,3,01,01,11,1964,3,0,14400,2021,6,13.9,0,0,0,1,1,1,1,4,0,0,0,A,1,7,4,02,0,00,4,0,13.9,65.8,211.1,0,0,13.9,14.8,99.99,R,12.7,R,3.8,0,7,6,7,8,N,8,21.1,8,16.2,4,4,5,5,8,8,35,1,209.7,621,24,N  ,N  ,N  ,,,,9093,909,13640,,,,               ,1,R,1,,1,0,0,1,6,2,8,6,1,,Y,8,15840,2041,,N,44,F,6,3124.28
