STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
41,04141A009 12161,1,2,1,00101,0,04,041,00000,'Sijota Creek & Golf',,'US101 (HWY 9)','014 MI S KERNVILLE',99.99,195.712,1,000900100S,0,44531568,124013533,67,3,01,01,02,1955,2,0,9885,2020,5,11.6,0,0,0,1,0,0,0,5,N,0,0,A,1,3,2,01,0,00,3,0,11.6,6.4,17.1,0,0,11.6,13.1,99.99,N,0,N,0,0,7,7,6,N,N,1,33.6,1,20,5,5,N,5,N,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,2,N,2,,1,0,0,1,6,0,0,6,1,,Y,N,11000,2040,,N,41,F,6,224.01
41,04143A009 12519,1,2,1,00101,0,04,041,00000,'Fogarty Creek',,'US101 (HWY 9)','023 MI N DEPOE BAY',99.99,201.474,1,000900100S,0,44502070,124030380,26,3,01,01,02,1955,2,0,11984,2020,5,9.1,0,0,0,1,0,1,0,5,0,0,0,A,1,5,2,04,0,00,3,0,9.1,25,38.4,0,0,9.1,10.6,99.99,N,0,N,0,0,6,6,6,7,N,8,17.5,8,13.6,3,3,N,5,8,8,33,1,38,621,24,N  ,N  ,N  ,,,,403,40,646,,,,               ,2,N,2,,1,0,0,1,6,1,0,6,1,1,Y,U,13700,2040,,N,41,F,6,407.04
41,04166 027 00055,1,3,1,00034,0,04,041,78000,'Lint Creek',,'OR 34 (Hwy 27)','005 MI E HWY 9 JCT',99.99,0.885,1,002700100S,0,44255008,124032890,80,3,01,01,06,1931,2,0,3506,2020,2,6.7,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,04,0,00,3,0,6.7,10.7,31.7,1.2,0,6.7,8.9,99.99,N,0,N,0,0,7,6,6,7,N,1,37.2,1,22.7,6,2,N,5,8,8,33,1,32,122,24,N  ,Y60,N  ,,1019,,333,33,533,,,,               ,0,N,2,,0,2,0,1,6,0,0,24,0,1,Y,5,4000,2040,,N,41,F,6,282.13
41,04168 027 00235,1,3,1,00034,0,04,041,00000,'Eckman Slough',,'OR 34 (Hwy 27)','024 MI E HWY 9 JCT',99.99,3.782,0,002700100S,0,44245580,124020348,80,3,01,01,06,1958,2,0,2044,2020,2,9.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,5,0,9.8,3,16,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,29.2,0,22.5,6,N,N,5,8,8,,,,122,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,24,0,,Y,5,2900,2040,,N,41,G,7,156.8
41,04173 027 01422,1,3,1,00034,0,04,041,00000,'Scott Creek',,'OR 34 (Hwy 27)','142 MI E HWY 9 JCT',99.99,22.885,1,002700100S,0,44240023,123495601,0,3,01,01,06,1949,2,0,458,2020,3,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,5,0,7.9,12.2,35.1,0,0,7.9,9.4,99.99,N,0,N,0,0,6,6,5,7,N,8,15.2,8,11.7,4,5,N,5,8,8,,,,122,12,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,2,0,1,5,0,0,24,0,,Y,3,520,2040,,N,41,F,5,329.94
41,04181 027 02669,1,3,1,00034,0,04,041,00000,'Fall Creek',,'OR 34 (Hwy 27)','008 MI W LINCOLN CO LN',99.99,42.953,1,002700100S,0,44224417,123435109,26,3,01,01,06,1953,2,0,486,2020,5,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,04,0,00,3,0,7.9,21.3,45.7,0,0,7.9,9.4,99.99,N,0,N,0,0,6,6,7,7,N,8,23,8,17.8,5,5,N,5,8,8,,,,122,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,2,0,1,6,0,0,25,0,1,Y,5,550,2040,,N,41,F,6,429.58
41,04190 039 00396,1,3,1,00018,0,04,041,00000,'Bear Creek',,'OR 18 (HWY 39)','040 MI E HWY 9',99.99,6.373,1,003900100S,0,45000922,123541214,1,3,01,01,02,1930,2,0,8782,2020,2,11.6,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,02,1,04,3,0,11.6,12.2,30.3,0,0,11.6,13,99.99,N,0,N,0,0,6,6,6,6,N,1,45.4,1,26.3,6,5,N,5,8,8,,,,1120,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,2,1970,1,6,0,0,7,0,,Y,5,9900,2040,,N,41,F,6,393.9
41,04192 039 00623,1,3,1,00018,0,04,041,00000,'Salmon River',,'OR 18 (Hwy 39)','040 MI W LINCOLN CO LN',99.99,10.026,1,003900100S,0,45010881,123520068,22,3,01,01,02,1930,2,0,7259,2020,2,6.7,0,30,0,0,1,0,0,2,0,0,0,A,1,5,1,11,2,01,1,9,6.7,25,47.2,1.2,0,6.7,8.2,99.99,N,0,N,0,0,6,6,5,5,N,8,20.7,8,16.2,4,2,N,4,8,8,33,1,47,1120,24,N  ,Y24,N  ,,0221,,496,50,793,,,,               ,0,N,2,,1,2,0,1,6,0,0,7,0,3,Y,3,8200,2040,,N,41,F,5,387.04
41,04199 180 00773,1,3,1,00180,0,04,041,00000,'Randall Creek',,'HWY 180','012 MI E NORTONS',99.99,12.44,0,018000100S,0,44392812,123405267,17,3,01,01,07,1961,2,0,49,2020,5,7.3,0,10,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,2,0,8,5.8,11.6,0,0,8,9.4,99.99,N,0,N,0,0,6,6,6,6,N,8,21.1,8,16.2,5,6,N,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,24,0,1,Y,U,70,2040,,N,41,F,6,109.04
41,04231A016 01406,1,2,1,00020,0,04,043,41650,'Mt. States Power Canal',,'US 20 (Hwy 16)','009 MI NW LEBANON S C LMT',99.99,22.627,1,001600100S,0,44313989,122542551,2,3,01,01,14,1961,4,0,18692,2020,5,19.5,2,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,3,0,19.5,5.5,16.5,1.5,1.5,19.5,23.2,99.99,N,0,N,0,0,7,7,5,7,N,8,28.5,8,22,5,7,N,5,8,8,,,,220,24,N  ,Y60,N  ,,0518,,,,0,,,,               ,0,N,2,,1,0,0,2,6,0,0,5,1,1,Y,8,26500,2040,,N,41,F,5,382.8
41,04242A016 02170,1,3,1,00020,0,04,043,00000,'Noble Slough',,'US 20 (Hwy 16)','070 MI E LEBANON',99.99,34.907,1,001600100S,0,44271868,122475451,32,3,01,01,02,1983,4,0,9208,2020,9,24.2,0,37,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,24.2,18.3,18.3,0,0,24.2,24.4,99.99,N,0,N,0,0,7,7,7,8,N,8,40.2,8,31.1,7,9,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,2,6,0,0,8,1,,Y,5,10500,2040,,N,41,G,7,446.52
41,04267A210 00245,1,3,1,00034,0,04,043,00000,'Owl Creek',,'OR 34 (Hwy 210)','2.45 MI E CORVALLIS',99.99,3.943,1,021000100S,0,44335067,123123469,7,3,01,01,02,1965,4,0,27056,2020,5,21.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,4,0,21.9,9.1,36.6,0,0,21.9,22.5,99.99,N,0,N,0,0,6,6,6,7,N,8,70.6,8,54.4,6,9,N,5,8,8,,,,1020,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,2,6,0,0,7,1,,Y,3,39300,2040,,N,41,F,6,823.5
41,04272 211 00073,1,3,1,00226,0,04,043,00000,'Mill Creek',,'OR 226 (Hwy 211)','007 MI E HWY 16 JCT',99.99,1.175,1,021100100S,0,44374854,122561209,19,3,01,01,06,1961,2,0,5493,2020,5,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,2,0,7.9,5.8,11.6,0,0,7.9,9.4,99.99,N,0,N,0,0,6,6,6,7,N,8,36.6,8,28.2,6,2,N,5,8,8,33,1,12,820,24,N  ,N  ,N  ,,,,122,12,195,,,,               ,0,N,2,,0,0,0,2,6,0,0,19,0,1,Y,3,6900,2040,,N,41,F,6,109.04
41,04278A211 00631,1,3,1,00226,0,04,043,00000,'Crabtree Creek',,'OR 226 (Hwy 211)','035 MI W SCIO',99.99,10.155,1,021100100S,0,44391623,122510517,19,3,01,01,06,1954,2,0,3189,2020,5,7.9,0,0,0,1,0,0,1,5,0,0,0,A,1,5,2,04,0,00,3,0,7.9,18.3,47.5,0,0,7.9,9.4,99.99,N,0,N,0,0,6,6,5,5,N,8,35,8,26.9,5,3,N,5,8,8,33,1,48,820,24,N  ,Y36,N  ,,0420,,500,50,799,,,,               ,0,N,2,,0,0,0,1,6,0,0,28,0,,Y,3,3700,2040,,N,41,F,5,446.5
41,04283 211 01867,1,3,1,00226,0,04,043,00000,'Jordan Creek',,'OR 226 (Hwy 211)','058 MI W LYONS',99.99,30.046,1,021100100S,0,44440195,122413675,36,3,01,01,06,1959,2,0,1501,2020,5,7.9,0,0,0,1,0,0,1,5,0,0,0,A,1,5,1,22,0,00,1,0,7.9,6.7,6.7,0,0,7.9,9.3,99.99,N,0,N,0,0,6,6,6,6,N,8,36,8,27.9,6,4,N,5,8,8,,,,320,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,28,0,1,Y,U,1800,2040,,N,41,F,6,62.31
41,04285 211 02045,1,3,1,00226,0,04,043,00000,'Jordan Creek',,'OR 226 (Hwy 211)','050 MI W LINN BENTON CO L',99.99,32.911,1,021100100S,0,44450341,122400462,24,3,01,01,06,1963,2,0,1394,2020,5,7.9,0,0,0,1,0,0,1,5,0,0,0,A,1,5,5,01,0,00,1,0,7.9,7.9,7.9,0,0,7.9,9.8,99.99,N,0,N,0,0,6,6,6,6,N,8,39.5,8,30.5,6,4,N,5,8,8,,,,320,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,28,0,1,Y,3,1700,2040,,N,41,F,6,77.42
41,04287 211 02425,1,3,1,00226,0,04,043,44300,'Trask Creek',,'OR 226 (Hwy 211)','012 MI W LINN MARION CO L',99.99,39.027,1,021100100S,0,44462045,122365931,19,3,01,01,06,1963,2,0,1666,2020,5,7.9,0,0,0,0,0,1,0,5,0,0,0,A,1,5,1,22,0,00,2,0,7.9,5.8,11.6,0,0,7.9,9.4,99.99,N,0,N,0,0,7,6,5,7,N,8,22,8,16.8,4,4,N,5,8,6,33,1,12,320,24,N  ,N  ,N  ,,,,122,12,195,,,,               ,0,N,2,,0,0,0,2,6,0,0,28,0,1,Y,3,2000,2040,,N,41,F,5,109.04
41,04288A212 00134,1,3,1,00228,0,04,043,00000,'Spoon Creek',,'OR 228 (Hwy 212)','011 MI E HALSEY',99.99,2.157,1,021200100S,0,44232021,123045740,27,3,01,01,06,1994,2,0,4888,2020,9,13.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,13.8,21.3,21.3,0,0,13.8,14.6,99.99,N,0,N,0,0,7,7,7,8,N,8,59.9,8,46.3,7,9,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,2,1,32,0,,Y,8,5600,2040,,N,41,G,7,310.98
41,04289A212 00264,1,3,1,00228,0,04,043,00000,'Courtney Creek',,'OR 228 (Hwy 212)','025 E HALSEY',99.99,4.249,1,021200100S,0,44231991,123032335,59,3,01,01,06,1983,2,0,6191,2020,9,11.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,11.9,20.7,20.7,0,0,11.9,12.2,99.99,N,0,N,0,0,7,7,7,7,N,8,28.5,8,22,5,5,N,5,8,8,,,,220,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,2,0,24,0,,Y,3,8600,2040,,N,41,G,7,252.54
41,04301 211 00493,1,3,1,00226,0,04,043,00000,'Beaver Creek',,'OR 226 (HWY 211)','020 MI E CRABTREE',99.99,7.934,1,021100100S,0,44381322,122515101,36,3,01,01,06,1941,2,0,3943,2020,2,7.9,0,10,0,1,0,0,1,5,0,0,0,A,1,5,7,02,0,00,5,0,7.9,5.8,29,0,0,7.9,9,99.99,N,0,N,0,0,7,6,5,6,N,8,28.2,8,21.7,5,3,N,5,8,8,33,1,29,820,24,N  ,N  ,N  ,,,,304,30,487,,,,               ,0,N,2,,0,0,0,1,6,0,0,19,0,1,Y,U,4600,2040,,N,41,F,5,261
41,04307A005 22821,1,2,1,00026,0,14,045,00000,'MIDDLE FK WILLOW',,'US 26 (HWY 005)','053MI E BAKER COUNTY LINE',99.99,367.268,1,000500100S,0,44192690,117595852,106,3,01,01,02,1986,2,0,253,2020,9,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,9.6,7.9,8.2,0,0,9.6,9.8,99.99,N,0,N,0,0,7,7,7,6,N,8,46.7,8,36,7,6,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,2,6,2,0,39,0,,Y,8,270,2040,,N,41,G,7,80.36
41,04311A005 23101,1,2,1,00026,0,14,045,00000,'S FK WILLOW CR (ROSE CR)',,'US 26 (HWY 005)','8.1 MI E. BAKER. CO. LINE',99.99,371.726,1,000500100S,0,44192784,117564632,106,3,01,01,02,1993,2,0,244,2020,9,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,10.1,13.7,14,0,0,9.6,9.8,99.99,N,0,N,0,0,7,7,8,6,N,8,52.8,8,40.8,7,6,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,2,6,2,1,39,0,,Y,8,260,2040,,N,41,G,7,137.2
41,04335A455Y02130,1,3,4,00052,0,14,045,00000,'SNAKE RIVER (PAYETTE)',,'OR 52 (HWY 492)','IDAHO ST. LINE AT PAYETTE',99.99,34.279,0,,0,44054434,116562557,14,3,01,01,07,1953,2,0,3400,2020,3,8.2,0,0,0,0,1,1,1,2,1,4,72,A,1,5,4,02,1,02,3,2,7.9,72.8,210,0.4,0.4,7.9,9.3,99.99,N,0,N,0,0,5,6,5,6,N,1,32.7,1,19.1,5,3,N,5,9,8,31,1,210,920,24,Y24,Y60,N  ,0920,1017,,5798,580,8697,,160,50,000000000014565,0,N,2,,0,0,0,1,6,0,0,13,0,1,Y,3,3600,2040,,N,41,F,5,1953
41,04347A007 20328,1,2,1,00020,0,14,045,00000,'BLACK CANYON CREEK',,'US 20 (HWY 007)','231 MI E HARNEY CO LINE',99.99,327.147,1,000700100S,0,43474506,117531518,67,3,01,01,02,1959,2,0,1335,2020,5,9.1,0,0,0,1,0,0,1,4,0,0,0,A,1,5,2,01,0,00,3,0,9.2,8.2,21.3,0,0,9.2,10.6,99.99,N,0,N,0,0,6,6,6,5,N,8,22.7,8,17.5,4,5,N,5,6,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,1,6,9,0,37,1,,Y,3,1500,2040,,N,41,F,6,225.78
41,04373A007 22774,1,2,1,00020,0,14,045,00000,'BUCKAROO CABIN CREEK',,'US 20 (HWY 007)','183 MI W JCT US 26 @ VALE',99.99,366.512,1,000700100S,0,43523115,117312165,67,3,01,01,02,1962,2,0,1578,2020,5,12.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,11.7,9.8,24.6,0,0,11.7,12.9,99.99,N,0,N,0,0,7,7,7,7,N,1,53.5,1,31.8,7,6,N,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,1,6,2,0,36,1,,Y,3,1700,2040,,N,41,G,7,317.34
41,04374A007 22840,1,2,1,00020,0,14,045,00000,'LITTLE SANDY CREEK',,'US 20 (HWY 007)','176 MI W JCT US 26 @ VALE',99.99,367.574,1,000700100S,0,43523612,117310876,67,3,01,01,02,1962,2,0,1578,2020,5,12.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,3,0,11.7,6.1,15.5,0,0,11.7,12.9,99.99,N,0,N,0,0,7,7,7,5,N,1,50.8,1,29.9,7,6,N,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,1,0,0,2,6,2,0,36,1,,Y,3,1700,2040,,N,41,G,7,199.95
41,04393A450 00526,1,3,1,00201,0,14,045,00000,'OWYHEE IRRIGATION DITCH',,'OR 201 (HWY 450)','5.3 MI. S. JCT. US 20/26',99.99,8.465,1,045000100S,0,43492568,117022472,3,3,01,01,06,1967,2,0,1286,2020,5,10.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,12,12.2,12.5,0,0,12,12.2,99.99,N,0,N,0,0,7,7,6,8,N,8,35.6,8,27.5,6,6,N,5,8,8,,,,1121,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,2,0,16,0,,Y,5,1400,2040,,N,41,F,6,152.5
41,04394A450 00653,1,3,1,00201,0,14,045,00000,'OWYHEE IRRIGATION DITCH',,'OR 201 (HWY 450)','6.5 MI. S.  JCT. 20/26',99.99,10.509,1,045000100S,0,43485760,117032016,23,3,01,01,06,1967,2,0,1226,2020,5,10.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,12,12.2,12.5,0,0,12,12.2,99.99,N,0,N,0,0,7,7,6,7,N,8,34.3,8,26.6,6,6,N,5,8,8,,,,1121,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,2,0,16,0,,Y,5,1300,2040,,N,41,F,6,152.5
41,043B12000000014,1,5,6,00000,0,04,043,71950,'AMES CREEK',,'LONG ST','0.10MI E.OF JCT HWY228&20',99.99,0.225,0,0000000000,0,44234653,122440011,2,3,04,04,16,1960,2,0,3399,2021,5,13.4,0,17,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,1,0,13.5,7,7.3,1.9,1.9,13.5,17.4,99.99,N,0,N,0,0,7,7,5,5,N,1,58.1,1,35.4,5,9,N,5,8,8,,,,621,24,N  ,Y60,N  ,,0518,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,3,5150,2041,,N,41,F,5,127.02
41,043B13000000010,1,5,6,00000,0,04,043,71950,'AMES CREEK',,'MOUNTAIN VIEW ROAD','0.10 W OF 18TH STREET',99.99,0.161,0,0000000000,0,44232655,122431428,3,3,04,04,17,1980,2,0,824,2021,5,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,9.6,7.6,7.9,0,0,9.6,9.8,99.99,N,0,N,0,0,7,7,6,6,N,1,84.4,1,36.3,6,6,N,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,9,6,0,0,10,0,,Y,U,1236,2041,,N,41,F,6,77.42
41,04412A450Y01272,1,3,1,00201,0,14,045,00000,'SNAKE RIVER (ADRIAN)',,'HWY 489','2.5 W. ORE-IDA STATE LINE',99.99,20.471,0,048900100S,0,43435081,117041891,51,3,01,01,07,1973,2,0,948,2020,5,11,0,0,0,0,0,0,0,4,0,0,0,A,1,5,6,02,1,01,6,2,12.2,34.4,225.6,0,0,12.2,12.9,99.99,N,0,N,0,0,6,6,6,7,N,8,33,8,25.6,6,8,N,5,8,8,,,,1121,24,N  ,Y36,N  ,,1021,,,,0,,,,               ,0,N,2,,0,0,0,1,1,0,0,17,0,,Y,3,970,2040,,N,41,F,6,2910.24
41,04442A140 03608,1,3,1,00219,0,03,047,00000,'Senecal Creek',,'HWY 140','001 WEST OF WOODBURN',99.99,58.033,1,014000100S,0,45090338,122534463,7,3,01,01,06,1985,2,0,5943,2020,9,11.9,0,15,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,11.9,13.7,13.7,0,0,11.9,12.2,99.99,N,0,N,0,0,7,7,7,7,N,8,47.3,8,36.6,7,5,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,2,6,1,0,16,0,,Y,3,8700,2040,,N,41,G,7,167.14
41,04444 140 04407,1,3,1,00214,0,03,047,00000,'Bockler Creek',,'OR 214 (Hwy 140)','048 MI E HWY 1 JCT',99.99,70.924,1,014000100S,0,45054520,122470474,42,3,01,01,06,1920,2,0,5191,2020,2,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.9,6.1,6.1,0,0,7.9,9.3,99.99,N,0,N,0,0,6,6,6,6,N,8,22.4,8,17.2,4,2,N,5,8,8,33,1,6,921,24,N  ,N  ,N  ,,,,64,6,102,,,,               ,0,N,2,,0,0,1951,1,6,0,0,12,0,,Y,U,6000,2040,,N,41,F,6,56.73
41,04445 140 04468,1,3,1,00214,0,03,047,00000,'Zollner Creek',,'OR 214 (Hwy 140)','01.0 MI W MT ANGLE CL',99.99,71.905,1,014000100S,0,45051586,122472087,42,3,01,01,06,1920,2,0,5191,2020,2,7.9,0,0,0,1,0,1,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.9,6.1,6.1,0,0,7.9,9.3,99.99,N,0,N,0,0,6,6,7,6,N,8,30.8,8,23.7,5,2,N,5,8,8,33,1,6,921,24,N  ,N  ,N  ,,,,64,6,102,,,,               ,0,N,2,,0,0,1951,1,6,0,0,12,0,,Y,U,6000,2040,,N,41,F,6,56.73
41,04468A163 01955,1,3,2,00214,0,03,047,00000,'West Fork Drift Creek',,'OR 214 (Hwy 163)','003 MI E DRIFT CREEK RD',99.99,31.463,0,016300100S,0,44522109,122425816,35,3,01,01,07,1949,2,0,977,2020,2,7.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.9,6.7,6.7,0,0,7.9,9,99.99,N,0,N,0,0,7,6,6,7,N,8,28.2,8,21.7,5,5,N,5,8,8,,,,1121,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,11,0,,Y,3,1300,2040,,N,41,F,6,60.3
41,04473 211 00543,1,3,1,00226,0,04,043,00000,'Beaver Creek Overflow',,'OR 226 (Hwy 211)','026 MI NE CRABTREE',99.99,8.739,1,021100100S,0,44383480,122513132,36,3,01,01,06,1940,2,0,3943,2020,2,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,7.9,3,6.1,0,0,7.9,8.9,99.99,N,0,N,0,0,6,6,6,6,N,8,23,8,17.8,4,3,N,5,8,8,33,1,6,820,24,N  ,N  ,N  ,,,,64,6,102,,,,               ,0,N,2,,0,0,0,1,6,0,0,19,0,1,Y,U,4600,2040,,N,41,F,6,54.29
41,04474 007A00142,1,4,1,A0496,0,04,043,00000,'TRIB. OF BEAVER CREEK',,'CRABTREE DR.','0.02 MILES NORTH HWY 226',99.99,2.285,0,0000000000,0,44375920,122532324,0,3,02,02,07,1941,2,0,978,2021,4,7.9,0,19,0,0,0,0,0,5,0,0,0,A,1,9,7,02,0,00,3,0,7.9,5.2,16.2,0,0,7.9,8.9,99.99,N,0,N,0,0,6,7,7,7,N,2,62.6,2,24.5,6,5,N,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,1,6,0,0,15,0,,Y,U,1390,2041,,N,41,F,6,144.18
41,04478A052 04068,1,3,1,00074,0,12,049,00000,'CAMPBELL CREEK',,'OR 74 (HWY 052)','4.3 MI. S.E. JCT. ORE 207',99.99,65.468,1,005200100S,0,45242736,119372136,10,3,01,01,06,1972,2,0,1318,2020,5,9.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,10.5,6.1,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,8,89.7,8,69,7,N,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,23,1,,Y,3,1500,2040,,N,41,G,7,59.78
