STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
33,006300570008900,1,8,0,00000,0,05,015,17940,'BEAVER BROOK',,'HIGHLAND AVENUE','0.7 MI. NH 28',99.99,0.164,0,,,42522034,071193639,2,3,04,04,19,1935,2,0,849,2020,0,7.6,0,0,0,0,0,0,0,3,0,0,0,A,1,5,5,01,0,00,1,0,8.8,13.1,14,0,0,8.8,10.1,99.99,N,0,N,0,0,5,5,7,6,N,1,25.4,1,15.4,4,5,N,5,8,8,31,1,14,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,1970,2,6,0,1,4,0,,Y,8,1256,2042,0,N,33,F,5,141.4
33,006300650005900,1,1,1,00093,0,05,015,17940,'FORDWAY EXTENSION',,'I-93 SB','0.8 MI S. LONDONDERRY T L',99.99,196.174,1,I0000093_S,0,42511869,071190810,19,3,01,01,11,1962,4,2,32231,2020,9,21.6,0,24,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,21.6,9.8,36.9,0.2,0.2,21.6,22.9,99.99,H,4.67,H,0,0,7,8,7,N,N,1,57.5,1,34.5,7,7,2,5,N,8,31,1,36.9,321,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,L,1,,1,0,2021,1,6,2,1,7,1,1,Y,N,47701,2042,0,N,33,G,7,845.01
33,006300650006000,1,1,1,00093,0,05,015,17940,'FORDWAY EXTENSION',,'I-93 NB','0.8 MI SO. LONDONDERRY TL',99.99,16.095,1,I0000093__,0,42512034,071190754,19,3,01,01,11,1962,4,2,31975,2020,9,21.6,0,33,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,21.6,13.9,33.5,0.1,0.1,21.6,22.9,99.99,H,5.05,H,0,0,7,8,7,N,N,1,57.6,1,34.7,7,7,2,5,N,8,31,1,33.5,321,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,R,1,,1,0,2021,1,6,8,1,9,1,,Y,N,47323,2042,0,N,33,G,7,767.15
33,006300750011100,1,3,3,00028,0,05,015,17940,'BEAVER BROOK',,'NH 28 BYPASS','4.0 MI S AUBURN TL',99.99,1.627,0,,,42532818,071184026,2,3,04,04,16,1996,2,0,11886,2020,9,9.1,0,25,0,1,1,0,0,5,0,0,0,A,5,5,1,07,0,00,1,0,9.1,8.2,9.1,0.2,1.5,9.1,13.4,99.99,N,0,N,0,0,8,8,8,6,N,1,74.4,1,44.5,8,3,N,5,7,8,31,1,9.1,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,2,6,2,0,5,0,,Y,8,17591,2042,0,N,33,G,8,121.94
33,006300760011300,1,5,0,00000,0,05,015,17940,'BEAVER BROOK',,'EAST DERRY ROAD','0.02 MI E JCT BYP 28',99.99,0.055,0,,,42533175,071184043,2,3,04,04,16,1966,2,0,8764,2020,5,8.8,0,26,0,0,0,0,0,3,0,0,0,A,1,5,1,01,0,00,1,0,8.8,6.1,7.3,0,0,8.8,9.8,99.99,N,0,N,0,0,7,7,8,7,N,2,45.4,2,32.7,7,2,N,5,8,8,31,1,7.3,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,5,0,,Y,8,12970,2042,0,N,33,G,7,71.54
33,006300770008900,1,5,1,00000,0,05,015,17940,'TRIBUTARY G',,'BRADFORD STREET','DERRY',99.99,0.47,0,,,42523010,071183611,3,3,04,04,19,2006,2,0,876,2020,9,7.9,0,13,0,1,1,0,1,5,0,0,0,A,1,5,1,07,0,00,1,0,7.9,6.1,7,0,1.5,7.9,10.1,99.99,N,0,N,0,0,8,8,7,8,N,1,69.2,1,41.5,7,5,N,5,9,9,31,1,7,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,2,6,2,1,4,0,,Y,8,1296,2042,0,N,33,G,7,70.7
33,006300780009000,1,5,1,00000,0,05,015,17940,'TRIBUTARY G',,'NH 28','200 S OF BRADFORD ST',99.99,18.686,0,,,42523423,071183360,3,3,04,04,16,2015,2,0,9039,2020,A,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,9.8,6.1,6.7,0.2,0.2,9.8,11,99.99,N,0,N,0,0,8,8,8,8,N,3,63,3,48.6,8,4,N,5,8,6,31,1,6.7,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,2,6,2,1,0,0,,Y,8,13377,2042,0,N,33,G,8,73.7
33,006300880012400,1,8,0,00000,0,05,015,17940,'BEAVER BROOK',,'POND ROAD','0.3MI NH102',99.99,0.871,0,,,42540556,071175724,2,3,04,04,19,1935,2,0,431,2020,9,6.1,0,0,0,1,1,1,1,3,0,0,0,A,1,5,5,01,0,00,1,0,8.5,6.1,7,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,7,7,N,1,85.4,1,51.1,7,5,N,5,8,6,31,1,7,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2001,1,6,9,1,4,0,,Y,8,637,2042,0,N,33,G,7,63.7
33,006301620007800,1,5,2,00000,0,05,015,17940,'TAYLOR BROOK',,'NORTH SHORE ROAD','2 TNS N. ISLAND POND RD',99.99,0.154,0,,,42521161,071132485,8,3,04,04,19,2020,2,0,399,2020,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,07,0,00,2,0,7,4.6,10.1,0.2,0.2,7,8.2,99.99,N,0,N,0,0,9,9,9,8,N,3,64.2,3,49.4,9,4,N,5,8,6,31,1,10.1,321,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,,_              ,0,N,2,,0,0,0,2,6,2,1,1,0,,Y,U,590,2042,,N,33,G,9,82.82
33,006301670010100,1,5,1,00000,2,05,015,17940,'DREW BROOK',,'DREW ROAD','0.8 M HAMPSTEAD T/L',99.99,1.225,0,,,42530299,071131523,10,3,04,04,19,2011,2,0,399,2020,A,7,0,10,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,7,6.1,6.7,0.2,0.2,7,8.2,99.99,N,0,N,0,0,7,7,8,8,N,1,89.8,1,53.8,7,4,N,5,7,4,31,1,6.7,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,2,6,2,1,5,0,,Y,8,590,2042,0,N,33,G,7,54.94
33,006301730005400,1,3,1,00111,0,05,015,17940,'SPICKET RIVER',,'NH111','0.3 MI W ATKINSON TL',99.99,35.896,1,S0000111__,0,42510936,071124698,2,3,01,01,14,1978,3,0,13245,2020,6,13.1,0,0,0,N,N,1,1,3,0,0,0,A,1,5,1,19,0,00,2,0,16.5,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,8,8,31,1,6.4,321,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,1,0,0,N,N,N,N,7,0,,Y,8,19602,2042,0,N,33,G,7,83.84
33,006361900005100,1,3,1,00026,0,01,007,18420,'RECREATION TRAIL',,'NH 26','.3 M E OF COLEBROOK T/L',99.99,15.87,0,,,44515377,071194743,90,3,01,01,06,2017,3,0,935,2020,A,13.7,0,0,0,1,1,1,1,5,N,0,0,A,1,3,1,01,0,00,1,0,14.3,6.7,9.1,0.2,0.2,14.3,15.5,99.99,N,0,N,0,0,8,8,7,N,N,3,58.3,3,45,7,5,N,5,N,8,31,1,9.1,921,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,4,0,,Y,N,1383,2042,0,N,33,G,7,141.05
33,006362360012200,1,3,1,00026,0,01,007,18420,'CLEAR STREAM',,'NH 26','0.2 MI NW MILLSFIELD TL',99.99,24.007,0,,,44494396,071152503,90,3,01,01,06,1951,2,0,1060,2020,4,9.8,0,0,0,1,1,1,1,3,0,0,0,A,1,5,1,01,0,00,1,0,9.8,7.3,7.9,0,0,9.8,10.7,99.99,N,0,N,0,0,6,6,6,6,N,2,58.1,2,34.5,6,5,N,5,9,8,31,1,7.9,420,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,4,0,,Y,8,1568,2042,0,N,33,F,6,84.53
33,006401090015100,1,8,0,00000,0,02,009,18740,'ROCKY BROOK',,'N DORCHESTER ROAD','1.8 MI WENTWORTH TL',99.99,0.739,0,,,43480893,071581572,14,3,04,04,09,1975,2,0,26,2020,5,4.9,0,38,0,0,0,1,0,3,0,0,0,A,1,5,1,01,0,00,1,0,8.5,7.6,9.1,0.3,0.3,8.5,9.8,99.99,N,0,N,0,0,7,7,7,5,N,1,45.3,1,30.2,7,7,N,5,8,8,31,1,9.1,921,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,8,38,2042,0,N,33,G,7,89.18
33,006401350016900,1,8,0,00000,0,02,009,18740,'ROCKY BROOK',,'BICKFORD WOODS RD','0.02 MI WENTWORTH TL',99.99,0.117,0,,,43485203,071564605,10,3,04,04,09,1973,2,0,60,2020,5,6.4,0,0,0,0,0,0,0,3,0,0,0,A,1,5,1,07,0,00,1,0,8.1,11,12.5,0.3,0.3,8.1,9.1,99.99,N,0,N,0,0,7,7,7,6,N,0,49,0,32.7,7,6,N,5,8,8,31,1,12.5,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,8,88,2042,0,N,33,G,7,113.75
33,006401550008800,1,3,0,00000,0,02,009,18740,'S BR BAKER RIVER',,'RIVER ROAD','.74 MI. NE JCT. NH 118',99.99,2.618,0,,,43452499,071553649,3,3,01,01,09,1937,2,0,51,2020,2,5.8,0,45,0,1,1,1,1,3,0,0,0,A,1,5,3,02,0,00,1,0,6.4,12.2,13.4,0.1,0.1,6.4,7.3,99.99,N,0,N,0,0,7,7,5,5,N,3,35.4,3,20.9,5,5,N,5,8,6,31,1,13.4,420,24,N  ,Y60,N  ,,0818,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,75,2042,0,N,33,F,5,97.82
33,006401560015200,1,8,1,00000,0,02,009,18740,'S BRANCH BAKER RIVER',,'HEARSE HOUSE ROAD','1.7 MI WENTWORTH TL',99.99,2.766,0,,,43480040,071552637,5,3,04,04,09,1970,2,0,81,2020,5,5.5,0,20,0,0,0,1,0,3,0,0,0,A,1,5,3,19,0,00,1,0,7.6,6.7,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,40.8,0,32.7,5,N,N,5,8,8,31,1,6.7,821,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,119,2042,0,N,33,F,5,36.85
33,006401640014100,1,8,0,00000,0,02,009,18740,'S BRANCH BAKER RIVER',,'LEBRUN ROAD','1.1 MI NH 118',99.99,0.235,0,,,43473991,071550434,159,3,04,04,09,1930,1,0,81,2020,0,3.7,0,0,0,0,0,1,0,3,0,0,0,A,1,5,3,02,0,00,1,0,4.2,7.9,8.4,0,0,2.7,5,99.99,N,0,N,0,0,6,6,5,5,N,1,30.7,1,23,5,2,N,5,5,4,31,1,8.4,921,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,3,,0,0,2004,8,7,0,0,0,0,,Y,8,119,2042,0,N,33,F,5,42
33,006500790014000,1,5,0,00000,0,06,017,18820,'COCHECO RIVER',,'WATSON ROAD','2.8 MI FROM BARRINGTON T',99.99,1.212,0,,,43125069,070552179,6,3,04,04,17,1986,2,0,3204,2020,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,8.5,21.3,44.2,0.2,0.2,8.5,9.3,99.99,N,0,N,0,0,7,7,7,6,N,2,45.4,2,32.7,7,4,N,5,8,5,31,1,44.2,721,24,N  ,Y60,N  ,,0721,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,4,0,,Y,8,4741,2042,0,N,33,G,7,411.06
33,006500840016500,1,3,1,00016,0,06,017,18820,'LONG HILL ROAD',,'NH 16 SP TPK','1.5 MI. ROCHESTER TL.',99.99,21.847,1,T00000SP__,0,43135836,070544258,2,2,31,31,12,1956,4,2,26558,2020,9,23.2,0,0,0,1,1,1,1,3,N,0,0,A,1,1,4,02,0,00,3,0,23,9.8,26.2,0.2,0.2,23,28.9,99.99,H,4.23,H,0.9,0,7,6,7,N,N,1,73.5,1,43.5,6,9,2,5,N,8,31,1,26.2,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,N,1,,1,0,1990,1,6,9,0,8,1,,Y,N,39305,2042,0,N,33,F,6,757.18
33,006501010015000,1,5,1,00000,0,06,017,18820,'NH 16 SP TPK',,'INDIAN BROOK DRIVE','1.8 MI FROM ROCHESTER TL',99.99,0.777,1,N1250036__,0,43130554,070533926,5,3,31,31,14,1957,4,4,26749,2020,5,19.5,0,0,0,1,1,1,1,3,N,0,0,A,1,1,3,02,0,00,4,0,15.5,14.9,52.1,0.1,0.1,19.5,20.8,99.99,H,4.61,H,2.7,2.4,7,7,7,N,N,1,47.2,1,28.1,7,7,2,5,N,8,31,1,52.1,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,2,N,2,,1,0,1997,1,6,9,0,8,1,,Y,N,39588,2042,0,N,33,G,7,1083.68
33,006501040014300,1,5,0,00000,0,06,017,18820,'NH 16 SP TPK',,'GLENWOOD AVENUE','.7 MI. FROM JCT. 16',99.99,0.768,0,,,43124555,070533266,0,3,31,31,17,1957,2,4,2597,2020,3,7.3,0,4,0,1,1,1,1,3,N,0,0,A,5,1,4,02,0,00,4,0,8.5,19.2,73.2,1.5,1.5,8.5,12,99.99,H,7.1,H,3,3,7,8,7,N,N,1,33.6,1,24.5,6,4,4,5,N,8,31,1,73.2,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2002,1,6,9,0,3,0,,Y,N,3843,2042,0,N,33,G,7,878.4
33,006501050013300,1,3,1,00016,0,06,017,18820,'COCHECO RIVER',,'NH 16 SP TPK SB','3.6 MI. FROM ROCHESTER TL',99.99,18.358,1,T00000SP_S,0,43122443,070534773,8,3,31,31,12,1957,2,0,20420,2020,5,11.6,0,0,0,1,1,1,1,3,0,0,0,A,1,5,4,02,0,00,4,0,11.6,21.3,81.4,0.2,0.2,11.6,13.4,99.99,N,0,N,0,0,4,6,6,7,N,1,47.5,1,28.4,6,6,N,5,9,8,31,1,81.4,1121,8 ,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,L,1,,1,0,1991,1,6,9,0,8,0,,Y,8,30221,2042,0,N,33,P,4,1090.76
33,006501050013800,1,5,0,00000,0,06,017,18820,'NH 16 SP TPK',,'SIXTH STREET','1.2 MI. FROM JCT. 16',99.99,5.253,0,,,43123329,070534117,0,3,31,31,17,1957,2,4,4928,2020,6,8.5,0,8,0,1,1,1,1,3,N,0,0,A,5,1,4,02,0,00,4,0,8.5,14.5,54.9,1.5,0.1,8.5,10.8,99.99,H,4.97,H,3,3,7,8,7,N,N,1,74.8,1,44.9,7,4,4,5,N,8,31,1,54.9,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2001,1,6,9,1,3,0,,Y,N,7293,2042,0,N,33,G,7,592.92
33,006501060012500,1,5,0,00000,0,06,017,18820,'NH 16 SP TPK',,'TOLEND ROAD','1.4 MI FROM JCT. 16',99.99,4.669,0,,,43120014,070534873,0,3,31,31,17,1957,2,4,3669,2020,5,8.5,0,28,0,1,1,1,1,3,N,0,0,A,5,1,4,02,0,00,4,0,8.5,14.3,63.1,1.5,1.5,8.5,12,99.99,H,6.09,H,3,3,7,8,8,N,N,1,74.5,1,44.7,8,4,4,5,N,8,31,1,63.1,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2003,1,6,9,0,4,0,,Y,N,5430,2042,0,N,33,G,7,757.2
33,006501060013300,1,3,1,00016,0,06,017,18820,'COCHECO RIVER',,'NH 16 SP TPK NB','3.6 MI FROM ROCHESTER TL.',99.99,18.255,1,T00000SP__,0,43122426,070534708,8,3,31,31,12,1957,2,0,19515,2020,5,11.6,0,0,0,1,1,1,1,3,0,0,0,A,1,5,4,02,0,00,4,0,11.6,21.3,81.4,0.2,0.2,11.6,13.4,99.99,N,0,N,0,0,4,4,6,7,N,1,47.5,1,28.4,4,6,N,5,9,8,31,1,81.4,1121,8 ,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,R,1,,1,0,1991,1,6,9,0,8,1,,Y,8,28882,2042,0,N,33,P,4,1090.76
33,006501090010600,1,3,1,00009,0,06,017,18820,'BMRR',,'NH  9','2 MI. FROM MADBURY TL6',99.99,164.652,0,,,43111276,070535173,5,3,01,01,16,2011,2,0,10476,2020,9,13.7,0,8,0,1,1,1,1,5,N,0,0,A,5,2,4,02,0,00,3,0,13.7,17.1,38.4,0.2,1.5,13.7,16.2,99.99,R,6.4,R,2.6,0,8,8,8,N,N,1,72.3,1,41.3,8,9,4,5,N,7,31,1,38.4,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,1,5,0,,Y,N,15504,2042,0,N,33,G,8,622.08
33,006501110013200,1,5,0,00000,0,06,017,18820,'COCHECO RIVER',,'WHITTIER STREET','OFF DOWNTOWN DOVER',99.99,0.826,0,,,43121817,070533602,3,3,04,04,17,2018,2,0,3666,2020,A,8.4,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,1,01,1,0,10.1,48.2,51,1.5,0.2,8.4,11,99.99,N,0,N,0,0,9,9,9,9,N,3,53.9,3,41.5,9,3,N,5,8,8,31,1,51,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,8,5425,2042,0,N,33,G,9,561
33,006501130011100,1,3,1,00016,0,06,017,18820,'BMRR',,'NH 16 SP TPK SB','.4 MI. FROM JCT. RT 9',99.99,20.279,1,T00000SP_S,0,43112596,070533016,8,3,31,31,12,1957,2,0,20420,2020,9,11.6,0,7,0,1,1,1,1,3,N,0,0,A,1,2,4,02,0,00,3,0,11.4,16.8,44.5,0.2,0.2,11.4,15.3,99.99,R,5.09,R,3.8,0,7,7,7,N,N,1,68,1,40.8,7,5,2,5,N,8,31,1,44.5,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,L,1,,1,0,1992,1,6,2,1,8,1,,Y,N,30221,2042,0,N,33,G,7,680.85
33,006501130011200,1,3,1,00016,0,06,017,18820,'BMRR',,'NH 16 SP TPK NB','.4 MI. FROM JCT RT 9',99.99,16.351,1,T00000SP__,0,43112634,070532960,8,3,31,31,12,1957,3,0,19515,2020,9,11.6,0,7,0,1,1,1,1,3,N,0,0,A,1,2,4,02,0,00,3,0,10.1,16.8,44.2,0.2,0.2,13.3,14.4,99.99,R,5.99,R,3.7,0,7,8,7,N,N,1,68,1,40.8,7,2,2,5,N,8,31,1,44.2,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,1,R,1,,1,0,1992,1,6,2,1,8,1,,Y,N,28882,2042,0,N,33,G,7,636.48
33,006501200011800,1,5,0,00000,0,06,017,18820,'PAR',,'WASHINGTON STREET','0.7 MI FROM JCT NH9',99.99,0.612,0,,,43113888,070530935,5,3,04,04,17,1907,2,0,4855,2020,0,13.7,0,0,0,N,N,0,0,3,N,0,0,A,5,2,8,19,0,00,1,0,13.4,8.5,8.5,1.5,0,0,0,99.99,R,5.98,R,4.3,0,N,N,N,N,6,1,24.5,1,16.3,4,N,2,5,N,6,31,1,8.5,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,N,N,N,N,3,0,,Y,N,7185,2042,0,N,33,F,6,116.45
33,006501210010600,1,3,1,00004,0,06,017,18820,'NH 16 SP TPK',,'NH  9  SILVER ST','0.3 MI. FROM JCT NH155',99.99,165.698,0,,,43110637,070531324,5,3,31,31,16,1957,4,6,21521,2020,9,15.9,0,9,0,1,1,1,1,3,N,0,0,A,5,1,4,02,0,00,4,0,15.9,16.8,58.2,1.5,1.5,15.9,19.7,99.99,H,4.88,H,1.5,2.5,7,7,7,N,N,1,89.8,1,57.5,7,4,2,5,N,8,31,1,58.2,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,2,N,2,,0,0,2000,2,6,9,1,8,0,,Y,N,31851,2042,0,N,33,G,7,1146.54
33,006501230012600,1,5,0,00000,0,06,017,18820,'COCHECO RIVER',,'FOURTH STREET','DOWNTOWN DOVER',99.99,0.795,0,,,43115955,070525527,5,3,04,04,19,1978,2,0,2061,2020,5,6.7,0,0,0,1,0,0,0,3,0,0,0,A,5,5,4,02,0,00,2,0,7.9,26.8,54.6,1.8,0,7.9,10.2,99.99,N,0,N,0,0,7,7,7,6,N,2,45.3,2,32.7,7,3,N,5,8,8,31,1,54.6,721,24,N  ,Y60,N  ,,0721,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,1,0,8,3,0,,Y,3,3050,2042,0,N,33,G,7,556.92
33,006501270010400,1,5,0,00000,0,06,017,18820,'NH 16 SP TPK',,'CATARACT AVENUE','.3 MI FROM JCT. RT 16',99.99,0.608,0,,,43105881,070525756,0,3,31,31,19,1957,2,4,977,2020,9,7.3,0,12,0,1,1,1,1,3,N,0,0,A,5,1,4,02,0,00,4,0,7.3,18,57.9,0.1,1.5,7.3,10.8,99.99,H,4.85,H,4.3,3.4,8,7,7,N,N,1,66,1,39.6,7,4,5,5,N,8,31,1,57.9,421,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,2003,1,6,9,0,3,0,,Y,N,1445,2042,0,N,33,G,7,625.32
33,006501280012200,1,5,0,00000,0,06,017,18820,'COCHECO RIVER',,'CHESTNUT STREET','800 FT SW JCT 4&16',99.99,0.192,0,,,43114663,070523749,2,3,04,04,17,1975,4,0,11404,2020,6,13.4,0,5,0,1,0,0,0,3,0,0,0,A,5,5,3,02,0,00,2,0,13.4,30.8,63.4,1.8,1.8,13.4,17.8,99.99,N,0,N,0,0,7,6,7,6,N,2,45.3,2,32.7,6,2,N,5,9,8,31,1,63.4,721,24,N  ,Y60,N  ,,0721,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,2,0,5,0,,Y,8,16877,2042,0,N,33,F,6,1128.52
33,006501300009900,1,3,1,00108,0,06,017,18820,'BELLAMY RIVER',,'NH108','1.6 MI FROM MADBURY TL',99.99,50.48,0,,,43104795,070524112,3,3,04,04,16,1986,4,0,15232,2020,6,20.1,2,0,0,1,1,1,0,5,0,0,0,A,5,5,3,02,0,00,1,0,20.1,27.4,28.3,1.5,1.5,20.1,23.9,99.99,N,0,N,0,0,7,8,7,8,N,1,73.9,1,44.5,7,7,N,5,8,8,31,1,28.3,920,24,N  ,N  ,N  ,,,,2718,200,3142,2022,,0,               ,0,N,2,,0,0,0,1,6,9,0,5,0,,Y,8,22543,2042,0,N,33,G,7,676.37
33,006501310012300,1,3,1,00016,0,06,017,18820,'COCHECO RIVER',,'NH  9 NH108 SB','0.1 MI JCT NH 4',99.99,0.241,0,,,43114720,070522696,3,3,04,04,16,1976,2,0,5215,2020,5,16.8,0,0,0,1,0,0,0,3,0,0,0,A,5,5,4,02,0,00,2,0,16.8,20.7,42.7,4,3.4,16.8,24.8,99.99,N,0,N,0,0,7,8,7,6,N,2,45.4,2,32.7,7,9,N,5,8,8,31,1,42.7,721,24,N  ,Y60,N  ,,0721,,2718,200,3142,2022,,0,               ,0,L,1,,0,0,0,1,6,9,0,5,0,,Y,8,7718,2042,0,N,33,G,7,1058.96
